[2017-Aug-14 02:18:40.626835] 	 open 2
[2017-Aug-14 02:19:16.268439] 	 Receive: 0


[2017-Aug-14 02:19:16.269280] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-14 02:19:16.269280] 	 Send: [2017-Aug-14 02:19:16.272748] 	 Receive: 0


[2017-Aug-14 02:19:16.273411] 	 Receive: 0


[2017-Aug-14 02:19:16.273976] 	 Receive: 0


[2017-Aug-14 02:19:16.274473] 	 Receive: 0


[2017-Aug-14 02:19:16.275095] 	 Send: MODule?


[2017-Aug-14 02:19:16.278190] 	 Receive: OFDM


[2017-Aug-14 02:19:16.278801] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:19[2017-Aug-14 02:19:16.442288] 	 Receive: 0


[2017-Aug-14 02:19:16.443052] 	 Receive: 0,-10.7618


[2017-Aug-14 02:19:16.443557] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:19:16.443557[2017-Aug-14 02:19:16.447003] 	 Receive: 0,0.067674


[2017-Aug-14 02:19:16.447572] 	 Receive: 0,1.06819e-05


[2017-Aug-14 02:19:16.448206] 	 Receive: 0,-0.00170792


[2017-Aug-14 02:19:16.448707] 	 Receive: 0,-47.3869


[2017-Aug-14 02:19:16.449271] 	 Receive: 0,0


[2017-Aug-14 02:19:16.449766] 	 Receive: 0,-48.581


[2017-Aug-14 02:19:16.450308] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:19:16.453099] 	 Receive: 0,800,0


[2017-Aug-14 02:19:16.453995] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:19[2017-Aug-14 02:19:16.588549] 	 Receive: 0


[2017-Aug-14 02:19:16.589557] 	 Receive: 0,-10.7632


[2017-Aug-14 02:19:16.590143] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:19:16.590143[2017-Aug-14 02:19:16.593758] 	 Receive: 0,0.0509349


[2017-Aug-14 02:19:16.594406] 	 Receive: 0,1.07416e-06


[2017-Aug-14 02:19:16.594985] 	 Receive: 0,0.00351964


[2017-Aug-14 02:19:16.595486] 	 Receive: 0,-47.7611


[2017-Aug-14 02:19:16.596110] 	 Receive: 0,0


[2017-Aug-14 02:19:16.596606] 	 Receive: 0,-48.5288


[2017-Aug-14 02:19:16.597153] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:19:16.600170] 	 Receive: 0,800,0


[2017-Aug-14 02:19:16.601264] 	 Send: OUTPut:STOP


[2017-Aug-14 02:19:16.604910] 	 Receive: 0


[2017-Aug-14 02:19:16.605496] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-14 02:19:16.612252] 	 Receive: 0


[2017-Aug-14 02:19:16.612624] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-14 02:19:16.612624] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.0[2017-Aug-14 02:19:16.670365] 	 Receive: 0


[2017-Aug-14 02:19:16.673425] 	 Receive: 0


[2017-Aug-14 02:19:16.679717] 	 Receive: 0


[2017-Aug-14 02:19:16.682912] 	 Receive: 0


[2017-Aug-14 02:19:16.683465] 	 Receive: 0


[2017-Aug-14 02:19:16.684118] 	 Receive: 0


[2017-Aug-14 02:19:16.684883] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:19:16.688475] 	 Receive: 0


[2017-Aug-14 02:19:16.689146] 	 Send: OUTPut:STARt


[2017-Aug-14 02:19:16.762489] 	 Receive: 0


[2017-Aug-14 02:19:16.763232] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-14 02:19:16.767729] 	 Receive: 0


[2017-Aug-14 02:19:16.768445] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:19:16.772118] 	 Receive: 0


[2017-Aug-14 02:19:16.772723] 	 Send: OUTPut:STARt


[2017-Aug-14 02:19:16.779705] 	 Receive: 0


[2017-Aug-14 02:19:16.780350] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:19:16.783419] 	 Receive: OFDM


[2017-Aug-14 02:19:16.784168] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-14 02:19:16.784168] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-14 02:19:16.791117] 	 Receive: 0


[2017-Aug-14 02:19:16.797432] 	 Receive: 0


[2017-Aug-14 02:19:16.799135] 	 Receive: 0


[2017-Aug-14 02:19:16.799443] 	 Receive: 0


[2017-Aug-14 02:19:16.799717] 	 Send: INPut:SRATe 80Mhz

[2017-Aug-14 02:19:16.801547] 	 Receive: 0


[2017-Aug-14 02:19:16.801950] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:19:16.803709] 	 Receive: OFDM


[2017-Aug-14 02:19:16.804077] 	 Send: INPut:STARt

[2017-Aug-14 02:19:16.820972] 	 Receive: 0


[2017-Aug-14 02:19:16.821387] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-14 02:19:16.821387] 	 Send: [2017-Aug-14 02:19:16.823410] 	 Receive: 0


[2017-Aug-14 02:19:16.823727] 	 Receive: 0


[2017-Aug-14 02:19:16.824231] 	 Receive: 0


[2017-Aug-14 02:19:16.824513] 	 Receive: 0


[2017-Aug-14 02:19:16.824869] 	 Send: MODule?


[2017-Aug-14 02:19:16.826581] 	 Receive: OFDM


[2017-Aug-14 02:19:16.826970] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:19[2017-Aug-14 02:19:16.956390] 	 Receive: 0


[2017-Aug-14 02:19:16.957153] 	 Receive: 0,-10.7539


[2017-Aug-14 02:19:16.957657] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:19:16.957657[2017-Aug-14 02:19:16.960939] 	 Receive: 0,0.073033


[2017-Aug-14 02:19:16.961504] 	 Receive: 0,3.5311e-05


[2017-Aug-14 02:19:16.962082] 	 Receive: 0,-0.00138441


[2017-Aug-14 02:19:16.962585] 	 Receive: 0,-47.7708


[2017-Aug-14 02:19:16.963149] 	 Receive: 0,0


[2017-Aug-14 02:19:16.963648] 	 Receive: 0,-48.8536


[2017-Aug-14 02:19:16.964247] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:19:16.967005] 	 Receive: 0,800,0


[2017-Aug-14 02:19:16.968032] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:19[2017-Aug-14 02:19:17.075762] 	 Receive: 0


[2017-Aug-14 02:19:17.076514] 	 Receive: 0,-10.7519


[2017-Aug-14 02:19:17.077088] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:19:17.077088[2017-Aug-14 02:19:17.080288] 	 Receive: 0,0.0525342


[2017-Aug-14 02:19:17.080898] 	 Receive: 0,5.89763e-05


[2017-Aug-14 02:19:17.081428] 	 Receive: 0,0.00070261


[2017-Aug-14 02:19:17.081996] 	 Receive: 0,-47.3968


[2017-Aug-14 02:19:17.082499] 	 Receive: 0,0


[2017-Aug-14 02:19:17.083063] 	 Receive: 0,-48.699


[2017-Aug-14 02:19:17.083546] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:19:17.086395] 	 Receive: 0,800,0


[2017-Aug-14 02:19:17.087456] 	 Send: OUTPut:STOP


[2017-Aug-14 02:19:17.094760] 	 Receive: 0


[2017-Aug-14 02:19:17.095724] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-14 02:19:17.103526] 	 Receive: 0


[2017-Aug-14 02:19:17.104327] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-14 02:19:17.104327] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.0[2017-Aug-14 02:19:17.150471] 	 Receive: 0


[2017-Aug-14 02:19:17.153778] 	 Receive: 0


[2017-Aug-14 02:19:17.158895] 	 Receive: 0


[2017-Aug-14 02:19:17.162107] 	 Receive: 0


[2017-Aug-14 02:19:17.162666] 	 Receive: 0


[2017-Aug-14 02:19:17.163236] 	 Receive: 0


[2017-Aug-14 02:19:17.163995] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:19:17.167450] 	 Receive: 0


[2017-Aug-14 02:19:17.168174] 	 Send: OUTPut:STARt


[2017-Aug-14 02:19:17.204403] 	 Receive: 0


[2017-Aug-14 02:19:17.205149] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-14 02:19:17.209748] 	 Receive: 0


[2017-Aug-14 02:19:17.210465] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:19:17.214461] 	 Receive: 0


[2017-Aug-14 02:19:17.215137] 	 Send: OUTPut:STARt


[2017-Aug-14 02:19:17.218817] 	 Receive: 0


[2017-Aug-14 02:19:17.219513] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:19:17.222958] 	 Receive: OFDM


[2017-Aug-14 02:19:17.223507] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-14 02:19:17.223507] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-14 02:19:17.229832] 	 Receive: 0


[2017-Aug-14 02:19:17.236780] 	 Receive: 0


[2017-Aug-14 02:19:17.239807] 	 Receive: 0


[2017-Aug-14 02:19:17.240493] 	 Receive: 0


[2017-Aug-14 02:19:17.241036] 	 Send: INPut:SRATe 80Mhz

[2017-Aug-14 02:19:17.244136] 	 Receive: 0


[2017-Aug-14 02:19:17.244660] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:19:17.252044] 	 Receive: OFDM


[2017-Aug-14 02:19:17.252590] 	 Send: INPut:STARt

[2017-Aug-14 02:19:17.268628] 	 Receive: 0


[2017-Aug-14 02:19:17.269418] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-14 02:19:17.269418] 	 Send: [2017-Aug-14 02:19:17.272735] 	 Receive: 0


[2017-Aug-14 02:19:17.273347] 	 Receive: 0


[2017-Aug-14 02:19:17.273843] 	 Receive: 0


[2017-Aug-14 02:19:17.274402] 	 Receive: 0


[2017-Aug-14 02:19:17.275015] 	 Send: MODule?


[2017-Aug-14 02:19:17.278137] 	 Receive: OFDM


[2017-Aug-14 02:19:17.278754] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:19[2017-Aug-14 02:19:17.382553] 	 Receive: 0


[2017-Aug-14 02:19:17.383319] 	 Receive: 0,-10.7427


[2017-Aug-14 02:19:17.383826] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:19:17.383826[2017-Aug-14 02:19:17.387235] 	 Receive: 0,0.0427157


[2017-Aug-14 02:19:17.387802] 	 Receive: 0,-3.96334e-05


[2017-Aug-14 02:19:17.388430] 	 Receive: 0,-0.000595088


[2017-Aug-14 02:19:17.388998] 	 Receive: 0,-47.4315


[2017-Aug-14 02:19:17.389503] 	 Receive: 0,0


[2017-Aug-14 02:19:17.393999] 	 Receive: 0,-49.1062


[2017-Aug-14 02:19:17.394568] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:19:17.397933] 	 Receive: 0,800,0


[2017-Aug-14 02:19:17.399084] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:19[2017-Aug-14 02:19:17.506848] 	 Receive: 0


[2017-Aug-14 02:19:17.507589] 	 Receive: 0,-10.7433


[2017-Aug-14 02:19:17.508260] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:19:17.508260[2017-Aug-14 02:19:17.511429] 	 Receive: 0,0.0455308


[2017-Aug-14 02:19:17.512124] 	 Receive: 0,4.0444e-06


[2017-Aug-14 02:19:17.512635] 	 Receive: 0,-0.00165478


[2017-Aug-14 02:19:17.513201] 	 Receive: 0,-47.2916


[2017-Aug-14 02:19:17.513694] 	 Receive: 0,0


[2017-Aug-14 02:19:17.520004] 	 Receive: 0,-49.3578


[2017-Aug-14 02:19:17.520569] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:19:17.523630] 	 Receive: 0,800,0


[2017-Aug-14 02:19:17.524719] 	 Send: OUTPut:STOP


[2017-Aug-14 02:19:17.530685] 	 Receive: 0


[2017-Aug-14 02:19:17.531354] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-14 02:19:17.539052] 	 Receive: 0


[2017-Aug-14 02:19:17.539755] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-14 02:19:17.539755] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.0[2017-Aug-14 02:19:17.578298] 	 Receive: 0


[2017-Aug-14 02:19:17.584945] 	 Receive: 0


[2017-Aug-14 02:19:17.588090] 	 Receive: 0


[2017-Aug-14 02:19:17.588646] 	 Receive: 0


[2017-Aug-14 02:19:17.589218] 	 Receive: 0


[2017-Aug-14 02:19:17.589714] 	 Receive: 0


[2017-Aug-14 02:19:17.590474] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:19:17.594237] 	 Receive: 0


[2017-Aug-14 02:19:17.594900] 	 Send: OUTPut:STARt


[2017-Aug-14 02:19:17.630936] 	 Receive: 0


[2017-Aug-14 02:19:17.631354] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-14 02:19:17.636254] 	 Receive: 0


[2017-Aug-14 02:19:17.636943] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:19:17.640470] 	 Receive: 0


[2017-Aug-14 02:19:17.641138] 	 Send: OUTPut:STARt


[2017-Aug-14 02:19:17.646924] 	 Receive: 0


[2017-Aug-14 02:19:17.647524] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:19:17.650717] 	 Receive: OFDM


[2017-Aug-14 02:19:17.651357] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-14 02:19:17.651357] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-14 02:19:17.658322] 	 Receive: 0


[2017-Aug-14 02:19:17.665784] 	 Receive: 0


[2017-Aug-14 02:19:17.667526] 	 Receive: 0


[2017-Aug-14 02:19:17.667846] 	 Receive: 0


[2017-Aug-14 02:19:17.668270] 	 Send: INPut:SRATe 80Mhz

[2017-Aug-14 02:19:17.670218] 	 Receive: 0


[2017-Aug-14 02:19:17.670545] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:19:17.672341] 	 Receive: OFDM


[2017-Aug-14 02:19:17.672649] 	 Send: INPut:STARt

[2017-Aug-14 02:19:17.691157] 	 Receive: 0


[2017-Aug-14 02:19:17.691577] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-14 02:19:17.691577] 	 Send: [2017-Aug-14 02:19:17.693730] 	 Receive: 0


[2017-Aug-14 02:19:17.694146] 	 Receive: 0


[2017-Aug-14 02:19:17.694481] 	 Receive: 0


[2017-Aug-14 02:19:17.694835] 	 Receive: 0


[2017-Aug-14 02:19:17.695261] 	 Send: MODule?


[2017-Aug-14 02:19:17.697305] 	 Receive: OFDM


[2017-Aug-14 02:19:17.697719] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:19[2017-Aug-14 02:19:17.800408] 	 Receive: 0


[2017-Aug-14 02:19:17.801738] 	 Receive: 0,-10.7372


[2017-Aug-14 02:19:17.802312] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:19:17.802312[2017-Aug-14 02:19:17.805484] 	 Receive: 0,0.053783


[2017-Aug-14 02:19:17.806116] 	 Receive: 0,8.61598e-05


[2017-Aug-14 02:19:17.809126] 	 Receive: 0,-0.00024771


[2017-Aug-14 02:19:17.809684] 	 Receive: 0,-47.6967


[2017-Aug-14 02:19:17.810252] 	 Receive: 0,0


[2017-Aug-14 02:19:17.810754] 	 Receive: 0,-48.8351


[2017-Aug-14 02:19:17.811300] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:19:17.813326] 	 Receive: 0,800,0


[2017-Aug-14 02:19:17.813835] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:19[2017-Aug-14 02:19:17.910527] 	 Receive: 0


[2017-Aug-14 02:19:17.912131] 	 Receive: 0,-10.7359


[2017-Aug-14 02:19:17.912648] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:19:17.912648[2017-Aug-14 02:19:17.915957] 	 Receive: 0,0.0491682


[2017-Aug-14 02:19:17.916524] 	 Receive: 0,0.000121986


[2017-Aug-14 02:19:17.917094] 	 Receive: 0,-0.0108323


[2017-Aug-14 02:19:17.917628] 	 Receive: 0,-47.8077


[2017-Aug-14 02:19:17.920392] 	 Receive: 0,0


[2017-Aug-14 02:19:17.920990] 	 Receive: 0,-49.0047


[2017-Aug-14 02:19:17.921487] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:19:17.924528] 	 Receive: 0,800,0


[2017-Aug-14 02:19:17.925566] 	 Send: OUTPut:STOP


[2017-Aug-14 02:19:17.932368] 	 Receive: 0


[2017-Aug-14 02:19:17.932728] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-14 02:19:17.939454] 	 Receive: 0


[2017-Aug-14 02:19:17.939935] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-14 02:19:17.939935] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.0[2017-Aug-14 02:19:17.980461] 	 Receive: 0


[2017-Aug-14 02:19:17.983776] 	 Receive: 0


[2017-Aug-14 02:19:17.988504] 	 Receive: 0


[2017-Aug-14 02:19:17.991732] 	 Receive: 0


[2017-Aug-14 02:19:17.992257] 	 Receive: 0


[2017-Aug-14 02:19:17.992589] 	 Receive: 0


[2017-Aug-14 02:19:17.993105] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:19:17.995519] 	 Receive: 0


[2017-Aug-14 02:19:17.996002] 	 Send: OUTPut:STARt


[2017-Aug-14 02:19:18.037246] 	 Receive: 0


[2017-Aug-14 02:19:18.037716] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-14 02:19:18.041580] 	 Receive: 0


[2017-Aug-14 02:19:18.042070] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:19:18.044360] 	 Receive: 0


[2017-Aug-14 02:19:18.044749] 	 Send: OUTPut:STARt


[2017-Aug-14 02:19:18.051722] 	 Receive: 0


[2017-Aug-14 02:19:18.052198] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:19:18.054253] 	 Receive: OFDM


[2017-Aug-14 02:19:18.054628] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-14 02:19:18.054628] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-14 02:19:18.060694] 	 Receive: 0


[2017-Aug-14 02:19:18.067663] 	 Receive: 0


[2017-Aug-14 02:19:18.069733] 	 Receive: 0


[2017-Aug-14 02:19:18.070146] 	 Receive: 0


[2017-Aug-14 02:19:18.070468] 	 Send: INPut:SRATe 80Mhz

[2017-Aug-14 02:19:18.072734] 	 Receive: 0


[2017-Aug-14 02:19:18.073154] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:19:18.075303] 	 Receive: OFDM


[2017-Aug-14 02:19:18.075661] 	 Send: INPut:STARt

[2017-Aug-14 02:19:18.093247] 	 Receive: 0


[2017-Aug-14 02:19:18.093724] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-14 02:19:18.093724] 	 Send: [2017-Aug-14 02:19:18.096197] 	 Receive: 0


[2017-Aug-14 02:19:18.096577] 	 Receive: 0


[2017-Aug-14 02:19:18.096956] 	 Receive: 0


[2017-Aug-14 02:19:18.097291] 	 Receive: 0


[2017-Aug-14 02:19:18.097666] 	 Send: MODule?


[2017-Aug-14 02:19:18.099859] 	 Receive: OFDM


[2017-Aug-14 02:19:18.100336] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:19[2017-Aug-14 02:19:18.196571] 	 Receive: 0


[2017-Aug-14 02:19:18.197323] 	 Receive: 0,-10.7195


[2017-Aug-14 02:19:18.197827] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:19:18.197827[2017-Aug-14 02:19:18.201158] 	 Receive: 0,0.047446


[2017-Aug-14 02:19:18.201724] 	 Receive: 0,6.67699e-05


[2017-Aug-14 02:19:18.202239] 	 Receive: 0,-0.0271684


[2017-Aug-14 02:19:18.202575] 	 Receive: 0,-47.8799


[2017-Aug-14 02:19:18.203076] 	 Receive: 0,0


[2017-Aug-14 02:19:18.203563] 	 Receive: 0,-48.063


[2017-Aug-14 02:19:18.204038] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:19:18.205854] 	 Receive: 0,800,0


[2017-Aug-14 02:19:18.206483] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:19[2017-Aug-14 02:19:18.296013] 	 Receive: 0


[2017-Aug-14 02:19:18.296660] 	 Receive: 0,-10.7202


[2017-Aug-14 02:19:18.297229] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:19:18.297229[2017-Aug-14 02:19:18.300698] 	 Receive: 0,0.0682856


[2017-Aug-14 02:19:18.301361] 	 Receive: 0,-1.24397e-05


[2017-Aug-14 02:19:18.301875] 	 Receive: 0,-0.0291604


[2017-Aug-14 02:19:18.302445] 	 Receive: 0,-47.9


[2017-Aug-14 02:19:18.302989] 	 Receive: 0,0


[2017-Aug-14 02:19:18.303508] 	 Receive: 0,-48.0833


[2017-Aug-14 02:19:18.304235] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:19:18.307464] 	 Receive: 0,800,0


[2017-Aug-14 02:19:18.308591] 	 Send: OUTPut:STOP


[2017-Aug-14 02:19:18.312854] 	 Receive: 0


[2017-Aug-14 02:19:18.313502] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-14 02:19:18.320015] 	 Receive: 0


[2017-Aug-14 02:19:18.320632] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-14 02:19:18.320632] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.0[2017-Aug-14 02:19:18.359767] 	 Receive: 0


[2017-Aug-14 02:19:18.361944] 	 Receive: 0


[2017-Aug-14 02:19:18.366934] 	 Receive: 0


[2017-Aug-14 02:19:18.369083] 	 Receive: 0


[2017-Aug-14 02:19:18.369734] 	 Receive: 0


[2017-Aug-14 02:19:18.370122] 	 Receive: 0


[2017-Aug-14 02:19:18.370602] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:19:18.373019] 	 Receive: 0


[2017-Aug-14 02:19:18.373431] 	 Send: OUTPut:STARt


[2017-Aug-14 02:19:18.407325] 	 Receive: 0


[2017-Aug-14 02:19:18.407811] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-14 02:19:18.411552] 	 Receive: 0


[2017-Aug-14 02:19:18.412048] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:19:18.414275] 	 Receive: 0


[2017-Aug-14 02:19:18.414683] 	 Send: OUTPut:STARt


[2017-Aug-14 02:19:18.418496] 	 Receive: 0


[2017-Aug-14 02:19:18.418961] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:19:18.421174] 	 Receive: OFDM


[2017-Aug-14 02:19:18.421564] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-14 02:19:18.421564] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-14 02:19:18.433024] 	 Receive: 0


[2017-Aug-14 02:19:18.439801] 	 Receive: 0


[2017-Aug-14 02:19:18.442177] 	 Receive: 0


[2017-Aug-14 02:19:18.442552] 	 Receive: 0


[2017-Aug-14 02:19:18.442872] 	 Send: INPut:SRATe 80Mhz

[2017-Aug-14 02:19:18.447896] 	 Receive: 0


[2017-Aug-14 02:19:18.448340] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:19:18.450358] 	 Receive: OFDM


[2017-Aug-14 02:19:18.450733] 	 Send: INPut:STARt

[2017-Aug-14 02:19:18.469292] 	 Receive: 0


[2017-Aug-14 02:19:18.469768] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-14 02:19:18.469768] 	 Send: [2017-Aug-14 02:19:18.472375] 	 Receive: 0


[2017-Aug-14 02:19:18.472767] 	 Receive: 0


[2017-Aug-14 02:19:18.474815] 	 Receive: 0


[2017-Aug-14 02:19:18.475223] 	 Receive: 0


[2017-Aug-14 02:19:18.475607] 	 Send: MODule?


[2017-Aug-14 02:19:18.478419] 	 Receive: OFDM


[2017-Aug-14 02:19:18.478858] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:19[2017-Aug-14 02:19:18.562146] 	 Receive: 0


[2017-Aug-14 02:19:18.562822] 	 Receive: 0,-10.6895


[2017-Aug-14 02:19:18.563210] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:19:18.563210[2017-Aug-14 02:19:18.565276] 	 Receive: 0,0.0723796


[2017-Aug-14 02:19:18.565648] 	 Receive: 0,0.00045717


[2017-Aug-14 02:19:18.566032] 	 Receive: 0,-0.033375


