[2017-Aug-14 02:25:15.674607] 	 open 2
[2017-Aug-14 02:25:26.130209] 	 Send: CALCulate:TXQuality:ALL:SYNC


[2017-Aug-14 02:25:26.136825] 	 Receive: 0


[2017-Aug-14 02:25:26.137016] 	 Send: CALCulate:MARKer:PEAK4? 


[2017-Aug-14 02:25:26.142104] 	 Receive: 0  -58.6989


[2017-Aug-14 02:25:26.142371] 	 Send: OUTPut:STOP


[2017-Aug-14 02:25:26.145010] 	 Receive: 0


[2017-Aug-14 02:25:26.145234] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-14 02:25:26.147767] 	 Receive: 0


[2017-Aug-14 02:25:26.147971] 	 Send: INPut:FREQuency 2410.00MHz


[2017-Aug-14 02:25:26.154579] 	 Receive: 0


[2017-Aug-14 02:25:26.154774] 	 Send: OUTPut:POWer:LEVel 0.00 dBm


[2017-Aug-14 02:25:26.157657] 	 Receive: 0


[2017-Aug-14 02:25:26.157849] 	 Send: OUTPut:WAVeform:LOAD \\USER\BER_gfsk_120M[2017-Aug-14 02:25:26.157[2017-Aug-14 02:25:26.159090] 	 Receive: 0


[2017-Aug-14 02:25:26.159298] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:25:26.320569] 	 Receive: 0


[2017-Aug-14 02:25:26.321384] 	 Send: OUTPut:STARt


[2017-Aug-14 02:25:26.325027] 	 Receive: 0


[2017-Aug-14 02:25:26.325746] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-14 02:25:26.330698] 	 Receive: 0


[2017-Aug-14 02:25:26.331483] 	 Send: CONFigure:RFCorrection:DISTribution?


[2017-Aug-14 02:25:26.335519] 	 Receive: 1


[2017-Aug-14 02:25:26.336125] 	 Send: CONFigure:RFCorrection:DISTribution OFF
[20[2017-Aug-14 02:25:26.339597] 	 Receive: 0


[2017-Aug-14 02:25:26.340269] 	 Send: ROUTe:RESource:MAP VSG,RF1,OFF,RF2,OFF,RF[2017-Aug-14 02[2017-Aug-14 02:25:26.346697] 	 Receive: 0


[2017-Aug-14 02:25:26.348312] 	 Send: CONFigure:RFCorrection:DISTribution ON
[2[2017-Aug-14 02:25:26.351842] 	 Receive: 0


[2017-Aug-14 02:25:26.352668] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE NULL

[[2017-Aug-14 02:25:26.356252] 	 Receive: 0


[2017-Aug-14 02:25:26.356862] 	 Send: INPut:SRATe 20 MHz


[2017-Aug-14 02:25:26.359773] 	 Receive: 0


[2017-Aug-14 02:25:26.359989] 	 Send: INPut:LEVel:REFerence 0.00 dBm


[2017-Aug-14 02:25:26.361592] 	 Receive: 0


[2017-Aug-14 02:25:26.361794] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE FSK


[2017-Aug-14 02:25:26.363525] 	 Receive: 0


[2017-Aug-14 02:25:26.363702] 	 Send: CONFigure:GFSK:DEMO:TOOL 0


[2017-Aug-14 02:25:26.366115] 	 Receive: 0


[2017-Aug-14 02:25:26.366306] 	 Send: CONFigure:GFSK:FILTer:TYPE Gaussian


[2017-Aug-14 02:25:26.368086] 	 Receive: 0


[2017-Aug-14 02:25:26.368275] 	 Send: CONFigure:GFSK:SYMBol:PHASe:CONTinuity Co[2017-Aug-14 [2017-Aug-14 02:25:26.370085] 	 Receive: 0


[2017-Aug-14 02:25:26.370321] 	 Send: CONFigure:GFSK:FSK:TYPE 2


[2017-Aug-14 02:25:26.372141] 	 Receive: 0


[2017-Aug-14 02:25:26.372349] 	 Send: CONFigure:GFSK:FILTer:LENGth 6


[2017-Aug-14 02:25:26.373982] 	 Receive: 0


[2017-Aug-14 02:25:26.374171] 	 Send: CONFigure:GFSK:FILTer:COEFficient 0.50
[2[2017-Aug-14 02:25:26.376014] 	 Receive: 0


[2017-Aug-14 02:25:26.376205] 	 Send: CONFigure:GFSK:SYMBol:RATE 1000000


[2017-Aug-14 02:25:26.377981] 	 Receive: 0


[2017-Aug-14 02:25:26.378156] 	 Send: CONFigure:GFSK:FREQuency:DEVIation 250000[2017[2017-Aug-14 02:25:26.379969] 	 Receive: 0


[2017-Aug-14 02:25:26.380182] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE FSK


[2017-Aug-14 02:25:26.382040] 	 Receive: 0


[2017-Aug-14 02:25:26.382258] 	 Send: CALCulate:TXQuality:ALL:SYNC


[2017-Aug-14 02:25:26.391404] 	 Receive: 0


[2017-Aug-14 02:25:26.391584] 	 Send: CALCulate:PEAK:GFSK:DEVIation?


[2017-Aug-14 02:25:26.396822] 	 Receive: 249369


[2017-Aug-14 02:25:26.397038] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE NULL

[[2017-Aug-14 02:25:26.399029] 	 Receive: 0


[2017-Aug-14 02:25:26.399238] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE FSK


[2017-Aug-14 02:25:26.401119] 	 Receive: 0


[2017-Aug-14 02:25:26.401431] 	 Send: CONFigure:GFSK:DEMO:TOOL 1


[2017-Aug-14 02:25:26.403044] 	 Receive: 0


[2017-Aug-14 02:25:26.403260] 	 Send: CONFigure:GFSK:FILTer:TYPE Gaussian


[2017-Aug-14 02:25:26.404973] 	 Receive: 0


[2017-Aug-14 02:25:26.405148] 	 Send: CONFigure:GFSK:SYMBol:PHASe:CONTinuity Co[2017-Aug-14 [2017-Aug-14 02:25:26.407010] 	 Receive: 0


[2017-Aug-14 02:25:26.407197] 	 Send: CONFigure:GFSK:FSK:TYPE 2


[2017-Aug-14 02:25:26.408959] 	 Receive: 0


[2017-Aug-14 02:25:26.409133] 	 Send: CONFigure:GFSK:SYMBol:RATE 1000000


[2017-Aug-14 02:25:26.410128] 	 Receive: 0


[2017-Aug-14 02:25:26.410326] 	 Send: CONFigure:GFSK:FREQuency:DEVIation 250000[2017[2017-Aug-14 02:25:26.411946] 	 Receive: 0


[2017-Aug-14 02:25:26.412148] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE FSK


[2017-Aug-14 02:25:26.413999] 	 Receive: 0


[2017-Aug-14 02:25:26.414219] 	 Send: CALCulate:TXQuality:ALL:SYNC


[2017-Aug-14 02:25:26.553087] 	 Receive: 0


[2017-Aug-14 02:25:26.553932] 	 Send: CALCulate:PEAK:GFSK:DEVIation?


[2017-Aug-14 02:25:26.559681] 	 Receive: 249636


[2017-Aug-14 02:25:26.560388] 	 Send: CALCulate:GFSK:FREQuency:OFFSet?


[2017-Aug-14 02:25:26.563864] 	 Receive: -1017.14


[2017-Aug-14 02:25:26.564598] 	 Send: CALCulate:GFSK:FREQuency:DRIFt?


[2017-Aug-14 02:25:26.568156] 	 Receive: -0.183409


[2017-Aug-14 02:25:26.568867] 	 Send: CALCulate:GFSK:DEVIation:ERRor?


[2017-Aug-14 02:25:26.572568] 	 Receive: 395.412


[2017-Aug-14 02:25:26.573078] 	 Send: CALCulate:GFSK:FSK:ERRor?


[2017-Aug-14 02:25:26.575837] 	 Receive: 1372.1


[2017-Aug-14 02:25:26.576597] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE NULL

[[2017-Aug-14 02:25:26.579637] 	 Receive: 0


[2017-Aug-14 02:25:26.580159] 	 Send: CALCulate:TXQuality:ALL:SYNC


[2017-Aug-14 02:25:26.589389] 	 Receive: 0


[2017-Aug-14 02:25:26.590148] 	 Send: FETCh:ALL:POWer?


[2017-Aug-14 02:25:26.597088] 	 Receive: 0, -0.390404


[2017-Aug-14 02:25:26.598329] 	 Send: CALCulate:TXQuality:ALL:SYNC


[2017-Aug-14 02:25:26.606453] 	 Receive: 0


[2017-Aug-14 02:25:26.606722] 	 Send: CALCulate:MARKer:PEAK4? 


[2017-Aug-14 02:25:26.612957] 	 Receive: 6000  -16.1177


[2017-Aug-14 02:25:26.613270] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE FSK


[2017-Aug-14 02:25:26.615183] 	 Receive: 0


[2017-Aug-14 02:25:26.615452] 	 Send: CALCulate:TXQuality:ALL:SYNC


[2017-Aug-14 02:25:26.753889] 	 Receive: 0


[2017-Aug-14 02:25:26.754704] 	 Send: CALCulate:PEAK:GFSK:DEVIation?


[2017-Aug-14 02:25:26.760359] 	 Receive: 250224


[2017-Aug-14 02:25:26.760987] 	 Send: CALCulate:GFSK:FREQuency:OFFSet?


[2017-Aug-14 02:25:26.764607] 	 Receive: -1074.79


[2017-Aug-14 02:25:26.765236] 	 Send: CALCulate:GFSK:FREQuency:DRIFt?


[2017-Aug-14 02:25:26.768889] 	 Receive: -0.0876962


[2017-Aug-14 02:25:26.769536] 	 Send: CALCulate:GFSK:DEVIation:ERRor?


[2017-Aug-14 02:25:26.773010] 	 Receive: 415.348


[2017-Aug-14 02:25:26.773648] 	 Send: CALCulate:GFSK:FSK:ERRor?


[2017-Aug-14 02:25:26.777150] 	 Receive: 1493.51


[2017-Aug-14 02:25:26.778030] 	 Send: OUTPut:STOP


[2017-Aug-14 02:25:26.780473] 	 Receive: 0


[2017-Aug-14 02:25:26.780770] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-14 02:25:26.782764] 	 Receive: 0


[2017-Aug-14 02:25:26.783074] 	 Send: OUTPut:POWer:LEVel -10.00 dBm


[2017-Aug-14 02:25:26.785734] 	 Receive: 0


[2017-Aug-14 02:25:26.786047] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:25:26.788342] 	 Receive: 0


[2017-Aug-14 02:25:26.788640] 	 Send: OUTPut:STARt


[2017-Aug-14 02:25:26.791159] 	 Receive: 0


[2017-Aug-14 02:25:26.791560] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-14 02:25:26.795392] 	 Receive: 0


[2017-Aug-14 02:25:26.795708] 	 Send: CONFigure:RFCorrection:DISTribution?


[2017-Aug-14 02:25:26.797656] 	 Receive: 1


[2017-Aug-14 02:25:26.797961] 	 Send: CONFigure:RFCorrection:DISTribution OFF
[20[2017-Aug-14 02:25:26.799868] 	 Receive: 0


[2017-Aug-14 02:25:26.800234] 	 Send: ROUTe:RESource:MAP VSG,RF1,OFF,RF2,OFF,RF[2017-Aug-14 02[2017-Aug-14 02:25:26.806309] 	 Receive: 0


[2017-Aug-14 02:25:26.807233] 	 Send: CONFigure:RFCorrection:DISTribution ON
[2[2017-Aug-14 02:25:26.809367] 	 Receive: 0


[2017-Aug-14 02:25:26.809708] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE NULL

[[2017-Aug-14 02:25:26.812068] 	 Receive: 0


[2017-Aug-14 02:25:26.812418] 	 Send: INPut:LEVel:REFerence -10.00 dBm


[2017-Aug-14 02:25:26.814923] 	 Receive: 0


[2017-Aug-14 02:25:26.815299] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE FSK


[2017-Aug-14 02:25:26.818205] 	 Receive: 0


[2017-Aug-14 02:25:26.818506] 	 Send: CONFigure:GFSK:DEMO:TOOL 0


[2017-Aug-14 02:25:26.820223] 	 Receive: 0


[2017-Aug-14 02:25:26.820507] 	 Send: CONFigure:GFSK:FILTer:TYPE Gaussian


[2017-Aug-14 02:25:26.823192] 	 Receive: 0


[2017-Aug-14 02:25:26.823491] 	 Send: CONFigure:GFSK:SYMBol:PHASe:CONTinuity Co[2017-Aug-14 [2017-Aug-14 02:25:26.825391] 	 Receive: 0


[2017-Aug-14 02:25:26.825691] 	 Send: CONFigure:GFSK:FSK:TYPE 2


[2017-Aug-14 02:25:26.828351] 	 Receive: 0


[2017-Aug-14 02:25:26.828709] 	 Send: CONFigure:GFSK:SYMBol:RATE 1000000


[2017-Aug-14 02:25:26.830440] 	 Receive: 0


[2017-Aug-14 02:25:26.830735] 	 Send: CONFigure:GFSK:FREQuency:DEVIation 250000[2017[2017-Aug-14 02:25:26.834241] 	 Receive: 0


[2017-Aug-14 02:25:26.834586] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE FSK


[2017-Aug-14 02:25:26.836372] 	 Receive: 0


[2017-Aug-14 02:25:26.836681] 	 Send: CALCulate:TXQuality:ALL:SYNC


[2017-Aug-14 02:25:26.858500] 	 Receive: 0


[2017-Aug-14 02:25:26.858714] 	 Send: CALCulate:PEAK:GFSK:DEVIation?


[2017-Aug-14 02:25:26.866867] 	 Receive: 250331


[2017-Aug-14 02:25:26.867083] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE NULL

[[2017-Aug-14 02:25:26.869061] 	 Receive: 0


[2017-Aug-14 02:25:26.869532] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE FSK


[2017-Aug-14 02:25:26.873514] 	 Receive: 0


[2017-Aug-14 02:25:26.874114] 	 Send: CONFigure:GFSK:DEMO:TOOL 1


[2017-Aug-14 02:25:26.877634] 	 Receive: 0


[2017-Aug-14 02:25:26.878333] 	 Send: CONFigure:GFSK:FILTer:TYPE Gaussian


[2017-Aug-14 02:25:26.881680] 	 Receive: 0


[2017-Aug-14 02:25:26.882307] 	 Send: CONFigure:GFSK:SYMBol:PHASe:CONTinuity Co[2017-Aug-14 [2017-Aug-14 02:25:26.885995] 	 Receive: 0


[2017-Aug-14 02:25:26.886668] 	 Send: CONFigure:GFSK:FSK:TYPE 2


[2017-Aug-14 02:25:26.890055] 	 Receive: 0


[2017-Aug-14 02:25:26.890694] 	 Send: CONFigure:GFSK:SYMBol:RATE 1000000


[2017-Aug-14 02:25:26.894042] 	 Receive: 0


[2017-Aug-14 02:25:26.894678] 	 Send: CONFigure:GFSK:FREQuency:DEVIation 250000[2017[2017-Aug-14 02:25:26.897945] 	 Receive: 0


[2017-Aug-14 02:25:26.898659] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE FSK


[2017-Aug-14 02:25:26.901163] 	 Receive: 0


[2017-Aug-14 02:25:26.901488] 	 Send: CALCulate:TXQuality:ALL:SYNC


[2017-Aug-14 02:25:27.055987] 	 Receive: 0


[2017-Aug-14 02:25:27.056747] 	 Send: CALCulate:PEAK:GFSK:DEVIation?


[2017-Aug-14 02:25:27.063365] 	 Receive: 250441


[2017-Aug-14 02:25:27.063993] 	 Send: CALCulate:GFSK:FREQuency:OFFSet?


[2017-Aug-14 02:25:27.067627] 	 Receive: -1075.96


[2017-Aug-14 02:25:27.068315] 	 Send: CALCulate:GFSK:FREQuency:DRIFt?


[2017-Aug-14 02:25:27.071772] 	 Receive: 0.263047


[2017-Aug-14 02:25:27.072448] 	 Send: CALCulate:GFSK:DEVIation:ERRor?


[2017-Aug-14 02:25:27.075875] 	 Receive: 431.128


[2017-Aug-14 02:25:27.076559] 	 Send: CALCulate:GFSK:FSK:ERRor?


[2017-Aug-14 02:25:27.079714] 	 Receive: 1418.01


[2017-Aug-14 02:25:27.080209] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE NULL

[[2017-Aug-14 02:25:27.082412] 	 Receive: 0


[2017-Aug-14 02:25:27.082776] 	 Send: CALCulate:TXQuality:ALL:SYNC


[2017-Aug-14 02:25:27.090597] 	 Receive: 0


[2017-Aug-14 02:25:27.091054] 	 Send: FETCh:ALL:POWer?


[2017-Aug-14 02:25:27.096509] 	 Receive: 0, -10.3453


[2017-Aug-14 02:25:27.097268] 	 Send: CALCulate:TXQuality:ALL:SYNC


[2017-Aug-14 02:25:27.105242] 	 Receive: 0


[2017-Aug-14 02:25:27.105608] 	 Send: CALCulate:MARKer:PEAK4? 


[2017-Aug-14 02:25:27.110689] 	 Receive: 6000  -25.5701


[2017-Aug-14 02:25:27.111113] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE FSK


[2017-Aug-14 02:25:27.113376] 	 Receive: 0


[2017-Aug-14 02:25:27.113736] 	 Send: CALCulate:TXQuality:ALL:SYNC


[2017-Aug-14 02:25:27.254516] 	 Receive: 0


[2017-Aug-14 02:25:27.255184] 	 Send: CALCulate:PEAK:GFSK:DEVIation?


[2017-Aug-14 02:25:27.261429] 	 Receive: 249903


[2017-Aug-14 02:25:27.262090] 	 Send: CALCulate:GFSK:FREQuency:OFFSet?


[2017-Aug-14 02:25:27.265529] 	 Receive: -890.709


[2017-Aug-14 02:25:27.266118] 	 Send: CALCulate:GFSK:FREQuency:DRIFt?


[2017-Aug-14 02:25:27.269477] 	 Receive: -0.283375


[2017-Aug-14 02:25:27.270062] 	 Send: CALCulate:GFSK:DEVIation:ERRor?


[2017-Aug-14 02:25:27.273443] 	 Receive: 385.877


[2017-Aug-14 02:25:27.274020] 	 Send: CALCulate:GFSK:FSK:ERRor?


[2017-Aug-14 02:25:27.277369] 	 Receive: 1355.38


[2017-Aug-14 02:25:27.278274] 	 Send: OUTPut:STOP


[2017-Aug-14 02:25:27.281874] 	 Receive: 0


[2017-Aug-14 02:25:27.282550] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-14 02:25:27.286319] 	 Receive: 0


[2017-Aug-14 02:25:27.287148] 	 Send: OUTPut:POWer:LEVel -20.00 dBm


[2017-Aug-14 02:25:27.290304] 	 Receive: 0


[2017-Aug-14 02:25:27.290625] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:25:27.292902] 	 Receive: 0


[2017-Aug-14 02:25:27.293246] 	 Send: OUTPut:STARt


[2017-Aug-14 02:25:27.296333] 	 Receive: 0


[2017-Aug-14 02:25:27.296779] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-14 02:25:27.300648] 	 Receive: 0


[2017-Aug-14 02:25:27.301050] 	 Send: CONFigure:RFCorrection:DISTribution?


[2017-Aug-14 02:25:27.303334] 	 Receive: 1


[2017-Aug-14 02:25:27.303700] 	 Send: CONFigure:RFCorrection:DISTribution OFF
[20[2017-Aug-14 02:25:27.305612] 	 Receive: 0


[2017-Aug-14 02:25:27.305934] 	 Send: ROUTe:RESource:MAP VSG,RF1,OFF,RF2,OFF,RF[2017-Aug-14 02[2017-Aug-14 02:25:27.311527] 	 Receive: 0


[2017-Aug-14 02:25:27.312268] 	 Send: CONFigure:RFCorrection:DISTribution ON
[2[2017-Aug-14 02:25:27.314465] 	 Receive: 0


[2017-Aug-14 02:25:27.314916] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE NULL

[[2017-Aug-14 02:25:27.317100] 	 Receive: 0


[2017-Aug-14 02:25:27.317496] 	 Send: INPut:LEVel:REFerence -20.00 dBm


[2017-Aug-14 02:25:27.319839] 	 Receive: 0


[2017-Aug-14 02:25:27.320176] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE FSK


[2017-Aug-14 02:25:27.322244] 	 Receive: 0


[2017-Aug-14 02:25:27.322580] 	 Send: CONFigure:GFSK:DEMO:TOOL 0


[2017-Aug-14 02:25:27.324485] 	 Receive: 0


[2017-Aug-14 02:25:27.324808] 	 Send: CONFigure:GFSK:FILTer:TYPE Gaussian


[2017-Aug-14 02:25:27.326926] 	 Receive: 0


[2017-Aug-14 02:25:27.327277] 	 Send: CONFigure:GFSK:SYMBol:PHASe:CONTinuity Co[2017-Aug-14 [2017-Aug-14 02:25:27.330298] 	 Receive: 0


[2017-Aug-14 02:25:27.330636] 	 Send: CONFigure:GFSK:FSK:TYPE 2


[2017-Aug-14 02:25:27.332534] 	 Receive: 0


[2017-Aug-14 02:25:27.332850] 	 Send: CONFigure:GFSK:SYMBol:RATE 1000000


[2017-Aug-14 02:25:27.334950] 	 Receive: 0


[2017-Aug-14 02:25:27.335317] 	 Send: CONFigure:GFSK:FREQuency:DEVIation 250000[2017[2017-Aug-14 02:25:27.337396] 	 Receive: 0


[2017-Aug-14 02:25:27.337753] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE FSK


[2017-Aug-14 02:25:27.341414] 	 Receive: 0


[2017-Aug-14 02:25:27.341913] 	 Send: CALCulate:TXQuality:ALL:SYNC


[2017-Aug-14 02:25:27.350049] 	 Receive: 0


[2017-Aug-14 02:25:27.350258] 	 Send: CALCulate:PEAK:GFSK:DEVIation?


[2017-Aug-14 02:25:27.355272] 	 Receive: 248918


[2017-Aug-14 02:25:27.355675] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE NULL

[[2017-Aug-14 02:25:27.357149] 	 Receive: 0


[2017-Aug-14 02:25:27.357383] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE FSK


[2017-Aug-14 02:25:27.359055] 	 Receive: 0


[2017-Aug-14 02:25:27.359277] 	 Send: CONFigure:GFSK:DEMO:TOOL 1


[2017-Aug-14 02:25:27.361471] 	 Receive: 0


[2017-Aug-14 02:25:27.361661] 	 Send: CONFigure:GFSK:FILTer:TYPE Gaussian


[2017-Aug-14 02:25:27.364174] 	 Receive: 0


[2017-Aug-14 02:25:27.364377] 	 Send: CONFigure:GFSK:SYMBol:PHASe:CONTinuity Co[2017-Aug-14 [2017-Aug-14 02:25:27.366143] 	 Receive: 0


[2017-Aug-14 02:25:27.366360] 	 Send: CONFigure:GFSK:FSK:TYPE 2


[2017-Aug-14 02:25:27.368033] 	 Receive: 0


[2017-Aug-14 02:25:27.368239] 	 Send: CONFigure:GFSK:SYMBol:RATE 1000000


[2017-Aug-14 02:25:27.370198] 	 Receive: 0


[2017-Aug-14 02:25:27.370408] 	 Send: CONFigure:GFSK:FREQuency:DEVIation 250000[2017[2017-Aug-14 02:25:27.373093] 	 Receive: 0


[2017-Aug-14 02:25:27.373328] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE FSK


[2017-Aug-14 02:25:27.375124] 	 Receive: 0


[2017-Aug-14 02:25:27.375346] 	 Send: CALCulate:TXQuality:ALL:SYNC


[2017-Aug-14 02:25:27.514174] 	 Receive: 0


[2017-Aug-14 02:25:27.515025] 	 Send: CALCulate:PEAK:GFSK:DEVIation?


[2017-Aug-14 02:25:27.521504] 	 Receive: 249553


[2017-Aug-14 02:25:27.522131] 	 Send: CALCulate:GFSK:FREQuency:OFFSet?


[2017-Aug-14 02:25:27.525752] 	 Receive: -466.681


[2017-Aug-14 02:25:27.526394] 	 Send: CALCulate:GFSK:FREQuency:DRIFt?


[2017-Aug-14 02:25:27.529927] 	 Receive: -0.232211


[2017-Aug-14 02:25:27.530569] 	 Send: CALCulate:GFSK:DEVIation:ERRor?


[2017-Aug-14 02:25:27.534045] 	 Receive: 375.482


[2017-Aug-14 02:25:27.534680] 	 Send: CALCulate:GFSK:FSK:ERRor?


[2017-Aug-14 02:25:27.538666] 	 Receive: 1433.89


[2017-Aug-14 02:25:27.539443] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE NULL

[[2017-Aug-14 02:25:27.543291] 	 Receive: 0


[2017-Aug-14 02:25:27.543922] 	 Send: CALCulate:TXQuality:ALL:SYNC


[2017-Aug-14 02:25:27.552991] 	 Receive: 0


[2017-Aug-14 02:25:27.553778] 	 Send: FETCh:ALL:POWer?


[2017-Aug-14 02:25:27.566599] 	 Receive: 0, -20.383


[2017-Aug-14 02:25:27.567277] 	 Send: CALCulate:TXQuality:ALL:SYNC


[2017-Aug-14 02:25:27.586296] 	 Receive: 0


[2017-Aug-14 02:25:27.586634] 	 Send: CALCulate:MARKer:PEAK4? 


[2017-Aug-14 02:25:27.594730] 	 Receive: 6000  -35.3014


[2017-Aug-14 02:25:27.595087] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE FSK


[2017-Aug-14 02:25:27.597161] 	 Receive: 0


[2017-Aug-14 02:25:27.597530] 	 Send: CALCulate:TXQuality:ALL:SYNC


[2017-Aug-14 02:25:27.758625] 	 Receive: 0


[2017-Aug-14 02:25:27.759448] 	 Send: CALCulate:PEAK:GFSK:DEVIation?


[2017-Aug-14 02:25:27.764930] 	 Receive: 250241


[2017-Aug-14 02:25:27.765614] 	 Send: CALCulate:GFSK:FREQuency:OFFSet?


[2017-Aug-14 02:25:27.769156] 	 Receive: -745.589


[2017-Aug-14 02:25:27.769820] 	 Send: CALCulate:GFSK:FREQuency:DRIFt?


[2017-Aug-14 02:25:27.773372] 	 Receive: -0.225755


[2017-Aug-14 02:25:27.773957] 	 Send: CALCulate:GFSK:DEVIation:ERRor?


[2017-Aug-14 02:25:27.777489] 	 Receive: 350.743


[2017-Aug-14 02:25:27.778071] 	 Send: CALCulate:GFSK:FSK:ERRor?


[2017-Aug-14 02:25:27.781588] 	 Receive: 1404.79


[2017-Aug-14 02:25:27.782523] 	 Send: WIFI:DSSS


[2017-Aug-14 02:25:27.828666] 	 Receive: 0


[2017-Aug-14 02:25:27.829022] 	 Send: OUTPut:STOP


[2017-Aug-14 02:25:27.833215] 	 Receive: 0


[2017-Aug-14 02:25:27.833887] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-14 02:25:27.838293] 	 Receive: 0


[2017-Aug-14 02:25:27.839080] 	 Send: WIFI:DSSS;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-14 02:25:27.839080] 	 Send: WIFI:DSSS;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -1[2017-Aug-14 02:25:27.873854] 	 Receive: 0


[2017-Aug-14 02:25:27.877412] 	 Receive: 0


[2017-Aug-14 02:25:27.883411] 	 Receive: 0


[2017-Aug-14 02:25:27.886946] 	 Receive: 0


[2017-Aug-14 02:25:27.887605] 	 Receive: 0


[2017-Aug-14 02:25:27.888164] 	 Receive: 0


[2017-Aug-14 02:25:27.889084] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:25:27.893258] 	 Receive: 0


[2017-Aug-14 02:25:27.893890] 	 Send: OUTPut:STARt


[2017-Aug-14 02:25:28.011929] 	 Receive: 0


[2017-Aug-14 02:25:28.012701] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-14 02:25:28.018547] 	 Receive: 0


[2017-Aug-14 02:25:28.019299] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:25:28.023186] 	 Receive: 0


[2017-Aug-14 02:25:28.023866] 	 Send: OUTPut:STARt


[2017-Aug-14 02:25:28.041187] 	 Receive: 0


[2017-Aug-14 02:25:28.041911] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:25:28.045534] 	 Receive: DSSS


[2017-Aug-14 02:25:28.046197] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-14 02:25:28.046197] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-14 02:25:28.056382] 	 Receive: 0


[2017-Aug-14 02:25:28.065541] 	 Receive: 0


[2017-Aug-14 02:25:28.068969] 	 Receive: 0


[2017-Aug-14 02:25:28.069662] 	 Receive: 0


[2017-Aug-14 02:25:28.070201] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:25:28.073497] 	 Receive: DSSS


