[2017-Aug-14 02:33:23.590356] 	 open 2
[2017-Aug-14 02:33:57.342156] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:33:57.345942] 	 Receive: 0


[2017-Aug-14 02:33:57.346315] 	 Send: OUTPut:STARt


[2017-Aug-14 02:33:57.372146] 	 Receive: 0


[2017-Aug-14 02:33:57.372608] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-14 02:33:57.376396] 	 Receive: 0


[2017-Aug-14 02:33:57.376836] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:33:57.379003] 	 Receive: 0


[2017-Aug-14 02:33:57.379375] 	 Send: OUTPut:STARt


[2017-Aug-14 02:33:57.383406] 	 Receive: 0


[2017-Aug-14 02:33:57.383928] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:33:57.386055] 	 Receive: OFDM


[2017-Aug-14 02:33:57.386409] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-14 02:33:57.386409] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-14 02:33:57.399820] 	 Receive: 0


[2017-Aug-14 02:33:57.407137] 	 Receive: 0


[2017-Aug-14 02:33:57.409143] 	 Receive: 0


[2017-Aug-14 02:33:57.409485] 	 Receive: 0


[2017-Aug-14 02:33:57.409833] 	 Send: INPut:SRATe 160Mhz

[2017-Aug-14 02:33:57.411788] 	 Receive: 0


[2017-Aug-14 02:33:57.412120] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:33:57.414322] 	 Receive: OFDM


[2017-Aug-14 02:33:57.414717] 	 Send: INPut:STARt

[2017-Aug-14 02:33:57.439037] 	 Receive: 0


[2017-Aug-14 02:33:57.439508] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-14 02:33:57.439508] 	 Send: [2017-Aug-14 02:33:57.441611] 	 Receive: 0


[2017-Aug-14 02:33:57.441957] 	 Receive: 0


[2017-Aug-14 02:33:57.442282] 	 Receive: 0


[2017-Aug-14 02:33:57.444134] 	 Receive: 0


[2017-Aug-14 02:33:57.444547] 	 Send: MODule?


[2017-Aug-14 02:33:57.446542] 	 Receive: OFDM


[2017-Aug-14 02:33:57.446960] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:33[2017-Aug-14 02:33:57.629258] 	 Receive: 0


[2017-Aug-14 02:33:57.630036] 	 Receive: 0,-10.9125


[2017-Aug-14 02:33:57.630648] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:33:57.630648[2017-Aug-14 02:33:57.634506] 	 Receive: 0,0.0473668


[2017-Aug-14 02:33:57.635168] 	 Receive: 0,-0.000292597


[2017-Aug-14 02:33:57.635845] 	 Receive: 0,-0.0017066


[2017-Aug-14 02:33:57.638879] 	 Receive: 0,-49.6185


[2017-Aug-14 02:33:57.639692] 	 Receive: 0,0


[2017-Aug-14 02:33:57.640275] 	 Receive: 0,-47.5713


[2017-Aug-14 02:33:57.640872] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:33:57.644648] 	 Receive: 0,1600,0


[2017-Aug-14 02:33:57.645634] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:33[2017-Aug-14 02:33:57.818824] 	 Receive: 0


[2017-Aug-14 02:33:57.819711] 	 Receive: 0,-10.9122


[2017-Aug-14 02:33:57.820303] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:33:57.820303[2017-Aug-14 02:33:57.824254] 	 Receive: 0,0.0694663


[2017-Aug-14 02:33:57.824933] 	 Receive: 0,-0.000158505


[2017-Aug-14 02:33:57.825507] 	 Receive: 0,-0.0369098


[2017-Aug-14 02:33:57.826150] 	 Receive: 0,-50.0492


[2017-Aug-14 02:33:57.826803] 	 Receive: 0,0


[2017-Aug-14 02:33:57.829644] 	 Receive: 0,-47.1212


[2017-Aug-14 02:33:57.830216] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:33:57.833685] 	 Receive: 0,1600,0


[2017-Aug-14 02:33:57.834721] 	 Send: OUTPut:STOP


[2017-Aug-14 02:33:57.841744] 	 Receive: 0


[2017-Aug-14 02:33:57.842468] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-14 02:33:57.846582] 	 Receive: 0


[2017-Aug-14 02:33:57.847262] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-14 02:33:57.847262] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.[2017-Aug-14 02:33:57.934937] 	 Receive: 0


[2017-Aug-14 02:33:57.938618] 	 Receive: 0


[2017-Aug-14 02:33:57.942636] 	 Receive: 0


[2017-Aug-14 02:33:57.946268] 	 Receive: 0


[2017-Aug-14 02:33:57.946971] 	 Receive: 0


[2017-Aug-14 02:33:57.950027] 	 Receive: 0


[2017-Aug-14 02:33:57.950871] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:33:57.956195] 	 Receive: 0


[2017-Aug-14 02:33:57.957059] 	 Send: OUTPut:STARt


[2017-Aug-14 02:33:57.988289] 	 Receive: 0


[2017-Aug-14 02:33:57.989047] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-14 02:33:57.993764] 	 Receive: 0


[2017-Aug-14 02:33:57.994470] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:33:57.998614] 	 Receive: 0


[2017-Aug-14 02:33:57.999224] 	 Send: OUTPut:STARt


[2017-Aug-14 02:33:58.003782] 	 Receive: 0


[2017-Aug-14 02:33:58.004543] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:33:58.007881] 	 Receive: OFDM


[2017-Aug-14 02:33:58.008380] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-14 02:33:58.008380] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-14 02:33:58.014737] 	 Receive: 0


[2017-Aug-14 02:33:58.021714] 	 Receive: 0


[2017-Aug-14 02:33:58.024410] 	 Receive: 0


[2017-Aug-14 02:33:58.024940] 	 Receive: 0


[2017-Aug-14 02:33:58.025376] 	 Send: INPut:SRATe 160Mhz

[2017-Aug-14 02:33:58.028233] 	 Receive: 0


[2017-Aug-14 02:33:58.028744] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:33:58.032415] 	 Receive: OFDM


[2017-Aug-14 02:33:58.032964] 	 Send: INPut:STARt

[2017-Aug-14 02:33:58.049922] 	 Receive: 0


[2017-Aug-14 02:33:58.050250] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-14 02:33:58.050250] 	 Send: [2017-Aug-14 02:33:58.051630] 	 Receive: 0


[2017-Aug-14 02:33:58.051897] 	 Receive: 0


[2017-Aug-14 02:33:58.053327] 	 Receive: 0


[2017-Aug-14 02:33:58.053595] 	 Receive: 0


[2017-Aug-14 02:33:58.053853] 	 Send: MODule?


[2017-Aug-14 02:33:58.055338] 	 Receive: OFDM


[2017-Aug-14 02:33:58.055648] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:33[2017-Aug-14 02:33:58.236815] 	 Receive: 0


[2017-Aug-14 02:33:58.237553] 	 Receive: 0,-10.9035


[2017-Aug-14 02:33:58.238174] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:33:58.238174[2017-Aug-14 02:33:58.241802] 	 Receive: 0,0.0593673


[2017-Aug-14 02:33:58.242419] 	 Receive: 0,0.000617487


[2017-Aug-14 02:33:58.243077] 	 Receive: 0,0.0113219


[2017-Aug-14 02:33:58.243743] 	 Receive: 0,-49.6413


[2017-Aug-14 02:33:58.244319] 	 Receive: 0,0


[2017-Aug-14 02:33:58.245121] 	 Receive: 0,-47.4237


[2017-Aug-14 02:33:58.245725] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:33:58.249517] 	 Receive: 0,1600,0


[2017-Aug-14 02:33:58.250533] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:33[2017-Aug-14 02:33:58.420911] 	 Receive: 0


[2017-Aug-14 02:33:58.424381] 	 Receive: 0,-10.9018


[2017-Aug-14 02:33:58.425058] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:33:58.425058[2017-Aug-14 02:33:58.428894] 	 Receive: 0,0.0486518


[2017-Aug-14 02:33:58.429511] 	 Receive: 0,-0.000538751


[2017-Aug-14 02:33:58.430136] 	 Receive: 0,0.0487367


[2017-Aug-14 02:33:58.430751] 	 Receive: 0,-49.2898


[2017-Aug-14 02:33:58.431311] 	 Receive: 0,0


[2017-Aug-14 02:33:58.431983] 	 Receive: 0,-47.1687


[2017-Aug-14 02:33:58.432528] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:33:58.435749] 	 Receive: 0,1600,0


[2017-Aug-14 02:33:58.436896] 	 Send: OUTPut:STOP


[2017-Aug-14 02:33:58.442707] 	 Receive: 0


[2017-Aug-14 02:33:58.443461] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-14 02:33:58.447949] 	 Receive: 0


[2017-Aug-14 02:33:58.448805] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-14 02:33:58.448805] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.[2017-Aug-14 02:33:58.539503] 	 Receive: 0


[2017-Aug-14 02:33:58.543131] 	 Receive: 0


[2017-Aug-14 02:33:58.548813] 	 Receive: 0


[2017-Aug-14 02:33:58.552426] 	 Receive: 0


[2017-Aug-14 02:33:58.553082] 	 Receive: 0


[2017-Aug-14 02:33:58.556180] 	 Receive: 0


[2017-Aug-14 02:33:58.557935] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:33:58.561464] 	 Receive: 0


[2017-Aug-14 02:33:58.562112] 	 Send: OUTPut:STARt


[2017-Aug-14 02:33:58.605822] 	 Receive: 0


[2017-Aug-14 02:33:58.606500] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-14 02:33:58.611065] 	 Receive: 0


[2017-Aug-14 02:33:58.611879] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:33:58.615687] 	 Receive: 0


[2017-Aug-14 02:33:58.616475] 	 Send: OUTPut:STARt


[2017-Aug-14 02:33:58.620381] 	 Receive: 0


[2017-Aug-14 02:33:58.621089] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:33:58.624864] 	 Receive: OFDM


[2017-Aug-14 02:33:58.625481] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-14 02:33:58.625481] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-14 02:33:58.631958] 	 Receive: 0


[2017-Aug-14 02:33:58.638475] 	 Receive: 0


[2017-Aug-14 02:33:58.640096] 	 Receive: 0


[2017-Aug-14 02:33:58.640385] 	 Receive: 0


[2017-Aug-14 02:33:58.640671] 	 Send: INPut:SRATe 160Mhz

[2017-Aug-14 02:33:58.647687] 	 Receive: 0


[2017-Aug-14 02:33:58.647982] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:33:58.649550] 	 Receive: OFDM


[2017-Aug-14 02:33:58.649881] 	 Send: INPut:STARt

[2017-Aug-14 02:33:58.740698] 	 Receive: 0


[2017-Aug-14 02:33:58.741463] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-14 02:33:58.741463] 	 Send: [2017-Aug-14 02:33:58.744808] 	 Receive: 0


[2017-Aug-14 02:33:58.745412] 	 Receive: 0


[2017-Aug-14 02:33:58.746027] 	 Receive: 0


[2017-Aug-14 02:33:58.746580] 	 Receive: 0


[2017-Aug-14 02:33:58.747262] 	 Send: MODule?


[2017-Aug-14 02:33:58.750503] 	 Receive: OFDM


[2017-Aug-14 02:33:58.751261] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:33[2017-Aug-14 02:33:58.930013] 	 Receive: 0


[2017-Aug-14 02:33:58.930819] 	 Receive: 0,-10.8864


[2017-Aug-14 02:33:58.931385] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:33:58.931385[2017-Aug-14 02:33:58.935306] 	 Receive: 0,0.0646335


[2017-Aug-14 02:33:58.936059] 	 Receive: 0,-5.82488e-05


[2017-Aug-14 02:33:58.936675] 	 Receive: 0,0.0387054


[2017-Aug-14 02:33:58.937250] 	 Receive: 0,-49.6032


[2017-Aug-14 02:33:58.937865] 	 Receive: 0,0


[2017-Aug-14 02:33:58.938527] 	 Receive: 0,-46.9438


[2017-Aug-14 02:33:58.939128] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:33:58.942401] 	 Receive: 0,1600,0


[2017-Aug-14 02:33:58.943373] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:33[2017-Aug-14 02:33:59.112870] 	 Receive: 0


[2017-Aug-14 02:33:59.113720] 	 Receive: 0,-10.8883


[2017-Aug-14 02:33:59.114288] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:33:59.114288[2017-Aug-14 02:33:59.117670] 	 Receive: 0,0.0859288


[2017-Aug-14 02:33:59.118289] 	 Receive: 0,-0.000441359


[2017-Aug-14 02:33:59.118918] 	 Receive: 0,0.0119699


[2017-Aug-14 02:33:59.119477] 	 Receive: 0,-49.797


[2017-Aug-14 02:33:59.120128] 	 Receive: 0,0


[2017-Aug-14 02:33:59.120727] 	 Receive: 0,-46.8931


[2017-Aug-14 02:33:59.121270] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:33:59.124257] 	 Receive: 0,1600,0


[2017-Aug-14 02:33:59.125335] 	 Send: OUTPut:STOP


[2017-Aug-14 02:33:59.136188] 	 Receive: 0


[2017-Aug-14 02:33:59.136903] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-14 02:33:59.141113] 	 Receive: 0


[2017-Aug-14 02:33:59.142114] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-14 02:33:59.142114] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.0[2017-Aug-14 02:33:59.231060] 	 Receive: 0


[2017-Aug-14 02:33:59.235670] 	 Receive: 0


[2017-Aug-14 02:33:59.238997] 	 Receive: 0


[2017-Aug-14 02:33:59.242342] 	 Receive: 0


[2017-Aug-14 02:33:59.242998] 	 Receive: 0


[2017-Aug-14 02:33:59.243559] 	 Receive: 0


[2017-Aug-14 02:33:59.245184] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:33:59.250886] 	 Receive: 0


[2017-Aug-14 02:33:59.251864] 	 Send: OUTPut:STARt


[2017-Aug-14 02:33:59.322243] 	 Receive: 0


[2017-Aug-14 02:33:59.322975] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-14 02:33:59.327869] 	 Receive: 0


[2017-Aug-14 02:33:59.328577] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:33:59.332418] 	 Receive: 0


[2017-Aug-14 02:33:59.333153] 	 Send: OUTPut:STARt


[2017-Aug-14 02:33:59.337196] 	 Receive: 0


[2017-Aug-14 02:33:59.337941] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:33:59.341683] 	 Receive: OFDM


[2017-Aug-14 02:33:59.342293] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-14 02:33:59.342293] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-14 02:33:59.354240] 	 Receive: 0


[2017-Aug-14 02:33:59.361277] 	 Receive: 0


[2017-Aug-14 02:33:59.364575] 	 Receive: 0


[2017-Aug-14 02:33:59.365229] 	 Receive: 0


[2017-Aug-14 02:33:59.365818] 	 Send: INPut:SRATe 80Mhz

[2017-Aug-14 02:33:59.369150] 	 Receive: 0


[2017-Aug-14 02:33:59.369776] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:33:59.373134] 	 Receive: OFDM


[2017-Aug-14 02:33:59.373765] 	 Send: INPut:STARt

[2017-Aug-14 02:33:59.498842] 	 Receive: 0


[2017-Aug-14 02:33:59.499783] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-14 02:33:59.499783] 	 Send: [2017-Aug-14 02:33:59.503137] 	 Receive: 0


[2017-Aug-14 02:33:59.503838] 	 Receive: 0


[2017-Aug-14 02:33:59.504409] 	 Receive: 0


[2017-Aug-14 02:33:59.505058] 	 Receive: 0


[2017-Aug-14 02:33:59.505575] 	 Send: MODule?


[2017-Aug-14 02:33:59.508246] 	 Receive: OFDM


[2017-Aug-14 02:33:59.508817] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:33[2017-Aug-14 02:33:59.648727] 	 Receive: 0


[2017-Aug-14 02:33:59.652262] 	 Receive: 0,-10.859


[2017-Aug-14 02:33:59.652923] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:33:59.652923[2017-Aug-14 02:33:59.656561] 	 Receive: 0,0.0416059


[2017-Aug-14 02:33:59.657230] 	 Receive: 0,1.40155e-05


[2017-Aug-14 02:33:59.657862] 	 Receive: 0,0.00736328


[2017-Aug-14 02:33:59.658432] 	 Receive: 0,-49.5011


[2017-Aug-14 02:33:59.659046] 	 Receive: 0,0


[2017-Aug-14 02:33:59.662433] 	 Receive: 0,-48.576


[2017-Aug-14 02:33:59.663112] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:33:59.666601] 	 Receive: 0,800,0


[2017-Aug-14 02:33:59.667717] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:33[2017-Aug-14 02:33:59.802409] 	 Receive: 0


[2017-Aug-14 02:33:59.803192] 	 Receive: 0,-10.8584


[2017-Aug-14 02:33:59.803910] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:33:59.803910[2017-Aug-14 02:33:59.807951] 	 Receive: 0,0.0461639


[2017-Aug-14 02:33:59.808566] 	 Receive: 0,2.93502e-05


[2017-Aug-14 02:33:59.812164] 	 Receive: 0,-0.0044411


[2017-Aug-14 02:33:59.812871] 	 Receive: 0,-49.7111


[2017-Aug-14 02:33:59.813442] 	 Receive: 0,0


[2017-Aug-14 02:33:59.814059] 	 Receive: 0,-48.3953


[2017-Aug-14 02:33:59.814602] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:33:59.817989] 	 Receive: 0,800,0


[2017-Aug-14 02:33:59.819154] 	 Send: OUTPut:STOP


[2017-Aug-14 02:33:59.824802] 	 Receive: 0


[2017-Aug-14 02:33:59.825481] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-14 02:33:59.833938] 	 Receive: 0


[2017-Aug-14 02:33:59.834765] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-14 02:33:59.834765] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.0[2017-Aug-14 02:33:59.891711] 	 Receive: 0


[2017-Aug-14 02:33:59.895207] 	 Receive: 0


[2017-Aug-14 02:33:59.900256] 	 Receive: 0


[2017-Aug-14 02:33:59.903854] 	 Receive: 0


[2017-Aug-14 02:33:59.904467] 	 Receive: 0


[2017-Aug-14 02:33:59.907524] 	 Receive: 0


[2017-Aug-14 02:33:59.908436] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:33:59.912429] 	 Receive: 0


[2017-Aug-14 02:33:59.913072] 	 Send: OUTPut:STARt


[2017-Aug-14 02:33:59.962732] 	 Receive: 0


[2017-Aug-14 02:33:59.963413] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-14 02:33:59.967859] 	 Receive: 0


[2017-Aug-14 02:33:59.968594] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:33:59.972717] 	 Receive: 0


[2017-Aug-14 02:33:59.973316] 	 Send: OUTPut:STARt


[2017-Aug-14 02:33:59.977277] 	 Receive: 0


[2017-Aug-14 02:33:59.977961] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:33:59.981632] 	 Receive: OFDM


[2017-Aug-14 02:33:59.982291] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-14 02:33:59.982291] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-14 02:33:59.988668] 	 Receive: 0


[2017-Aug-14 02:33:59.995630] 	 Receive: 0


[2017-Aug-14 02:33:59.997428] 	 Receive: 0


[2017-Aug-14 02:33:59.997776] 	 Receive: 0


[2017-Aug-14 02:33:59.998068] 	 Send: INPut:SRATe 80Mhz

[2017-Aug-14 02:34:00.004601] 	 Receive: 0


[2017-Aug-14 02:34:00.004967] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:34:00.006813] 	 Receive: OFDM


[2017-Aug-14 02:34:00.007127] 	 Send: INPut:STARt

[2017-Aug-14 02:34:00.128423] 	 Receive: 0


[2017-Aug-14 02:34:00.129272] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-14 02:34:00.129272] 	 Send: [2017-Aug-14 02:34:00.132060] 	 Receive: 0


[2017-Aug-14 02:34:00.132550] 	 Receive: 0


[2017-Aug-14 02:34:00.133044] 	 Receive: 0


[2017-Aug-14 02:34:00.133493] 	 Receive: 0


[2017-Aug-14 02:34:00.134048] 	 Send: MODule?


[2017-Aug-14 02:34:00.137142] 	 Receive: OFDM


[2017-Aug-14 02:34:00.137740] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:34[2017-Aug-14 02:34:00.257540] 	 Receive: 0


[2017-Aug-14 02:34:00.258329] 	 Receive: 0,-10.8469


[2017-Aug-14 02:34:00.258948] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:34:00.258948[2017-Aug-14 02:34:00.262703] 	 Receive: 0,0.0575927


[2017-Aug-14 02:34:00.263328] 	 Receive: 0,3.0401e-05


[2017-Aug-14 02:34:00.264005] 	 Receive: 0,0.00264756


[2017-Aug-14 02:34:00.264573] 	 Receive: 0,-49.8059


[2017-Aug-14 02:34:00.265190] 	 Receive: 0,0


[2017-Aug-14 02:34:00.265803] 	 Receive: 0,-49.2245


[2017-Aug-14 02:34:00.266347] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:34:00.269542] 	 Receive: 0,800,0


[2017-Aug-14 02:34:00.270647] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:34[2017-Aug-14 02:34:00.381470] 	 Receive: 0


[2017-Aug-14 02:34:00.382255] 	 Receive: 0,-10.8471


[2017-Aug-14 02:34:00.382874] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:34:00.382874[2017-Aug-14 02:34:00.387127] 	 Receive: 0,0.0659653


[2017-Aug-14 02:34:00.387875] 	 Receive: 0,-1.10567e-05


[2017-Aug-14 02:34:00.388461] 	 Receive: 0,-0.00115819


[2017-Aug-14 02:34:00.389085] 	 Receive: 0,-49.6039


[2017-Aug-14 02:34:00.389650] 	 Receive: 0,0


[2017-Aug-14 02:34:00.390297] 	 Receive: 0,-49.2662


[2017-Aug-14 02:34:00.390889] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:34:00.394382] 	 Receive: 0,800,0


[2017-Aug-14 02:34:00.395848] 	 Send: OUTPut:STOP


[2017-Aug-14 02:34:00.404476] 	 Receive: 0


[2017-Aug-14 02:34:00.405029] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-14 02:34:00.412037] 	 Receive: 0


[2017-Aug-14 02:34:00.413503] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-14 02:34:00.413503] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.0[2017-Aug-14 02:34:00.457738] 	 Receive: 0


[2017-Aug-14 02:34:00.460076] 	 Receive: 0


[2017-Aug-14 02:34:00.465930] 	 Receive: 0


[2017-Aug-14 02:34:00.469472] 	 Receive: 0


[2017-Aug-14 02:34:00.470125] 	 Receive: 0


[2017-Aug-14 02:34:00.473193] 	 Receive: 0


[2017-Aug-14 02:34:00.474078] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:34:00.480853] 	 Receive: 0


[2017-Aug-14 02:34:00.481476] 	 Send: OUTPut:STARt


[2017-Aug-14 02:34:00.528313] 	 Receive: 0


[2017-Aug-14 02:34:00.529043] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-14 02:34:00.533886] 	 Receive: 0


[2017-Aug-14 02:34:00.534653] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:34:00.541526] 	 Receive: 0


[2017-Aug-14 02:34:00.542212] 	 Send: OUTPut:STARt


[2017-Aug-14 02:34:00.546791] 	 Receive: 0


[2017-Aug-14 02:34:00.547413] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:34:00.552219] 	 Receive: OFDM


[2017-Aug-14 02:34:00.552915] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-14 02:34:00.552915] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-14 02:34:00.558594] 	 Receive: 0


[2017-Aug-14 02:34:00.565502] 	 Receive: 0


[2017-Aug-14 02:34:00.574506] 	 Receive: 0


