[2017-Aug-09 08:19:35.852057] 	 open 2
[2017-Aug-09 08:20:24.788363] 	 Receive: 0


[2017-Aug-09 08:20:24.792563] 	 Receive: 0


[2017-Aug-09 08:20:24.793272] 	 Receive: 0


[2017-Aug-09 08:20:24.793822] 	 Receive: 0


[2017-Aug-09 08:20:24.794627] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-09 08:20:24.799760] 	 Receive: 0


[2017-Aug-09 08:20:24.800410] 	 Send: OUTPut:STARt


[2017-Aug-09 08:20:24.837981] 	 Receive: 0


[2017-Aug-09 08:20:24.838614] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-09 08:20:24.850920] 	 Receive: 0


[2017-Aug-09 08:20:24.851617] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-09 08:20:24.856504] 	 Receive: 0


[2017-Aug-09 08:20:24.857223] 	 Send: OUTPut:STARt


[2017-Aug-09 08:20:24.861420] 	 Receive: 0


[2017-Aug-09 08:20:24.862094] 	 Send: CONFigure:STANdard?

[2017-Aug-09 08:20:24.866052] 	 Receive: OFDM


[2017-Aug-09 08:20:24.866647] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-09 08:20:24.866647] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-09 08:20:24.873946] 	 Receive: 0


[2017-Aug-09 08:20:24.880712] 	 Receive: 0


[2017-Aug-09 08:20:24.882638] 	 Receive: 0


[2017-Aug-09 08:20:24.883002] 	 Receive: 0


[2017-Aug-09 08:20:24.883306] 	 Send: INPut:SRATe 160Mhz

[2017-Aug-09 08:20:24.885467] 	 Receive: 0


[2017-Aug-09 08:20:24.885790] 	 Send: CONFigure:STANdard?

[2017-Aug-09 08:20:24.887995] 	 Receive: OFDM


[2017-Aug-09 08:20:24.888320] 	 Send: INPut:STARt

[2017-Aug-09 08:20:24.896167] 	 Receive: 0


[2017-Aug-09 08:20:24.896604] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-09 08:20:24.896604] 	 Send: [2017-Aug-09 08:20:24.899151] 	 Receive: 0


[2017-Aug-09 08:20:24.899495] 	 Receive: 0


[2017-Aug-09 08:20:24.899809] 	 Receive: 0


[2017-Aug-09 08:20:24.900154] 	 Receive: 0


[2017-Aug-09 08:20:24.900508] 	 Send: MODule?


[2017-Aug-09 08:20:24.902865] 	 Receive: OFDM


[2017-Aug-09 08:20:24.903296] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-09 08:20[2017-Aug-09 08:20:25.085022] 	 Receive: 0


[2017-Aug-09 08:20:25.085707] 	 Receive: 0,-10.4547


[2017-Aug-09 08:20:25.086307] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-09 08:20:25.086307[2017-Aug-09 08:20:25.090583] 	 Receive: 0,0.111588


[2017-Aug-09 08:20:25.091030] 	 Receive: 0,-0.000860619


[2017-Aug-09 08:20:25.091407] 	 Receive: 0,-0.0224931


[2017-Aug-09 08:20:25.091778] 	 Receive: 0,-39.1509


[2017-Aug-09 08:20:25.092177] 	 Receive: 0,0


[2017-Aug-09 08:20:25.092546] 	 Receive: 0,-45.3746


[2017-Aug-09 08:20:25.092950] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-09 08:20:25.095335] 	 Receive: 0,1600,0


[2017-Aug-09 08:20:25.096017] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-09 08:20[2017-Aug-09 08:20:25.275836] 	 Receive: 0


[2017-Aug-09 08:20:25.276567] 	 Receive: 0,-10.4558


[2017-Aug-09 08:20:25.277258] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-09 08:20:25.277258[2017-Aug-09 08:20:25.281841] 	 Receive: 0,0.0961162


[2017-Aug-09 08:20:25.282496] 	 Receive: 0,-0.00018013


[2017-Aug-09 08:20:25.283106] 	 Receive: 0,0.00994392


[2017-Aug-09 08:20:25.283656] 	 Receive: 0,-39.2676


[2017-Aug-09 08:20:25.284254] 	 Receive: 0,0


[2017-Aug-09 08:20:25.284799] 	 Receive: 0,-45.4721


[2017-Aug-09 08:20:25.285430] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-09 08:20:25.289017] 	 Receive: 0,1600,0


[2017-Aug-09 08:20:25.290146] 	 Send: OUTPut:STOP


[2017-Aug-09 08:20:25.296515] 	 Receive: 0


[2017-Aug-09 08:20:25.297495] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-09 08:20:25.300704] 	 Receive: 0


[2017-Aug-09 08:20:25.301069] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-09 08:20:25.301069] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.0[2017-Aug-09 08:20:25.400767] 	 Receive: 0


[2017-Aug-09 08:20:25.404653] 	 Receive: 0


[2017-Aug-09 08:20:25.409866] 	 Receive: 0


[2017-Aug-09 08:20:25.414588] 	 Receive: 0


[2017-Aug-09 08:20:25.415247] 	 Receive: 0


[2017-Aug-09 08:20:25.415796] 	 Receive: 0


[2017-Aug-09 08:20:25.416609] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-09 08:20:25.421622] 	 Receive: 0


[2017-Aug-09 08:20:25.422283] 	 Send: OUTPut:STARt


[2017-Aug-09 08:20:25.449679] 	 Receive: 0


[2017-Aug-09 08:20:25.450377] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-09 08:20:25.455196] 	 Receive: 0


[2017-Aug-09 08:20:25.455921] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-09 08:20:25.460376] 	 Receive: 0


[2017-Aug-09 08:20:25.461077] 	 Send: OUTPut:STARt


[2017-Aug-09 08:20:25.472168] 	 Receive: 0


[2017-Aug-09 08:20:25.472788] 	 Send: CONFigure:STANdard?

[2017-Aug-09 08:20:25.476870] 	 Receive: OFDM


[2017-Aug-09 08:20:25.477559] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-09 08:20:25.477559] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-09 08:20:25.484255] 	 Receive: 0


[2017-Aug-09 08:20:25.492864] 	 Receive: 0


[2017-Aug-09 08:20:25.494784] 	 Receive: 0


[2017-Aug-09 08:20:25.495123] 	 Receive: 0


[2017-Aug-09 08:20:25.495406] 	 Send: INPut:SRATe 160Mhz

[2017-Aug-09 08:20:25.497538] 	 Receive: 0


[2017-Aug-09 08:20:25.497843] 	 Send: CONFigure:STANdard?

[2017-Aug-09 08:20:25.499969] 	 Receive: OFDM


[2017-Aug-09 08:20:25.500272] 	 Send: INPut:STARt

[2017-Aug-09 08:20:25.519116] 	 Receive: 0


[2017-Aug-09 08:20:25.519530] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-09 08:20:25.519530] 	 Send: [2017-Aug-09 08:20:25.521648] 	 Receive: 0


[2017-Aug-09 08:20:25.522000] 	 Receive: 0


[2017-Aug-09 08:20:25.522297] 	 Receive: 0


[2017-Aug-09 08:20:25.522587] 	 Receive: 0


[2017-Aug-09 08:20:25.522938] 	 Send: MODule?


[2017-Aug-09 08:20:25.525142] 	 Receive: OFDM


[2017-Aug-09 08:20:25.525495] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-09 08:20[2017-Aug-09 08:20:25.706054] 	 Receive: 0


[2017-Aug-09 08:20:25.706738] 	 Receive: 0,-10.4283


[2017-Aug-09 08:20:25.707374] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-09 08:20:25.707374[2017-Aug-09 08:20:25.711760] 	 Receive: 0,0.088726


[2017-Aug-09 08:20:25.712414] 	 Receive: 0,-0.000543513


[2017-Aug-09 08:20:25.713035] 	 Receive: 0,0.0309534


[2017-Aug-09 08:20:25.713605] 	 Receive: 0,-39.3824


[2017-Aug-09 08:20:25.714204] 	 Receive: 0,0


[2017-Aug-09 08:20:25.714749] 	 Receive: 0,-45.2769


[2017-Aug-09 08:20:25.715320] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-09 08:20:25.718835] 	 Receive: 0,1600,0


[2017-Aug-09 08:20:25.719806] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-09 08:20[2017-Aug-09 08:20:25.890542] 	 Receive: 0


[2017-Aug-09 08:20:25.891279] 	 Receive: 0,-10.4298


[2017-Aug-09 08:20:25.891825] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-09 08:20:25.891825[2017-Aug-09 08:20:25.896292] 	 Receive: 0,0.0830427


[2017-Aug-09 08:20:25.896894] 	 Receive: 0,-9.39681e-05


[2017-Aug-09 08:20:25.897553] 	 Receive: 0,-0.0782856


[2017-Aug-09 08:20:25.898159] 	 Receive: 0,-39.4643


[2017-Aug-09 08:20:25.898705] 	 Receive: 0,0


[2017-Aug-09 08:20:25.899306] 	 Receive: 0,-45.277


[2017-Aug-09 08:20:25.899833] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-09 08:20:25.902765] 	 Receive: 0,1600,0


[2017-Aug-09 08:20:25.903630] 	 Send: OUTPut:STOP


[2017-Aug-09 08:20:25.911882] 	 Receive: 0


[2017-Aug-09 08:20:25.912522] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-09 08:20:25.916414] 	 Receive: 0


[2017-Aug-09 08:20:25.916983] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-09 08:20:25.916983] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.0[2017-Aug-09 08:20:26.008520] 	 Receive: 0


[2017-Aug-09 08:20:26.012350] 	 Receive: 0


[2017-Aug-09 08:20:26.016212] 	 Receive: 0


[2017-Aug-09 08:20:26.020245] 	 Receive: 0


[2017-Aug-09 08:20:26.020742] 	 Receive: 0


[2017-Aug-09 08:20:26.021274] 	 Receive: 0


[2017-Aug-09 08:20:26.021885] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-09 08:20:26.025819] 	 Receive: 0


[2017-Aug-09 08:20:26.026394] 	 Send: OUTPut:STARt


[2017-Aug-09 08:20:26.058787] 	 Receive: 0


[2017-Aug-09 08:20:26.059332] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-09 08:20:26.063641] 	 Receive: 0


[2017-Aug-09 08:20:26.064244] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-09 08:20:26.067780] 	 Receive: 0


[2017-Aug-09 08:20:26.068305] 	 Send: OUTPut:STARt


[2017-Aug-09 08:20:26.074856] 	 Receive: 0


[2017-Aug-09 08:20:26.075399] 	 Send: CONFigure:STANdard?

[2017-Aug-09 08:20:26.078604] 	 Receive: OFDM


[2017-Aug-09 08:20:26.079125] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-09 08:20:26.079125] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-09 08:20:26.085823] 	 Receive: 0


[2017-Aug-09 08:20:26.093387] 	 Receive: 0


[2017-Aug-09 08:20:26.095858] 	 Receive: 0


[2017-Aug-09 08:20:26.096462] 	 Receive: 0


[2017-Aug-09 08:20:26.096892] 	 Send: INPut:SRATe 160Mhz

[2017-Aug-09 08:20:26.100089] 	 Receive: 0


[2017-Aug-09 08:20:26.100542] 	 Send: CONFigure:STANdard?

[2017-Aug-09 08:20:26.103639] 	 Receive: OFDM


[2017-Aug-09 08:20:26.104144] 	 Send: INPut:STARt

[2017-Aug-09 08:20:26.118353] 	 Receive: 0


[2017-Aug-09 08:20:26.118990] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-09 08:20:26.118990] 	 Send: [2017-Aug-09 08:20:26.122306] 	 Receive: 0


[2017-Aug-09 08:20:26.122808] 	 Receive: 0


[2017-Aug-09 08:20:26.123352] 	 Receive: 0


[2017-Aug-09 08:20:26.123788] 	 Receive: 0


[2017-Aug-09 08:20:26.124337] 	 Send: MODule?


[2017-Aug-09 08:20:26.127711] 	 Receive: OFDM


[2017-Aug-09 08:20:26.128281] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-09 08:20[2017-Aug-09 08:20:26.304478] 	 Receive: 0


[2017-Aug-09 08:20:26.305307] 	 Receive: 0,-10.408


[2017-Aug-09 08:20:26.305861] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-09 08:20:26.305861[2017-Aug-09 08:20:26.310625] 	 Receive: 0,0.0678648


[2017-Aug-09 08:20:26.311290] 	 Receive: 0,0.00252638


[2017-Aug-09 08:20:26.311885] 	 Receive: 0,-0.0160254


[2017-Aug-09 08:20:26.312496] 	 Receive: 0,-39.3139


[2017-Aug-09 08:20:26.313141] 	 Receive: 0,0


[2017-Aug-09 08:20:26.313701] 	 Receive: 0,-45.7215


[2017-Aug-09 08:20:26.314283] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-09 08:20:26.317873] 	 Receive: 0,1600,0


[2017-Aug-09 08:20:26.318847] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-09 08:20[2017-Aug-09 08:20:26.494897] 	 Receive: 0


[2017-Aug-09 08:20:26.495704] 	 Receive: 0,-10.4079


[2017-Aug-09 08:20:26.496611] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-09 08:20:26.496611[2017-Aug-09 08:20:26.501118] 	 Receive: 0,0.163146


[2017-Aug-09 08:20:26.501610] 	 Receive: 0,0.00215612


[2017-Aug-09 08:20:26.502100] 	 Receive: 0,-0.0644915


[2017-Aug-09 08:20:26.502546] 	 Receive: 0,-39.3255


[2017-Aug-09 08:20:26.503019] 	 Receive: 0,0


[2017-Aug-09 08:20:26.503481] 	 Receive: 0,-45.0673


[2017-Aug-09 08:20:26.503916] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-09 08:20:26.506761] 	 Receive: 0,1600,0


[2017-Aug-09 08:20:26.507702] 	 Send: OUTPut:STOP


[2017-Aug-09 08:20:26.516794] 	 Receive: 0


[2017-Aug-09 08:20:26.517391] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-09 08:20:26.521539] 	 Receive: 0


[2017-Aug-09 08:20:26.522129] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-09 08:20:26.522129] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.0[2017-Aug-09 08:20:26.615219] 	 Receive: 0


[2017-Aug-09 08:20:26.619016] 	 Receive: 0


[2017-Aug-09 08:20:26.624421] 	 Receive: 0


[2017-Aug-09 08:20:26.628438] 	 Receive: 0


[2017-Aug-09 08:20:26.629118] 	 Receive: 0


[2017-Aug-09 08:20:26.629683] 	 Receive: 0


[2017-Aug-09 08:20:26.630526] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-09 08:20:26.635435] 	 Receive: 0


[2017-Aug-09 08:20:26.636140] 	 Send: OUTPut:STARt


[2017-Aug-09 08:20:26.664353] 	 Receive: 0


[2017-Aug-09 08:20:26.664798] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-09 08:20:26.668553] 	 Receive: 0


[2017-Aug-09 08:20:26.669129] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-09 08:20:26.671764] 	 Receive: 0


[2017-Aug-09 08:20:26.672193] 	 Send: OUTPut:STARt


[2017-Aug-09 08:20:26.681501] 	 Receive: 0


[2017-Aug-09 08:20:26.681924] 	 Send: CONFigure:STANdard?

[2017-Aug-09 08:20:26.684475] 	 Receive: OFDM


[2017-Aug-09 08:20:26.684870] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-09 08:20:26.684870] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-09 08:20:26.691417] 	 Receive: 0


[2017-Aug-09 08:20:26.699483] 	 Receive: 0


[2017-Aug-09 08:20:26.701796] 	 Receive: 0


[2017-Aug-09 08:20:26.702227] 	 Receive: 0


[2017-Aug-09 08:20:26.702581] 	 Send: INPut:SRATe 160Mhz

[2017-Aug-09 08:20:26.705192] 	 Receive: 0


[2017-Aug-09 08:20:26.705571] 	 Send: CONFigure:STANdard?

[2017-Aug-09 08:20:26.708400] 	 Receive: OFDM


[2017-Aug-09 08:20:26.708778] 	 Send: INPut:STARt

[2017-Aug-09 08:20:26.727223] 	 Receive: 0


[2017-Aug-09 08:20:26.727590] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-09 08:20:26.727590] 	 Send: [2017-Aug-09 08:20:26.729402] 	 Receive: 0


[2017-Aug-09 08:20:26.729683] 	 Receive: 0


[2017-Aug-09 08:20:26.729942] 	 Receive: 0


[2017-Aug-09 08:20:26.730227] 	 Receive: 0


[2017-Aug-09 08:20:26.730523] 	 Send: MODule?


[2017-Aug-09 08:20:26.732450] 	 Receive: OFDM


[2017-Aug-09 08:20:26.732825] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-09 08:20[2017-Aug-09 08:20:26.911969] 	 Receive: 0


[2017-Aug-09 08:20:26.912691] 	 Receive: 0,-10.3877


[2017-Aug-09 08:20:26.913392] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-09 08:20:26.913392[2017-Aug-09 08:20:26.917937] 	 Receive: 0,0.0733405


[2017-Aug-09 08:20:26.918591] 	 Receive: 0,0.000832546


[2017-Aug-09 08:20:26.919198] 	 Receive: 0,-0.0414946


[2017-Aug-09 08:20:26.919748] 	 Receive: 0,-39.2944


[2017-Aug-09 08:20:26.920344] 	 Receive: 0,0


[2017-Aug-09 08:20:26.920714] 	 Receive: 0,-45.1687


[2017-Aug-09 08:20:26.921161] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-09 08:20:26.923483] 	 Receive: 0,1600,0


[2017-Aug-09 08:20:26.924208] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-09 08:20[2017-Aug-09 08:20:27.097216] 	 Receive: 0


[2017-Aug-09 08:20:27.097903] 	 Receive: 0,-10.3861


[2017-Aug-09 08:20:27.098511] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-09 08:20:27.098511[2017-Aug-09 08:20:27.102895] 	 Receive: 0,0.0453103


[2017-Aug-09 08:20:27.103581] 	 Receive: 0,-0.00039017


[2017-Aug-09 08:20:27.104189] 	 Receive: 0,0.123298


[2017-Aug-09 08:20:27.104744] 	 Receive: 0,-39.3547


[2017-Aug-09 08:20:27.105398] 	 Receive: 0,0


[2017-Aug-09 08:20:27.105946] 	 Receive: 0,-45.1887


[2017-Aug-09 08:20:27.106533] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-09 08:20:27.110136] 	 Receive: 0,1600,0


[2017-Aug-09 08:20:27.111250] 	 Send: OUTPut:STOP


[2017-Aug-09 08:20:27.122076] 	 Receive: 0


[2017-Aug-09 08:20:27.122708] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-09 08:20:27.127663] 	 Receive: 0


[2017-Aug-09 08:20:27.128422] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-09 08:20:27.128422] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.0[2017-Aug-09 08:20:27.222686] 	 Receive: 0


[2017-Aug-09 08:20:27.226537] 	 Receive: 0


[2017-Aug-09 08:20:27.230463] 	 Receive: 0


[2017-Aug-09 08:20:27.234499] 	 Receive: 0


[2017-Aug-09 08:20:27.235143] 	 Receive: 0


[2017-Aug-09 08:20:27.235694] 	 Receive: 0


[2017-Aug-09 08:20:27.236500] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-09 08:20:27.241446] 	 Receive: 0


[2017-Aug-09 08:20:27.242167] 	 Send: OUTPut:STARt


[2017-Aug-09 08:20:27.274192] 	 Receive: 0


[2017-Aug-09 08:20:27.274608] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-09 08:20:27.278578] 	 Receive: 0


[2017-Aug-09 08:20:27.279044] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-09 08:20:27.282682] 	 Receive: 0


[2017-Aug-09 08:20:27.283329] 	 Send: OUTPut:STARt


[2017-Aug-09 08:20:27.290819] 	 Receive: 0


[2017-Aug-09 08:20:27.291487] 	 Send: CONFigure:STANdard?

[2017-Aug-09 08:20:27.295539] 	 Receive: OFDM


[2017-Aug-09 08:20:27.296214] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-09 08:20:27.296214] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-09 08:20:27.303729] 	 Receive: 0


[2017-Aug-09 08:20:27.312556] 	 Receive: 0


[2017-Aug-09 08:20:27.315793] 	 Receive: 0


[2017-Aug-09 08:20:27.316420] 	 Receive: 0


[2017-Aug-09 08:20:27.316948] 	 Send: INPut:SRATe 160Mhz

[2017-Aug-09 08:20:27.320871] 	 Receive: 0


[2017-Aug-09 08:20:27.321539] 	 Send: CONFigure:STANdard?

[2017-Aug-09 08:20:27.325433] 	 Receive: OFDM


[2017-Aug-09 08:20:27.325999] 	 Send: INPut:STARt

[2017-Aug-09 08:20:27.340493] 	 Receive: 0


[2017-Aug-09 08:20:27.340998] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-09 08:20:27.340998] 	 Send: [2017-Aug-09 08:20:27.343959] 	 Receive: 0


[2017-Aug-09 08:20:27.344413] 	 Receive: 0


[2017-Aug-09 08:20:27.344780] 	 Receive: 0


[2017-Aug-09 08:20:27.345213] 	 Receive: 0


[2017-Aug-09 08:20:27.345635] 	 Send: MODule?


[2017-Aug-09 08:20:27.348392] 	 Receive: OFDM


[2017-Aug-09 08:20:27.348846] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-09 08:20[2017-Aug-09 08:20:27.531467] 	 Receive: 0


[2017-Aug-09 08:20:27.532202] 	 Receive: 0,-10.3926


[2017-Aug-09 08:20:27.532753] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-09 08:20:27.532753[2017-Aug-09 08:20:27.537400] 	 Receive: 0,0.0618651


[2017-Aug-09 08:20:27.538010] 	 Receive: 0,2.44359e-05


[2017-Aug-09 08:20:27.538630] 	 Receive: 0,0.0764112


[2017-Aug-09 08:20:27.539238] 	 Receive: 0,-39.3603


[2017-Aug-09 08:20:27.539782] 	 Receive: 0,0


[2017-Aug-09 08:20:27.540386] 	 Receive: 0,-45.4386


[2017-Aug-09 08:20:27.540918] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-09 08:20:27.544535] 	 Receive: 0,1600,0


[2017-Aug-09 08:20:27.545548] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-09 08:20[2017-Aug-09 08:20:27.716996] 	 Receive: 0


[2017-Aug-09 08:20:27.717733] 	 Receive: 0,-10.3949


[2017-Aug-09 08:20:27.718341] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-09 08:20:27.718341[2017-Aug-09 08:20:27.722218] 	 Receive: 0,0.0915949


[2017-Aug-09 08:20:27.722816] 	 Receive: 0,-0.000519673


[2017-Aug-09 08:20:27.723426] 	 Receive: 0,-0.0468663


[2017-Aug-09 08:20:27.723975] 	 Receive: 0,-39.3753


[2017-Aug-09 08:20:27.724576] 	 Receive: 0,0


[2017-Aug-09 08:20:27.725219] 	 Receive: 0,-45.5014


[2017-Aug-09 08:20:27.725761] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-09 08:20:27.729328] 	 Receive: 0,1600,0


[2017-Aug-09 08:20:27.730377] 	 Send: OUTPut:STOP


[2017-Aug-09 08:20:27.737864] 	 Receive: 0


[2017-Aug-09 08:20:27.738562] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-09 08:20:27.742469] 	 Receive: 0


[2017-Aug-09 08:20:27.742999] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-09 08:20:27.742999] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.0[2017-Aug-09 08:20:27.840771] 	 Receive: 0


[2017-Aug-09 08:20:27.844588] 	 Receive: 0


[2017-Aug-09 08:20:27.849029] 	 Receive: 0


[2017-Aug-09 08:20:27.852290] 	 Receive: 0


[2017-Aug-09 08:20:27.852766] 	 Receive: 0


[2017-Aug-09 08:20:27.853313] 	 Receive: 0


[2017-Aug-09 08:20:27.853924] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-09 08:20:27.857514] 	 Receive: 0


[2017-Aug-09 08:20:27.858012] 	 Send: OUTPut:STARt


[2017-Aug-09 08:20:27.900354] 	 Receive: 0


[2017-Aug-09 08:20:27.900887] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-09 08:20:27.911883] 	 Receive: 0


[2017-Aug-09 08:20:27.912695] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-09 08:20:27.916887] 	 Receive: 0


[2017-Aug-09 08:20:27.917576] 	 Send: OUTPut:STARt


[2017-Aug-09 08:20:27.922501] 	 Receive: 0


[2017-Aug-09 08:20:27.923291] 	 Send: CONFigure:STANdard?

[2017-Aug-09 08:20:27.927227] 	 Receive: OFDM


