[2017-Aug-14 02:38:02.546931] 	 open 2
[2017-Aug-14 02:38:54.305212] 	 Receive: 0


[2017-Aug-14 02:38:54.307882] 	 Receive: 0


[2017-Aug-14 02:38:54.308415] 	 Receive: 0


[2017-Aug-14 02:38:54.308871] 	 Receive: 0


[2017-Aug-14 02:38:54.309514] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:38:54.313052] 	 Receive: 0


[2017-Aug-14 02:38:54.313694] 	 Send: OUTPut:STARt


[2017-Aug-14 02:38:54.344676] 	 Receive: 0


[2017-Aug-14 02:38:54.345222] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-14 02:38:54.349752] 	 Receive: 0


[2017-Aug-14 02:38:54.350343] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:38:54.353630] 	 Receive: 0


[2017-Aug-14 02:38:54.354154] 	 Send: OUTPut:STARt


[2017-Aug-14 02:38:54.361685] 	 Receive: 0


[2017-Aug-14 02:38:54.362200] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:38:54.364825] 	 Receive: OFDM


[2017-Aug-14 02:38:54.365346] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-14 02:38:54.365346] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-14 02:38:54.373215] 	 Receive: 0


[2017-Aug-14 02:38:54.381007] 	 Receive: 0


[2017-Aug-14 02:38:54.383864] 	 Receive: 0


[2017-Aug-14 02:38:54.384450] 	 Receive: 0


[2017-Aug-14 02:38:54.384899] 	 Send: INPut:SRATe 80Mhz

[2017-Aug-14 02:38:54.387427] 	 Receive: 0


[2017-Aug-14 02:38:54.387884] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:38:54.390516] 	 Receive: OFDM


[2017-Aug-14 02:38:54.390978] 	 Send: INPut:STARt

[2017-Aug-14 02:38:54.412677] 	 Receive: 0


[2017-Aug-14 02:38:54.413326] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-14 02:38:54.413326] 	 Send: [2017-Aug-14 02:38:54.416163] 	 Receive: 0


[2017-Aug-14 02:38:54.416721] 	 Receive: 0


[2017-Aug-14 02:38:54.417176] 	 Receive: 0


[2017-Aug-14 02:38:54.417665] 	 Receive: 0


[2017-Aug-14 02:38:54.418183] 	 Send: MODule?


[2017-Aug-14 02:38:54.420871] 	 Receive: OFDM


[2017-Aug-14 02:38:54.421442] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:38[2017-Aug-14 02:38:54.508886] 	 Receive: 0


[2017-Aug-14 02:38:54.509663] 	 Receive: 0,-10.8


[2017-Aug-14 02:38:54.510227] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:38:54.510227[2017-Aug-14 02:38:54.513634] 	 Receive: 0,0.0717116


[2017-Aug-14 02:38:54.514251] 	 Receive: 0,0.000279513


[2017-Aug-14 02:38:54.514878] 	 Receive: 0,0.0166089


[2017-Aug-14 02:38:54.515495] 	 Receive: 0,-49.5732


[2017-Aug-14 02:38:54.516059] 	 Receive: 0,0


[2017-Aug-14 02:38:54.516727] 	 Receive: 0,-48.9193


[2017-Aug-14 02:38:54.517274] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:38:54.520158] 	 Receive: 0,800,0


[2017-Aug-14 02:38:54.521166] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:38[2017-Aug-14 02:38:54.599944] 	 Receive: 0


[2017-Aug-14 02:38:54.600728] 	 Receive: 0,-10.8018


[2017-Aug-14 02:38:54.601289] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:38:54.601289[2017-Aug-14 02:38:54.604768] 	 Receive: 0,0.05644


[2017-Aug-14 02:38:54.605468] 	 Receive: 0,0.000101066


[2017-Aug-14 02:38:54.606078] 	 Receive: 0,-0.0356677


[2017-Aug-14 02:38:54.606701] 	 Receive: 0,-49.9265


[2017-Aug-14 02:38:54.607266] 	 Receive: 0,0


[2017-Aug-14 02:38:54.607892] 	 Receive: 0,-49.1499


[2017-Aug-14 02:38:54.608536] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:38:54.611419] 	 Receive: 0,800,0


[2017-Aug-14 02:38:54.612590] 	 Send: OUTPut:STOP


[2017-Aug-14 02:38:54.624692] 	 Receive: 0


[2017-Aug-14 02:38:54.625432] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-14 02:38:54.632542] 	 Receive: 0


[2017-Aug-14 02:38:54.633072] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-14 02:38:54.633072] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10[2017-Aug-14 02:38:54.664635] 	 Receive: 0


[2017-Aug-14 02:38:54.667590] 	 Receive: 0


[2017-Aug-14 02:38:54.672784] 	 Receive: 0


[2017-Aug-14 02:38:54.675390] 	 Receive: 0


[2017-Aug-14 02:38:54.675880] 	 Receive: 0


[2017-Aug-14 02:38:54.676415] 	 Receive: 0


[2017-Aug-14 02:38:54.677048] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:38:54.680208] 	 Receive: 0


[2017-Aug-14 02:38:54.680794] 	 Send: OUTPut:STARt


[2017-Aug-14 02:38:54.754023] 	 Receive: 0


[2017-Aug-14 02:38:54.754793] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-14 02:38:54.758941] 	 Receive: 0


[2017-Aug-14 02:38:54.759770] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:38:54.763954] 	 Receive: 0


[2017-Aug-14 02:38:54.764664] 	 Send: OUTPut:STARt


[2017-Aug-14 02:38:54.768548] 	 Receive: 0


[2017-Aug-14 02:38:54.769211] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:38:54.772741] 	 Receive: OFDM


[2017-Aug-14 02:38:54.773431] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-14 02:38:54.773431] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-14 02:38:54.785355] 	 Receive: 0


[2017-Aug-14 02:38:54.792330] 	 Receive: 0


[2017-Aug-14 02:38:54.795468] 	 Receive: 0


[2017-Aug-14 02:38:54.796062] 	 Receive: 0


[2017-Aug-14 02:38:54.796787] 	 Send: INPut:SRATe 80Mhz

[2017-Aug-14 02:38:54.799953] 	 Receive: 0


[2017-Aug-14 02:38:54.800621] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:38:54.803719] 	 Receive: OFDM


[2017-Aug-14 02:38:54.804290] 	 Send: INPut:STARt

[2017-Aug-14 02:38:54.901350] 	 Receive: 0


[2017-Aug-14 02:38:54.902155] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-14 02:38:54.902155] 	 Send: [2017-Aug-14 02:38:54.905509] 	 Receive: 0


[2017-Aug-14 02:38:54.906117] 	 Receive: 0


[2017-Aug-14 02:38:54.906729] 	 Receive: 0


[2017-Aug-14 02:38:54.907291] 	 Receive: 0


[2017-Aug-14 02:38:54.907979] 	 Send: MODule?


[2017-Aug-14 02:38:54.911395] 	 Receive: OFDM


[2017-Aug-14 02:38:54.912092] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:38[2017-Aug-14 02:38:55.015916] 	 Receive: 0


[2017-Aug-14 02:38:55.016818] 	 Receive: 0,-10.849


[2017-Aug-14 02:38:55.017433] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:38:55.017433[2017-Aug-14 02:38:55.021282] 	 Receive: 0,0.0322331


[2017-Aug-14 02:38:55.021986] 	 Receive: 0,-6.80788e-05


[2017-Aug-14 02:38:55.022660] 	 Receive: 0,-0.00153326


[2017-Aug-14 02:38:55.023232] 	 Receive: 0,-50.0432


[2017-Aug-14 02:38:55.023862] 	 Receive: 0,0


[2017-Aug-14 02:38:55.024538] 	 Receive: 0,-49.9231


[2017-Aug-14 02:38:55.025092] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:38:55.028212] 	 Receive: 0,800,0


[2017-Aug-14 02:38:55.029244] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:38[2017-Aug-14 02:38:55.132978] 	 Receive: 0


[2017-Aug-14 02:38:55.133844] 	 Receive: 0,-10.8491


[2017-Aug-14 02:38:55.133998] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:38:55.133998[2017-Aug-14 02:38:55.135270] 	 Receive: 0,0.0376479


[2017-Aug-14 02:38:55.135549] 	 Receive: 0,-6.32382e-05


[2017-Aug-14 02:38:55.136277] 	 Receive: 0,-0.00543133


[2017-Aug-14 02:38:55.136434] 	 Receive: 0,-50.0966


[2017-Aug-14 02:38:55.136560] 	 Receive: 0,0


[2017-Aug-14 02:38:55.136686] 	 Receive: 0,-50.3319


[2017-Aug-14 02:38:55.136806] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:38:55.138133] 	 Receive: 0,800,0


[2017-Aug-14 02:38:55.138450] 	 Send: OUTPut:STOP


[2017-Aug-14 02:38:55.148401] 	 Receive: 0


[2017-Aug-14 02:38:55.148585] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-14 02:38:55.156694] 	 Receive: 0


[2017-Aug-14 02:38:55.156844] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-14 02:38:55.156844] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10[2017-Aug-14 02:38:55.201232] 	 Receive: 0


[2017-Aug-14 02:38:55.203709] 	 Receive: 0


[2017-Aug-14 02:38:55.210138] 	 Receive: 0


[2017-Aug-14 02:38:55.210978] 	 Receive: 0


[2017-Aug-14 02:38:55.211163] 	 Receive: 0


[2017-Aug-14 02:38:55.211839] 	 Receive: 0


[2017-Aug-14 02:38:55.212669] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:38:55.214369] 	 Receive: 0


[2017-Aug-14 02:38:55.214540] 	 Send: OUTPut:STARt


[2017-Aug-14 02:38:55.247932] 	 Receive: 0


[2017-Aug-14 02:38:55.248125] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-14 02:38:55.251577] 	 Receive: 0


[2017-Aug-14 02:38:55.251744] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:38:55.253323] 	 Receive: 0


[2017-Aug-14 02:38:55.253546] 	 Send: OUTPut:STARt


[2017-Aug-14 02:38:55.257518] 	 Receive: 0


[2017-Aug-14 02:38:55.257710] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:38:55.259412] 	 Receive: OFDM


[2017-Aug-14 02:38:55.259648] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-14 02:38:55.259648] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-14 02:38:55.265454] 	 Receive: 0


[2017-Aug-14 02:38:55.281557] 	 Receive: 0


[2017-Aug-14 02:38:55.282370] 	 Receive: 0


[2017-Aug-14 02:38:55.282502] 	 Receive: 0


[2017-Aug-14 02:38:55.282622] 	 Send: INPut:SRATe 80Mhz

[2017-Aug-14 02:38:55.284235] 	 Receive: 0


[2017-Aug-14 02:38:55.284385] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:38:55.285235] 	 Receive: OFDM


[2017-Aug-14 02:38:55.285400] 	 Send: INPut:STARt

[2017-Aug-14 02:38:55.402773] 	 Receive: 0


[2017-Aug-14 02:38:55.403020] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-14 02:38:55.403020] 	 Send: [2017-Aug-14 02:38:55.404440] 	 Receive: 0


[2017-Aug-14 02:38:55.404601] 	 Receive: 0


[2017-Aug-14 02:38:55.405363] 	 Receive: 0


[2017-Aug-14 02:38:55.405496] 	 Receive: 0


[2017-Aug-14 02:38:55.405638] 	 Send: MODule?


[2017-Aug-14 02:38:55.407434] 	 Receive: OFDM


[2017-Aug-14 02:38:55.407640] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:38[2017-Aug-14 02:38:55.516644] 	 Receive: 0


[2017-Aug-14 02:38:55.517469] 	 Receive: 0,-10.8528


[2017-Aug-14 02:38:55.517602] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:38:55.517602[2017-Aug-14 02:38:55.519479] 	 Receive: 0,0.0647843


[2017-Aug-14 02:38:55.519742] 	 Receive: 0,2.22626e-05


[2017-Aug-14 02:38:55.520483] 	 Receive: 0,-0.0075679


[2017-Aug-14 02:38:55.520614] 	 Receive: 0,-50.06


[2017-Aug-14 02:38:55.520736] 	 Receive: 0,0


[2017-Aug-14 02:38:55.520857] 	 Receive: 0,-49.3672


[2017-Aug-14 02:38:55.520974] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:38:55.522283] 	 Receive: 0,800,0


[2017-Aug-14 02:38:55.522582] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:38[2017-Aug-14 02:38:55.634514] 	 Receive: 0


[2017-Aug-14 02:38:55.634714] 	 Receive: 0,-10.8547


[2017-Aug-14 02:38:55.634838] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:38:55.634838[2017-Aug-14 02:38:55.636533] 	 Receive: 0,0.0485958


[2017-Aug-14 02:38:55.636674] 	 Receive: 0,3.63481e-05


[2017-Aug-14 02:38:55.636798] 	 Receive: 0,0.0021015


[2017-Aug-14 02:38:55.636919] 	 Receive: 0,-49.9906


[2017-Aug-14 02:38:55.637040] 	 Receive: 0,0


[2017-Aug-14 02:38:55.637161] 	 Receive: 0,-49.4797


[2017-Aug-14 02:38:55.637277] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:38:55.638291] 	 Receive: 0,800,0


[2017-Aug-14 02:38:55.638609] 	 Send: OUTPut:STOP


[2017-Aug-14 02:38:55.650635] 	 Receive: 0


[2017-Aug-14 02:38:55.650828] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-14 02:38:55.653200] 	 Receive: 0


[2017-Aug-14 02:38:55.653385] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-14 02:38:55.653385] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.[2017-Aug-14 02:38:55.703956] 	 Receive: 0


[2017-Aug-14 02:38:55.706400] 	 Receive: 0


[2017-Aug-14 02:38:55.711664] 	 Receive: 0


[2017-Aug-14 02:38:55.712712] 	 Receive: 0


[2017-Aug-14 02:38:55.712851] 	 Receive: 0


[2017-Aug-14 02:38:55.712973] 	 Receive: 0


[2017-Aug-14 02:38:55.714251] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:38:55.716078] 	 Receive: 0


[2017-Aug-14 02:38:55.716289] 	 Send: OUTPut:STARt


[2017-Aug-14 02:38:55.772096] 	 Receive: 0


[2017-Aug-14 02:38:55.772364] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-14 02:38:55.775696] 	 Receive: 0


[2017-Aug-14 02:38:55.775876] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:38:55.777226] 	 Receive: 0


[2017-Aug-14 02:38:55.777456] 	 Send: OUTPut:STARt


[2017-Aug-14 02:38:55.780406] 	 Receive: 0


[2017-Aug-14 02:38:55.780647] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:38:55.782238] 	 Receive: OFDM


[2017-Aug-14 02:38:55.782456] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-14 02:38:55.782456] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-14 02:38:55.787479] 	 Receive: 0


[2017-Aug-14 02:38:55.794398] 	 Receive: 0


[2017-Aug-14 02:38:55.795116] 	 Receive: 0


[2017-Aug-14 02:38:55.795261] 	 Receive: 0


[2017-Aug-14 02:38:55.795417] 	 Send: INPut:SRATe 80Mhz

[2017-Aug-14 02:38:55.796204] 	 Receive: 0


[2017-Aug-14 02:38:55.796402] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:38:55.797197] 	 Receive: OFDM


[2017-Aug-14 02:38:55.797326] 	 Send: INPut:STARt

[2017-Aug-14 02:38:55.816626] 	 Receive: 0


[2017-Aug-14 02:38:55.817044] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-14 02:38:55.817044] 	 Send: [2017-Aug-14 02:38:55.818822] 	 Receive: 0


[2017-Aug-14 02:38:55.819147] 	 Receive: 0


[2017-Aug-14 02:38:55.819530] 	 Receive: 0


[2017-Aug-14 02:38:55.819835] 	 Receive: 0


[2017-Aug-14 02:38:55.820176] 	 Send: MODule?


[2017-Aug-14 02:38:55.821900] 	 Receive: OFDM


[2017-Aug-14 02:38:55.822259] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:38[2017-Aug-14 02:38:55.942969] 	 Receive: 0


[2017-Aug-14 02:38:55.943856] 	 Receive: 0,-10.8631


[2017-Aug-14 02:38:55.944466] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:38:55.944466[2017-Aug-14 02:38:55.947769] 	 Receive: 0,0.0487326


[2017-Aug-14 02:38:55.948425] 	 Receive: 0,-2.41042e-05


[2017-Aug-14 02:38:55.949008] 	 Receive: 0,-0.00149969


[2017-Aug-14 02:38:55.949620] 	 Receive: 0,-49.909


[2017-Aug-14 02:38:55.950180] 	 Receive: 0,0


[2017-Aug-14 02:38:55.950784] 	 Receive: 0,-49.663


[2017-Aug-14 02:38:55.951324] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:38:55.954251] 	 Receive: 0,800,0


[2017-Aug-14 02:38:55.955236] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:38[2017-Aug-14 02:38:56.069800] 	 Receive: 0


[2017-Aug-14 02:38:56.070590] 	 Receive: 0,-10.8633


[2017-Aug-14 02:38:56.071160] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:38:56.071160[2017-Aug-14 02:38:56.074804] 	 Receive: 0,0.0515734


[2017-Aug-14 02:38:56.075553] 	 Receive: 0,-1.86121e-05


[2017-Aug-14 02:38:56.076139] 	 Receive: 0,0.00327578


[2017-Aug-14 02:38:56.076758] 	 Receive: 0,-49.885


[2017-Aug-14 02:38:56.077323] 	 Receive: 0,0


[2017-Aug-14 02:38:56.077943] 	 Receive: 0,-49.6438


[2017-Aug-14 02:38:56.078539] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:38:56.081487] 	 Receive: 0,800,0


[2017-Aug-14 02:38:56.082614] 	 Send: OUTPut:STOP


[2017-Aug-14 02:38:56.089021] 	 Receive: 0


[2017-Aug-14 02:38:56.089842] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-14 02:38:56.096828] 	 Receive: 0


[2017-Aug-14 02:38:56.097704] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-14 02:38:56.097704] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.[2017-Aug-14 02:38:56.145524] 	 Receive: 0


[2017-Aug-14 02:38:56.148859] 	 Receive: 0


[2017-Aug-14 02:38:56.154636] 	 Receive: 0


[2017-Aug-14 02:38:56.157983] 	 Receive: 0


[2017-Aug-14 02:38:56.158646] 	 Receive: 0


[2017-Aug-14 02:38:56.159213] 	 Receive: 0


[2017-Aug-14 02:38:56.160026] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:38:56.166657] 	 Receive: 0


[2017-Aug-14 02:38:56.167554] 	 Send: OUTPut:STARt


[2017-Aug-14 02:38:56.212640] 	 Receive: 0


[2017-Aug-14 02:38:56.213357] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-14 02:38:56.218368] 	 Receive: 0


[2017-Aug-14 02:38:56.219122] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:38:56.225705] 	 Receive: 0


[2017-Aug-14 02:38:56.226516] 	 Send: OUTPut:STARt


[2017-Aug-14 02:38:56.230232] 	 Receive: 0


[2017-Aug-14 02:38:56.230908] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:38:56.234485] 	 Receive: OFDM


[2017-Aug-14 02:38:56.235095] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-14 02:38:56.235095] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-14 02:38:56.241926] 	 Receive: 0


[2017-Aug-14 02:38:56.248929] 	 Receive: 0


[2017-Aug-14 02:38:56.257998] 	 Receive: 0


[2017-Aug-14 02:38:56.258697] 	 Receive: 0


[2017-Aug-14 02:38:56.259248] 	 Send: INPut:SRATe 80Mhz

[2017-Aug-14 02:38:56.262587] 	 Receive: 0


[2017-Aug-14 02:38:56.263164] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:38:56.266457] 	 Receive: OFDM


[2017-Aug-14 02:38:56.267035] 	 Send: INPut:STARt

[2017-Aug-14 02:38:56.395725] 	 Receive: 0


[2017-Aug-14 02:38:56.396686] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-14 02:38:56.396686] 	 Send: [2017-Aug-14 02:38:56.400098] 	 Receive: 0


[2017-Aug-14 02:38:56.400765] 	 Receive: 0


[2017-Aug-14 02:38:56.401330] 	 Receive: 0


[2017-Aug-14 02:38:56.401945] 	 Receive: 0


[2017-Aug-14 02:38:56.402636] 	 Send: MODule?


[2017-Aug-14 02:38:56.405862] 	 Receive: OFDM


[2017-Aug-14 02:38:56.406569] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:38[2017-Aug-14 02:38:56.506052] 	 Receive: 0


[2017-Aug-14 02:38:56.506933] 	 Receive: 0,-10.8528


[2017-Aug-14 02:38:56.507635] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:38:56.507635[2017-Aug-14 02:38:56.511374] 	 Receive: 0,0.0591221


[2017-Aug-14 02:38:56.512070] 	 Receive: 0,2.26888e-05


[2017-Aug-14 02:38:56.512693] 	 Receive: 0,0.00436221


[2017-Aug-14 02:38:56.513262] 	 Receive: 0,-49.6802


[2017-Aug-14 02:38:56.513881] 	 Receive: 0,0


[2017-Aug-14 02:38:56.514490] 	 Receive: 0,-49.4878


[2017-Aug-14 02:38:56.515040] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:38:56.517975] 	 Receive: 0,800,0


[2017-Aug-14 02:38:56.518942] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:38[2017-Aug-14 02:38:56.622215] 	 Receive: 0


[2017-Aug-14 02:38:56.623027] 	 Receive: 0,-10.8547


[2017-Aug-14 02:38:56.623727] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:38:56.623727[2017-Aug-14 02:38:56.627537] 	 Receive: 0,0.0534308


[2017-Aug-14 02:38:56.628188] 	 Receive: 0,-2.82194e-05


[2017-Aug-14 02:38:56.628819] 	 Receive: 0,-0.00525888


[2017-Aug-14 02:38:56.629427] 	 Receive: 0,-49.5698


[2017-Aug-14 02:38:56.630003] 	 Receive: 0,0


[2017-Aug-14 02:38:56.630647] 	 Receive: 0,-49.2297


[2017-Aug-14 02:38:56.631193] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:38:56.634345] 	 Receive: 0,800,0


[2017-Aug-14 02:38:56.635459] 	 Send: OUTPut:STOP


[2017-Aug-14 02:38:56.649452] 	 Receive: 0


[2017-Aug-14 02:38:56.650190] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-14 02:38:56.656546] 	 Receive: 0


[2017-Aug-14 02:38:56.656907] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-14 02:38:56.656907] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.[2017-Aug-14 02:38:56.694474] 	 Receive: 0


[2017-Aug-14 02:38:56.698301] 	 Receive: 0


[2017-Aug-14 02:38:56.702508] 	 Receive: 0


[2017-Aug-14 02:38:56.706194] 	 Receive: 0


[2017-Aug-14 02:38:56.706869] 	 Receive: 0


[2017-Aug-14 02:38:56.707551] 	 Receive: 0


[2017-Aug-14 02:38:56.708577] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:38:56.712944] 	 Receive: 0


[2017-Aug-14 02:38:56.713313] 	 Send: OUTPut:STARt


[2017-Aug-14 02:38:56.751588] 	 Receive: 0


[2017-Aug-14 02:38:56.753396] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-14 02:38:56.766787] 	 Receive: 0


[2017-Aug-14 02:38:56.768454] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:38:56.772506] 	 Receive: 0


[2017-Aug-14 02:38:56.773027] 	 Send: OUTPut:STARt


[2017-Aug-14 02:38:56.776146] 	 Receive: 0


[2017-Aug-14 02:38:56.776717] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:38:56.779583] 	 Receive: OFDM


