[2017-Aug-14 02:05:38.409328] 	 open 2
[2017-Aug-14 02:06:10.134582] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:06[2017-Aug-14 02:06:10.324417] 	 Receive: 0


[2017-Aug-14 02:06:10.325156] 	 Receive: 0,-10.7856


[2017-Aug-14 02:06:10.325702] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:06:10.325702[2017-Aug-14 02:06:10.329539] 	 Receive: 0,0.108822


[2017-Aug-14 02:06:10.330196] 	 Receive: 0,0.00020754


[2017-Aug-14 02:06:10.330750] 	 Receive: 0,0.0101707


[2017-Aug-14 02:06:10.331348] 	 Receive: 0,-46.5821


[2017-Aug-14 02:06:10.332057] 	 Receive: 0,0


[2017-Aug-14 02:06:10.332617] 	 Receive: 0,-46.694


[2017-Aug-14 02:06:10.333222] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:06:10.336349] 	 Receive: 0,1600,0


[2017-Aug-14 02:06:10.337409] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:06[2017-Aug-14 02:06:10.511431] 	 Receive: 0


[2017-Aug-14 02:06:10.514830] 	 Receive: 0,-10.7845


[2017-Aug-14 02:06:10.515415] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:06:10.515415[2017-Aug-14 02:06:10.519146] 	 Receive: 0,0.0543109


[2017-Aug-14 02:06:10.519743] 	 Receive: 0,0.000191994


[2017-Aug-14 02:06:10.520403] 	 Receive: 0,-0.0285569


[2017-Aug-14 02:06:10.521002] 	 Receive: 0,-46.5687


[2017-Aug-14 02:06:10.521542] 	 Receive: 0,0


[2017-Aug-14 02:06:10.522139] 	 Receive: 0,-47.6669


[2017-Aug-14 02:06:10.522663] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:06:10.525815] 	 Receive: 0,1600,0


[2017-Aug-14 02:06:10.526902] 	 Send: OUTPut:STOP


[2017-Aug-14 02:06:10.530356] 	 Receive: 0


[2017-Aug-14 02:06:10.530981] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-14 02:06:10.534412] 	 Receive: 0


[2017-Aug-14 02:06:10.535055] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-14 02:06:10.535055] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.[2017-Aug-14 02:06:10.626994] 	 Receive: 0


[2017-Aug-14 02:06:10.630496] 	 Receive: 0


[2017-Aug-14 02:06:10.634423] 	 Receive: 0


[2017-Aug-14 02:06:10.637861] 	 Receive: 0


[2017-Aug-14 02:06:10.638539] 	 Receive: 0


[2017-Aug-14 02:06:10.639178] 	 Receive: 0


[2017-Aug-14 02:06:10.640073] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:06:10.644253] 	 Receive: 0


[2017-Aug-14 02:06:10.645270] 	 Send: OUTPut:STARt


[2017-Aug-14 02:06:10.683708] 	 Receive: 0


[2017-Aug-14 02:06:10.684373] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-14 02:06:10.695351] 	 Receive: 0


[2017-Aug-14 02:06:10.696219] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:06:10.699415] 	 Receive: 0


[2017-Aug-14 02:06:10.700148] 	 Send: OUTPut:STARt


[2017-Aug-14 02:06:10.704271] 	 Receive: 0


[2017-Aug-14 02:06:10.704944] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:06:10.708409] 	 Receive: OFDM


[2017-Aug-14 02:06:10.708932] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-14 02:06:10.708932] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-14 02:06:10.715354] 	 Receive: 0


[2017-Aug-14 02:06:10.722414] 	 Receive: 0


[2017-Aug-14 02:06:10.726574] 	 Receive: 0


[2017-Aug-14 02:06:10.727188] 	 Receive: 0


[2017-Aug-14 02:06:10.727780] 	 Send: INPut:SRATe 160Mhz

[2017-Aug-14 02:06:10.737771] 	 Receive: 0


[2017-Aug-14 02:06:10.738287] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:06:10.740046] 	 Receive: OFDM


[2017-Aug-14 02:06:10.740337] 	 Send: INPut:STARt

[2017-Aug-14 02:06:10.832270] 	 Receive: 0


[2017-Aug-14 02:06:10.833293] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-14 02:06:10.833293] 	 Send: [2017-Aug-14 02:06:10.836993] 	 Receive: 0


[2017-Aug-14 02:06:10.837583] 	 Receive: 0


[2017-Aug-14 02:06:10.838182] 	 Receive: 0


[2017-Aug-14 02:06:10.838721] 	 Receive: 0


[2017-Aug-14 02:06:10.839481] 	 Send: MODule?


[2017-Aug-14 02:06:10.843083] 	 Receive: OFDM


[2017-Aug-14 02:06:10.843754] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:06[2017-Aug-14 02:06:11.022190] 	 Receive: 0


[2017-Aug-14 02:06:11.022873] 	 Receive: 0,-10.7407


[2017-Aug-14 02:06:11.023428] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:06:11.023428[2017-Aug-14 02:06:11.027424] 	 Receive: 0,0.0603236


[2017-Aug-14 02:06:11.028120] 	 Receive: 0,0.000166259


[2017-Aug-14 02:06:11.028679] 	 Receive: 0,0.0203976


[2017-Aug-14 02:06:11.029285] 	 Receive: 0,-46.6027


[2017-Aug-14 02:06:11.029872] 	 Receive: 0,0


[2017-Aug-14 02:06:11.030429] 	 Receive: 0,-47.3482


[2017-Aug-14 02:06:11.031028] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:06:11.034180] 	 Receive: 0,1600,0


[2017-Aug-14 02:06:11.035196] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:06[2017-Aug-14 02:06:11.215681] 	 Receive: 0


[2017-Aug-14 02:06:11.216470] 	 Receive: 0,-10.7397


[2017-Aug-14 02:06:11.217065] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:06:11.217065[2017-Aug-14 02:06:11.220470] 	 Receive: 0,0.0725904


[2017-Aug-14 02:06:11.221126] 	 Receive: 0,0.000140789


[2017-Aug-14 02:06:11.221681] 	 Receive: 0,0.00919371


[2017-Aug-14 02:06:11.222277] 	 Receive: 0,-46.6461


[2017-Aug-14 02:06:11.222820] 	 Receive: 0,0


[2017-Aug-14 02:06:11.223413] 	 Receive: 0,-46.8892


[2017-Aug-14 02:06:11.224040] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:06:11.226965] 	 Receive: 0,1600,0


[2017-Aug-14 02:06:11.228069] 	 Send: OUTPut:STOP


[2017-Aug-14 02:06:11.235450] 	 Receive: 0


[2017-Aug-14 02:06:11.236207] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-14 02:06:11.239658] 	 Receive: 0


[2017-Aug-14 02:06:11.240346] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-14 02:06:11.240346] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.[2017-Aug-14 02:06:11.328301] 	 Receive: 0


[2017-Aug-14 02:06:11.331850] 	 Receive: 0


[2017-Aug-14 02:06:11.336808] 	 Receive: 0


[2017-Aug-14 02:06:11.340396] 	 Receive: 0


[2017-Aug-14 02:06:11.341046] 	 Receive: 0


[2017-Aug-14 02:06:11.341595] 	 Receive: 0


[2017-Aug-14 02:06:11.342451] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:06:11.345993] 	 Receive: 0


[2017-Aug-14 02:06:11.346562] 	 Send: OUTPut:STARt


[2017-Aug-14 02:06:11.380448] 	 Receive: 0


[2017-Aug-14 02:06:11.381116] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-14 02:06:11.385488] 	 Receive: 0


[2017-Aug-14 02:06:11.386223] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:06:11.389605] 	 Receive: 0


[2017-Aug-14 02:06:11.390227] 	 Send: OUTPut:STARt


[2017-Aug-14 02:06:11.395398] 	 Receive: 0


[2017-Aug-14 02:06:11.396143] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:06:11.399396] 	 Receive: OFDM


[2017-Aug-14 02:06:11.400108] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-14 02:06:11.400108] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-14 02:06:11.406507] 	 Receive: 0


[2017-Aug-14 02:06:11.413543] 	 Receive: 0


[2017-Aug-14 02:06:11.416820] 	 Receive: 0


[2017-Aug-14 02:06:11.417449] 	 Receive: 0


[2017-Aug-14 02:06:11.418019] 	 Send: INPut:SRATe 160Mhz

[2017-Aug-14 02:06:11.421288] 	 Receive: 0


[2017-Aug-14 02:06:11.421886] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:06:11.425217] 	 Receive: OFDM


[2017-Aug-14 02:06:11.425779] 	 Send: INPut:STARt

[2017-Aug-14 02:06:11.442807] 	 Receive: 0


[2017-Aug-14 02:06:11.443222] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-14 02:06:11.443222] 	 Send: [2017-Aug-14 02:06:11.445059] 	 Receive: 0


[2017-Aug-14 02:06:11.445359] 	 Receive: 0


[2017-Aug-14 02:06:11.445621] 	 Receive: 0


[2017-Aug-14 02:06:11.445904] 	 Receive: 0


[2017-Aug-14 02:06:11.446220] 	 Send: MODule?


[2017-Aug-14 02:06:11.448028] 	 Receive: OFDM


[2017-Aug-14 02:06:11.448353] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:06[2017-Aug-14 02:06:11.630999] 	 Receive: 0


[2017-Aug-14 02:06:11.631639] 	 Receive: 0,-10.7403


[2017-Aug-14 02:06:11.632330] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:06:11.632330[2017-Aug-14 02:06:11.635702] 	 Receive: 0,0.0776882


[2017-Aug-14 02:06:11.636353] 	 Receive: 0,-0.000280087


[2017-Aug-14 02:06:11.636943] 	 Receive: 0,-0.00704126


[2017-Aug-14 02:06:11.637497] 	 Receive: 0,-46.8113


[2017-Aug-14 02:06:11.638114] 	 Receive: 0,0


[2017-Aug-14 02:06:11.638555] 	 Receive: 0,-47.2727


[2017-Aug-14 02:06:11.639020] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:06:11.641365] 	 Receive: 0,1600,0


[2017-Aug-14 02:06:11.642179] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:06[2017-Aug-14 02:06:11.817558] 	 Receive: 0


[2017-Aug-14 02:06:11.821383] 	 Receive: 0,-10.7432


[2017-Aug-14 02:06:11.822024] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:06:11.822024[2017-Aug-14 02:06:11.825592] 	 Receive: 0,0.0511672


[2017-Aug-14 02:06:11.826268] 	 Receive: 0,-0.000321966


[2017-Aug-14 02:06:11.829724] 	 Receive: 0,0.00935848


[2017-Aug-14 02:06:11.830415] 	 Receive: 0,-46.7886


[2017-Aug-14 02:06:11.831022] 	 Receive: 0,0


[2017-Aug-14 02:06:11.831573] 	 Receive: 0,-47.1287


[2017-Aug-14 02:06:11.832255] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:06:11.835439] 	 Receive: 0,1600,0


[2017-Aug-14 02:06:11.836567] 	 Send: OUTPut:STOP


[2017-Aug-14 02:06:11.845530] 	 Receive: 0


[2017-Aug-14 02:06:11.846198] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-14 02:06:11.848794] 	 Receive: 0


[2017-Aug-14 02:06:11.849108] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-14 02:06:11.849108] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.[2017-Aug-14 02:06:11.938605] 	 Receive: 0


[2017-Aug-14 02:06:11.942141] 	 Receive: 0


[2017-Aug-14 02:06:11.947015] 	 Receive: 0


[2017-Aug-14 02:06:11.950616] 	 Receive: 0


[2017-Aug-14 02:06:11.951253] 	 Receive: 0


[2017-Aug-14 02:06:11.954257] 	 Receive: 0


[2017-Aug-14 02:06:11.955140] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:06:11.958654] 	 Receive: 0


[2017-Aug-14 02:06:11.959273] 	 Send: OUTPut:STARt


[2017-Aug-14 02:06:12.004039] 	 Receive: 0


[2017-Aug-14 02:06:12.004646] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-14 02:06:12.009559] 	 Receive: 0


[2017-Aug-14 02:06:12.010304] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:06:12.013964] 	 Receive: 0


[2017-Aug-14 02:06:12.014545] 	 Send: OUTPut:STARt


[2017-Aug-14 02:06:12.018083] 	 Receive: 0


[2017-Aug-14 02:06:12.018654] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:06:12.022287] 	 Receive: OFDM


[2017-Aug-14 02:06:12.022919] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-14 02:06:12.022919] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-14 02:06:12.029228] 	 Receive: 0


[2017-Aug-14 02:06:12.036233] 	 Receive: 0


[2017-Aug-14 02:06:12.038111] 	 Receive: 0


[2017-Aug-14 02:06:12.038447] 	 Receive: 0


[2017-Aug-14 02:06:12.038751] 	 Send: INPut:SRATe 160Mhz

[2017-Aug-14 02:06:12.040717] 	 Receive: 0


[2017-Aug-14 02:06:12.041072] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:06:12.043158] 	 Receive: OFDM


[2017-Aug-14 02:06:12.043506] 	 Send: INPut:STARt

[2017-Aug-14 02:06:12.052028] 	 Receive: 0


[2017-Aug-14 02:06:12.052474] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-14 02:06:12.052474] 	 Send: [2017-Aug-14 02:06:12.054454] 	 Receive: 0


[2017-Aug-14 02:06:12.054794] 	 Receive: 0


[2017-Aug-14 02:06:12.055147] 	 Receive: 0


[2017-Aug-14 02:06:12.055460] 	 Receive: 0


[2017-Aug-14 02:06:12.055817] 	 Send: MODule?


[2017-Aug-14 02:06:12.058133] 	 Receive: OFDM


[2017-Aug-14 02:06:12.058502] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:06[2017-Aug-14 02:06:12.239079] 	 Receive: 0


[2017-Aug-14 02:06:12.242360] 	 Receive: 0,-10.7115


[2017-Aug-14 02:06:12.242996] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:06:12.242996[2017-Aug-14 02:06:12.246613] 	 Receive: 0,0.0961809


[2017-Aug-14 02:06:12.247264] 	 Receive: 0,0.000515958


[2017-Aug-14 02:06:12.247815] 	 Receive: 0,0.00426374


[2017-Aug-14 02:06:12.248494] 	 Receive: 0,-46.7807


[2017-Aug-14 02:06:12.249099] 	 Receive: 0,0


[2017-Aug-14 02:06:12.249647] 	 Receive: 0,-47.0033


[2017-Aug-14 02:06:12.250224] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:06:12.253282] 	 Receive: 0,1600,0


[2017-Aug-14 02:06:12.254344] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:06[2017-Aug-14 02:06:12.426549] 	 Receive: 0


[2017-Aug-14 02:06:12.429857] 	 Receive: 0,-10.7139


[2017-Aug-14 02:06:12.430489] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:06:12.430489[2017-Aug-14 02:06:12.434373] 	 Receive: 0,0.0521643


[2017-Aug-14 02:06:12.435026] 	 Receive: 0,0.000459169


[2017-Aug-14 02:06:12.435583] 	 Receive: 0,0.0430515


[2017-Aug-14 02:06:12.436243] 	 Receive: 0,-46.6493


[2017-Aug-14 02:06:12.436790] 	 Receive: 0,0


[2017-Aug-14 02:06:12.437392] 	 Receive: 0,-47.6348


[2017-Aug-14 02:06:12.437970] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:06:12.441134] 	 Receive: 0,1600,0


[2017-Aug-14 02:06:12.442248] 	 Send: OUTPut:STOP


[2017-Aug-14 02:06:12.451153] 	 Receive: 0


[2017-Aug-14 02:06:12.451506] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-14 02:06:12.453791] 	 Receive: 0


[2017-Aug-14 02:06:12.454189] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-14 02:06:12.454189] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.[2017-Aug-14 02:06:12.547769] 	 Receive: 0


[2017-Aug-14 02:06:12.551261] 	 Receive: 0


[2017-Aug-14 02:06:12.557144] 	 Receive: 0


[2017-Aug-14 02:06:12.565505] 	 Receive: 0


[2017-Aug-14 02:06:12.566177] 	 Receive: 0


[2017-Aug-14 02:06:12.566725] 	 Receive: 0


[2017-Aug-14 02:06:12.567625] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:06:12.571190] 	 Receive: 0


[2017-Aug-14 02:06:12.571756] 	 Send: OUTPut:STARt


[2017-Aug-14 02:06:12.614513] 	 Receive: 0


[2017-Aug-14 02:06:12.615179] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-14 02:06:12.619589] 	 Receive: 0


[2017-Aug-14 02:06:12.620327] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:06:12.623723] 	 Receive: 0


[2017-Aug-14 02:06:12.624497] 	 Send: OUTPut:STARt


[2017-Aug-14 02:06:12.628048] 	 Receive: 0


[2017-Aug-14 02:06:12.628623] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:06:12.632133] 	 Receive: OFDM


[2017-Aug-14 02:06:12.632722] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-14 02:06:12.632722] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-14 02:06:12.639639] 	 Receive: 0


[2017-Aug-14 02:06:12.646734] 	 Receive: 0


[2017-Aug-14 02:06:12.650010] 	 Receive: 0


[2017-Aug-14 02:06:12.650598] 	 Receive: 0


[2017-Aug-14 02:06:12.651180] 	 Send: INPut:SRATe 160Mhz

[2017-Aug-14 02:06:12.656936] 	 Receive: 0


[2017-Aug-14 02:06:12.657543] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:06:12.659711] 	 Receive: OFDM


[2017-Aug-14 02:06:12.660130] 	 Send: INPut:STARt

[2017-Aug-14 02:06:12.749943] 	 Receive: 0


[2017-Aug-14 02:06:12.750771] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-14 02:06:12.750771] 	 Send: [2017-Aug-14 02:06:12.754445] 	 Receive: 0


[2017-Aug-14 02:06:12.755091] 	 Receive: 0


[2017-Aug-14 02:06:12.755643] 	 Receive: 0


[2017-Aug-14 02:06:12.756324] 	 Receive: 0


[2017-Aug-14 02:06:12.757022] 	 Send: MODule?


[2017-Aug-14 02:06:12.760457] 	 Receive: OFDM


[2017-Aug-14 02:06:12.761150] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:06[2017-Aug-14 02:06:12.937073] 	 Receive: 0


[2017-Aug-14 02:06:12.940358] 	 Receive: 0,-10.7007


[2017-Aug-14 02:06:12.940987] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:06:12.940987[2017-Aug-14 02:06:12.944698] 	 Receive: 0,0.0545346


[2017-Aug-14 02:06:12.945344] 	 Receive: 0,-0.00103643


[2017-Aug-14 02:06:12.945934] 	 Receive: 0,-0.0330991


[2017-Aug-14 02:06:12.946496] 	 Receive: 0,-46.8109


[2017-Aug-14 02:06:12.947085] 	 Receive: 0,0


[2017-Aug-14 02:06:12.947632] 	 Receive: 0,-47.4678


[2017-Aug-14 02:06:12.948268] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:06:12.951363] 	 Receive: 0,1600,0


[2017-Aug-14 02:06:12.952490] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:06[2017-Aug-14 02:06:13.121502] 	 Receive: 0


[2017-Aug-14 02:06:13.122207] 	 Receive: 0,-10.7014


[2017-Aug-14 02:06:13.122752] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:06:13.122752[2017-Aug-14 02:06:13.126896] 	 Receive: 0,0.0706047


[2017-Aug-14 02:06:13.127547] 	 Receive: 0,-0.000856139


[2017-Aug-14 02:06:13.128205] 	 Receive: 0,-0.0123339


[2017-Aug-14 02:06:13.128761] 	 Receive: 0,-46.8189


[2017-Aug-14 02:06:13.129359] 	 Receive: 0,0


[2017-Aug-14 02:06:13.129964] 	 Receive: 0,-47.3995


[2017-Aug-14 02:06:13.130510] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:06:13.133660] 	 Receive: 0,1600,0


[2017-Aug-14 02:06:13.134744] 	 Send: OUTPut:STOP


[2017-Aug-14 02:06:13.143324] 	 Receive: 0


[2017-Aug-14 02:06:13.143812] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-14 02:06:13.146992] 	 Receive: 0


[2017-Aug-14 02:06:13.147497] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-14 02:06:13.147497] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.0[2017-Aug-14 02:06:13.236620] 	 Receive: 0


[2017-Aug-14 02:06:13.240122] 	 Receive: 0


[2017-Aug-14 02:06:13.245124] 	 Receive: 0


[2017-Aug-14 02:06:13.248704] 	 Receive: 0


[2017-Aug-14 02:06:13.249343] 	 Receive: 0


[2017-Aug-14 02:06:13.252349] 	 Receive: 0


[2017-Aug-14 02:06:13.253272] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:06:13.256772] 	 Receive: 0


[2017-Aug-14 02:06:13.257398] 	 Send: OUTPut:STARt


[2017-Aug-14 02:06:13.332648] 	 Receive: 0


[2017-Aug-14 02:06:13.333309] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-14 02:06:13.337634] 	 Receive: 0


[2017-Aug-14 02:06:13.338372] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:06:13.341891] 	 Receive: 0


[2017-Aug-14 02:06:13.342511] 	 Send: OUTPut:STARt


[2017-Aug-14 02:06:13.352576] 	 Receive: 0


[2017-Aug-14 02:06:13.353246] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:06:13.356802] 	 Receive: OFDM


[2017-Aug-14 02:06:13.357450] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-14 02:06:13.357450] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-14 02:06:13.364133] 	 Receive: 0


[2017-Aug-14 02:06:13.372107] 	 Receive: 0


[2017-Aug-14 02:06:13.375161] 	 Receive: 0


[2017-Aug-14 02:06:13.375737] 	 Receive: 0


[2017-Aug-14 02:06:13.376412] 	 Send: INPut:SRATe 80Mhz

[2017-Aug-14 02:06:13.379239] 	 Receive: 0


[2017-Aug-14 02:06:13.379612] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:06:13.381905] 	 Receive: OFDM


[2017-Aug-14 02:06:13.382320] 	 Send: INPut:STARt

[2017-Aug-14 02:06:13.397248] 	 Receive: 0


[2017-Aug-14 02:06:13.397795] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-14 02:06:13.397795] 	 Send: [2017-Aug-14 02:06:13.400327] 	 Receive: 0


[2017-Aug-14 02:06:13.400728] 	 Receive: 0


[2017-Aug-14 02:06:13.401132] 	 Receive: 0


[2017-Aug-14 02:06:13.401495] 	 Receive: 0


[2017-Aug-14 02:06:13.401953] 	 Send: MODule?


[2017-Aug-14 02:06:13.404207] 	 Receive: OFDM


[2017-Aug-14 02:06:13.404637] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:06[2017-Aug-14 02:06:13.548700] 	 Receive: 0


[2017-Aug-14 02:06:13.552041] 	 Receive: 0,-10.6915


[2017-Aug-14 02:06:13.552631] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:06:13.552631[2017-Aug-14 02:06:13.556356] 	 Receive: 0,0.0518612


[2017-Aug-14 02:06:13.557001] 	 Receive: 0,4.72324e-05


[2017-Aug-14 02:06:13.557562] 	 Receive: 0,0.00469713


[2017-Aug-14 02:06:13.560480] 	 Receive: 0,-46.6137


[2017-Aug-14 02:06:13.561114] 	 Receive: 0,0


[2017-Aug-14 02:06:13.561668] 	 Receive: 0,-49.0942


[2017-Aug-14 02:06:13.562248] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:06:13.565494] 	 Receive: 0,800,0


[2017-Aug-14 02:06:13.566465] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:06[2017-Aug-14 02:06:13.703427] 	 Receive: 0


