[2017-Aug-09 08:17:54.369567] 	 open 2
[2017-Aug-09 08:18:15.266695] 	 Receive: 0,0.00413946


[2017-Aug-09 08:18:15.267293] 	 Receive: 0,-39.497


[2017-Aug-09 08:18:15.270282] 	 Receive: 0,0


[2017-Aug-09 08:18:15.270875] 	 Receive: 0,-49.367


[2017-Aug-09 08:18:15.271455] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-09 08:18:15.274610] 	 Receive: 0,800,0


[2017-Aug-09 08:18:15.275760] 	 Send: OUTPut:STOP


[2017-Aug-09 08:18:15.290850] 	 Receive: 0


[2017-Aug-09 08:18:15.291672] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-09 08:18:15.296038] 	 Receive: 0


[2017-Aug-09 08:18:15.296844] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-09 08:18:15.296844] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.[2017-Aug-09 08:18:15.352739] 	 Receive: 0


[2017-Aug-09 08:18:15.356854] 	 Receive: 0


[2017-Aug-09 08:18:15.361230] 	 Receive: 0


[2017-Aug-09 08:18:15.364668] 	 Receive: 0


[2017-Aug-09 08:18:15.365396] 	 Receive: 0


[2017-Aug-09 08:18:15.365947] 	 Receive: 0


[2017-Aug-09 08:18:15.366791] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-09 08:18:15.370454] 	 Receive: 0


[2017-Aug-09 08:18:15.371049] 	 Send: OUTPut:STARt


[2017-Aug-09 08:18:15.411840] 	 Receive: 0


[2017-Aug-09 08:18:15.412546] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-09 08:18:15.417375] 	 Receive: 0


[2017-Aug-09 08:18:15.418132] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-09 08:18:15.422153] 	 Receive: 0


[2017-Aug-09 08:18:15.422762] 	 Send: OUTPut:STARt


[2017-Aug-09 08:18:15.426688] 	 Receive: 0


[2017-Aug-09 08:18:15.427425] 	 Send: CONFigure:STANdard?

[2017-Aug-09 08:18:15.431271] 	 Receive: OFDM


[2017-Aug-09 08:18:15.431928] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-09 08:18:15.431928] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-09 08:18:15.439862] 	 Receive: 0


[2017-Aug-09 08:18:15.448839] 	 Receive: 0


[2017-Aug-09 08:18:15.452055] 	 Receive: 0


[2017-Aug-09 08:18:15.452677] 	 Receive: 0


[2017-Aug-09 08:18:15.453302] 	 Send: INPut:SRATe 80Mhz

[2017-Aug-09 08:18:15.456631] 	 Receive: 0


[2017-Aug-09 08:18:15.457286] 	 Send: CONFigure:STANdard?

[2017-Aug-09 08:18:15.460790] 	 Receive: OFDM


[2017-Aug-09 08:18:15.461492] 	 Send: INPut:STARt

[2017-Aug-09 08:18:15.470603] 	 Receive: 0


[2017-Aug-09 08:18:15.471410] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-09 08:18:15.471410] 	 Send: [2017-Aug-09 08:18:15.474974] 	 Receive: 0


[2017-Aug-09 08:18:15.475645] 	 Receive: 0


[2017-Aug-09 08:18:15.476245] 	 Receive: 0


[2017-Aug-09 08:18:15.476789] 	 Receive: 0


[2017-Aug-09 08:18:15.477519] 	 Send: MODule?


[2017-Aug-09 08:18:15.480770] 	 Receive: OFDM


[2017-Aug-09 08:18:15.481555] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-09 08:18[2017-Aug-09 08:18:15.592903] 	 Receive: 0


[2017-Aug-09 08:18:15.593628] 	 Receive: 0,-10.0378


[2017-Aug-09 08:18:15.594223] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-09 08:18:15.594223[2017-Aug-09 08:18:15.597886] 	 Receive: 0,0.0503853


[2017-Aug-09 08:18:15.598570] 	 Receive: 0,-3.42285e-05


[2017-Aug-09 08:18:15.599166] 	 Receive: 0,-0.0074588


[2017-Aug-09 08:18:15.599721] 	 Receive: 0,-39.4846


[2017-Aug-09 08:18:15.600311] 	 Receive: 0,0


[2017-Aug-09 08:18:15.600857] 	 Receive: 0,-48.4003


[2017-Aug-09 08:18:15.601537] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-09 08:18:15.604621] 	 Receive: 0,800,0


[2017-Aug-09 08:18:15.605760] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-09 08:18[2017-Aug-09 08:18:15.716559] 	 Receive: 0


[2017-Aug-09 08:18:15.717378] 	 Receive: 0,-10.037


[2017-Aug-09 08:18:15.717930] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-09 08:18:15.717930[2017-Aug-09 08:18:15.721218] 	 Receive: 0,0.0840999


[2017-Aug-09 08:18:15.724439] 	 Receive: 0,-2.52413e-05


[2017-Aug-09 08:18:15.725026] 	 Receive: 0,-0.00582267


[2017-Aug-09 08:18:15.725678] 	 Receive: 0,-39.4716


[2017-Aug-09 08:18:15.726271] 	 Receive: 0,0


[2017-Aug-09 08:18:15.726817] 	 Receive: 0,-48.3775


[2017-Aug-09 08:18:15.727395] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-09 08:18:15.730415] 	 Receive: 0,800,0


[2017-Aug-09 08:18:15.731559] 	 Send: OUTPut:STOP


[2017-Aug-09 08:18:15.736214] 	 Receive: 0


[2017-Aug-09 08:18:15.736864] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-09 08:18:15.743879] 	 Receive: 0


[2017-Aug-09 08:18:15.744692] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-09 08:18:15.744692] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.[2017-Aug-09 08:18:15.798627] 	 Receive: 0


[2017-Aug-09 08:18:15.802227] 	 Receive: 0


[2017-Aug-09 08:18:15.806291] 	 Receive: 0


[2017-Aug-09 08:18:15.810233] 	 Receive: 0


[2017-Aug-09 08:18:15.810830] 	 Receive: 0


[2017-Aug-09 08:18:15.811437] 	 Receive: 0


[2017-Aug-09 08:18:15.812253] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-09 08:18:15.815890] 	 Receive: 0


[2017-Aug-09 08:18:15.816553] 	 Send: OUTPut:STARt


[2017-Aug-09 08:18:15.852581] 	 Receive: 0


[2017-Aug-09 08:18:15.853400] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-09 08:18:15.857681] 	 Receive: 0


[2017-Aug-09 08:18:15.858459] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-09 08:18:15.862323] 	 Receive: 0


[2017-Aug-09 08:18:15.862946] 	 Send: OUTPut:STARt


[2017-Aug-09 08:18:15.866673] 	 Receive: 0


[2017-Aug-09 08:18:15.867370] 	 Send: CONFigure:STANdard?

[2017-Aug-09 08:18:15.871073] 	 Receive: OFDM


[2017-Aug-09 08:18:15.871768] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-09 08:18:15.871768] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-09 08:18:15.878678] 	 Receive: 0


[2017-Aug-09 08:18:15.885921] 	 Receive: 0


[2017-Aug-09 08:18:15.888523] 	 Receive: 0


[2017-Aug-09 08:18:15.888982] 	 Receive: 0


[2017-Aug-09 08:18:15.889520] 	 Send: INPut:SRATe 80Mhz

[2017-Aug-09 08:18:15.892214] 	 Receive: 0


[2017-Aug-09 08:18:15.892658] 	 Send: CONFigure:STANdard?

[2017-Aug-09 08:18:15.895387] 	 Receive: OFDM


[2017-Aug-09 08:18:15.895838] 	 Send: INPut:STARt

[2017-Aug-09 08:18:15.910516] 	 Receive: 0


[2017-Aug-09 08:18:15.911151] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-09 08:18:15.911151] 	 Send: [2017-Aug-09 08:18:15.913964] 	 Receive: 0


[2017-Aug-09 08:18:15.914481] 	 Receive: 0


[2017-Aug-09 08:18:15.914918] 	 Receive: 0


[2017-Aug-09 08:18:15.915397] 	 Receive: 0


[2017-Aug-09 08:18:15.915892] 	 Send: MODule?


[2017-Aug-09 08:18:15.918722] 	 Receive: OFDM


[2017-Aug-09 08:18:15.919315] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-09 08:18[2017-Aug-09 08:18:16.026058] 	 Receive: 0


[2017-Aug-09 08:18:16.026782] 	 Receive: 0,-10.0326


[2017-Aug-09 08:18:16.027384] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-09 08:18:16.027384[2017-Aug-09 08:18:16.031205] 	 Receive: 0,0.0566451


[2017-Aug-09 08:18:16.031811] 	 Receive: 0,-0.000114724


[2017-Aug-09 08:18:16.032427] 	 Receive: 0,-0.0081866


[2017-Aug-09 08:18:16.032978] 	 Receive: 0,-39.4639


[2017-Aug-09 08:18:16.033623] 	 Receive: 0,0


[2017-Aug-09 08:18:16.034248] 	 Receive: 0,-48.8174


[2017-Aug-09 08:18:16.034785] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-09 08:18:16.037882] 	 Receive: 0,800,0


[2017-Aug-09 08:18:16.038963] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-09 08:18[2017-Aug-09 08:18:16.145915] 	 Receive: 0


[2017-Aug-09 08:18:16.146652] 	 Receive: 0,-10.0327


[2017-Aug-09 08:18:16.147280] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-09 08:18:16.147280[2017-Aug-09 08:18:16.151075] 	 Receive: 0,0.0486109


[2017-Aug-09 08:18:16.151750] 	 Receive: 0,-0.000137844


[2017-Aug-09 08:18:16.152362] 	 Receive: 0,0.00508275


[2017-Aug-09 08:18:16.152909] 	 Receive: 0,-39.4571


[2017-Aug-09 08:18:16.153554] 	 Receive: 0,0


[2017-Aug-09 08:18:16.154153] 	 Receive: 0,-48.6534


[2017-Aug-09 08:18:16.154702] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-09 08:18:16.157821] 	 Receive: 0,800,0


[2017-Aug-09 08:18:16.158981] 	 Send: OUTPut:STOP


[2017-Aug-09 08:18:16.164035] 	 Receive: 0


[2017-Aug-09 08:18:16.164737] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-09 08:18:16.172626] 	 Receive: 0


[2017-Aug-09 08:18:16.173675] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-09 08:18:16.173675] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.[2017-Aug-09 08:18:16.227741] 	 Receive: 0


[2017-Aug-09 08:18:16.231349] 	 Receive: 0


[2017-Aug-09 08:18:16.235594] 	 Receive: 0


[2017-Aug-09 08:18:16.239091] 	 Receive: 0


[2017-Aug-09 08:18:16.239733] 	 Receive: 0


[2017-Aug-09 08:18:16.240349] 	 Receive: 0


[2017-Aug-09 08:18:16.241198] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-09 08:18:16.244712] 	 Receive: 0


[2017-Aug-09 08:18:16.245791] 	 Send: OUTPut:STARt


[2017-Aug-09 08:18:16.279373] 	 Receive: 0


[2017-Aug-09 08:18:16.280032] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-09 08:18:16.284760] 	 Receive: 0


[2017-Aug-09 08:18:16.285544] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-09 08:18:16.289190] 	 Receive: 0


[2017-Aug-09 08:18:16.289794] 	 Send: OUTPut:STARt


[2017-Aug-09 08:18:16.297153] 	 Receive: 0


[2017-Aug-09 08:18:16.297868] 	 Send: CONFigure:STANdard?

[2017-Aug-09 08:18:16.301403] 	 Receive: OFDM


[2017-Aug-09 08:18:16.301882] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-09 08:18:16.301882] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-09 08:18:16.309887] 	 Receive: 0


[2017-Aug-09 08:18:16.317649] 	 Receive: 0


[2017-Aug-09 08:18:16.320190] 	 Receive: 0


[2017-Aug-09 08:18:16.320656] 	 Receive: 0


[2017-Aug-09 08:18:16.321075] 	 Send: INPut:SRATe 80Mhz

[2017-Aug-09 08:18:16.323733] 	 Receive: 0


[2017-Aug-09 08:18:16.324215] 	 Send: CONFigure:STANdard?

[2017-Aug-09 08:18:16.326881] 	 Receive: OFDM


[2017-Aug-09 08:18:16.327378] 	 Send: INPut:STARt

[2017-Aug-09 08:18:16.345326] 	 Receive: 0


[2017-Aug-09 08:18:16.345660] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-09 08:18:16.345660] 	 Send: [2017-Aug-09 08:18:16.347156] 	 Receive: 0


[2017-Aug-09 08:18:16.347452] 	 Receive: 0


[2017-Aug-09 08:18:16.347685] 	 Receive: 0


[2017-Aug-09 08:18:16.347915] 	 Receive: 0


[2017-Aug-09 08:18:16.348204] 	 Send: MODule?


[2017-Aug-09 08:18:16.349681] 	 Receive: OFDM


[2017-Aug-09 08:18:16.349980] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-09 08:18[2017-Aug-09 08:18:16.446387] 	 Receive: 0


[2017-Aug-09 08:18:16.447102] 	 Receive: 0,-10.0172


[2017-Aug-09 08:18:16.447703] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-09 08:18:16.447703[2017-Aug-09 08:18:16.451435] 	 Receive: 0,0.0498881


[2017-Aug-09 08:18:16.452069] 	 Receive: 0,8.03907e-05


[2017-Aug-09 08:18:16.452684] 	 Receive: 0,0.0132305


[2017-Aug-09 08:18:16.453332] 	 Receive: 0,-39.4787


[2017-Aug-09 08:18:16.453879] 	 Receive: 0,0


[2017-Aug-09 08:18:16.454482] 	 Receive: 0,-49.1198


[2017-Aug-09 08:18:16.455008] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-09 08:18:16.458208] 	 Receive: 0,800,0


[2017-Aug-09 08:18:16.459289] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-09 08:18[2017-Aug-09 08:18:16.557628] 	 Receive: 0


[2017-Aug-09 08:18:16.558367] 	 Receive: 0,-10.0179


[2017-Aug-09 08:18:16.558916] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-09 08:18:16.558916[2017-Aug-09 08:18:16.562736] 	 Receive: 0,0.0619391


[2017-Aug-09 08:18:16.563445] 	 Receive: 0,0.000173308


[2017-Aug-09 08:18:16.564010] 	 Receive: 0,0.00616766


[2017-Aug-09 08:18:16.564622] 	 Receive: 0,-39.5914


[2017-Aug-09 08:18:16.565234] 	 Receive: 0,0


[2017-Aug-09 08:18:16.565801] 	 Receive: 0,-49.1752


[2017-Aug-09 08:18:16.566411] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-09 08:18:16.569512] 	 Receive: 0,800,0


[2017-Aug-09 08:18:16.570671] 	 Send: OUTPut:STOP


[2017-Aug-09 08:18:16.578761] 	 Receive: 0


[2017-Aug-09 08:18:16.579585] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-09 08:18:16.586915] 	 Receive: 0


[2017-Aug-09 08:18:16.587658] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-09 08:18:16.587658] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.[2017-Aug-09 08:18:16.630662] 	 Receive: 0


[2017-Aug-09 08:18:16.634243] 	 Receive: 0


[2017-Aug-09 08:18:16.639811] 	 Receive: 0


[2017-Aug-09 08:18:16.643478] 	 Receive: 0


[2017-Aug-09 08:18:16.644069] 	 Receive: 0


[2017-Aug-09 08:18:16.644673] 	 Receive: 0


[2017-Aug-09 08:18:16.645553] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-09 08:18:16.649452] 	 Receive: 0


[2017-Aug-09 08:18:16.650072] 	 Send: OUTPut:STARt


[2017-Aug-09 08:18:16.684400] 	 Receive: 0


[2017-Aug-09 08:18:16.684800] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-09 08:18:16.688494] 	 Receive: 0


[2017-Aug-09 08:18:16.688955] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-09 08:18:16.691067] 	 Receive: 0


[2017-Aug-09 08:18:16.691442] 	 Send: OUTPut:STARt


[2017-Aug-09 08:18:16.702004] 	 Receive: 0


[2017-Aug-09 08:18:16.702437] 	 Send: CONFigure:STANdard?

[2017-Aug-09 08:18:16.704373] 	 Receive: OFDM


[2017-Aug-09 08:18:16.704714] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-09 08:18:16.704714] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-09 08:18:16.711446] 	 Receive: 0


[2017-Aug-09 08:18:16.719844] 	 Receive: 0


[2017-Aug-09 08:18:16.721790] 	 Receive: 0


[2017-Aug-09 08:18:16.722150] 	 Receive: 0


[2017-Aug-09 08:18:16.722461] 	 Send: INPut:SRATe 80Mhz

[2017-Aug-09 08:18:16.724389] 	 Receive: 0


[2017-Aug-09 08:18:16.724710] 	 Send: CONFigure:STANdard?

[2017-Aug-09 08:18:16.726906] 	 Receive: OFDM


[2017-Aug-09 08:18:16.727265] 	 Send: INPut:STARt

[2017-Aug-09 08:18:16.743177] 	 Receive: 0


[2017-Aug-09 08:18:16.743618] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-09 08:18:16.743618] 	 Send: [2017-Aug-09 08:18:16.745643] 	 Receive: 0


[2017-Aug-09 08:18:16.745982] 	 Receive: 0


[2017-Aug-09 08:18:16.746342] 	 Receive: 0


[2017-Aug-09 08:18:16.746661] 	 Receive: 0


[2017-Aug-09 08:18:16.747023] 	 Send: MODule?


[2017-Aug-09 08:18:16.748986] 	 Receive: OFDM


[2017-Aug-09 08:18:16.749439] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-09 08:18[2017-Aug-09 08:18:16.844974] 	 Receive: 0


[2017-Aug-09 08:18:16.845757] 	 Receive: 0,-9.97932


[2017-Aug-09 08:18:16.846418] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-09 08:18:16.846418[2017-Aug-09 08:18:16.850129] 	 Receive: 0,0.0814409


[2017-Aug-09 08:18:16.850804] 	 Receive: 0,-9.28751e-05


[2017-Aug-09 08:18:16.851417] 	 Receive: 0,0.0454771


[2017-Aug-09 08:18:16.851964] 	 Receive: 0,-39.455


[2017-Aug-09 08:18:16.852555] 	 Receive: 0,0


[2017-Aug-09 08:18:16.853102] 	 Receive: 0,-48.3878


[2017-Aug-09 08:18:16.853784] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-09 08:18:16.856900] 	 Receive: 0,800,0


[2017-Aug-09 08:18:16.858030] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-09 08:18[2017-Aug-09 08:18:16.941117] 	 Receive: 0


[2017-Aug-09 08:18:16.941848] 	 Receive: 0,-9.97795


[2017-Aug-09 08:18:16.942455] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-09 08:18:16.942455[2017-Aug-09 08:18:16.946213] 	 Receive: 0,0.0526805


[2017-Aug-09 08:18:16.946881] 	 Receive: 0,6.76078e-06


[2017-Aug-09 08:18:16.947502] 	 Receive: 0,0.0660257


[2017-Aug-09 08:18:16.948052] 	 Receive: 0,-39.4763


[2017-Aug-09 08:18:16.948654] 	 Receive: 0,0


[2017-Aug-09 08:18:16.949348] 	 Receive: 0,-48.6666


[2017-Aug-09 08:18:16.949885] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-09 08:18:16.952985] 	 Receive: 0,800,0


[2017-Aug-09 08:18:16.954236] 	 Send: OUTPut:STOP


[2017-Aug-09 08:18:16.958313] 	 Receive: 0


[2017-Aug-09 08:18:16.958939] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-09 08:18:16.964939] 	 Receive: 0


[2017-Aug-09 08:18:16.965685] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-09 08:18:16.965685] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.[2017-Aug-09 08:18:17.014071] 	 Receive: 0


[2017-Aug-09 08:18:17.016918] 	 Receive: 0


[2017-Aug-09 08:18:17.021719] 	 Receive: 0


[2017-Aug-09 08:18:17.024572] 	 Receive: 0


[2017-Aug-09 08:18:17.025043] 	 Receive: 0


[2017-Aug-09 08:18:17.025600] 	 Receive: 0


[2017-Aug-09 08:18:17.026266] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-09 08:18:17.029336] 	 Receive: 0


[2017-Aug-09 08:18:17.029843] 	 Send: OUTPut:STARt


[2017-Aug-09 08:18:17.061404] 	 Receive: 0


[2017-Aug-09 08:18:17.061938] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-09 08:18:17.065632] 	 Receive: 0


[2017-Aug-09 08:18:17.066240] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-09 08:18:17.069333] 	 Receive: 0


[2017-Aug-09 08:18:17.069847] 	 Send: OUTPut:STARt


[2017-Aug-09 08:18:17.081681] 	 Receive: 0


[2017-Aug-09 08:18:17.082259] 	 Send: CONFigure:STANdard?

[2017-Aug-09 08:18:17.084979] 	 Receive: OFDM


[2017-Aug-09 08:18:17.085570] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-09 08:18:17.085570] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-09 08:18:17.092602] 	 Receive: 0


[2017-Aug-09 08:18:17.100750] 	 Receive: 0


[2017-Aug-09 08:18:17.103407] 	 Receive: 0


[2017-Aug-09 08:18:17.103881] 	 Receive: 0


[2017-Aug-09 08:18:17.104343] 	 Send: INPut:SRATe 80Mhz

[2017-Aug-09 08:18:17.106892] 	 Receive: 0


[2017-Aug-09 08:18:17.107382] 	 Send: CONFigure:STANdard?

[2017-Aug-09 08:18:17.109962] 	 Receive: OFDM


[2017-Aug-09 08:18:17.110471] 	 Send: INPut:STARt

[2017-Aug-09 08:18:17.131808] 	 Receive: 0


[2017-Aug-09 08:18:17.132448] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-09 08:18:17.132448] 	 Send: [2017-Aug-09 08:18:17.135089] 	 Receive: 0


[2017-Aug-09 08:18:17.135598] 	 Receive: 0


[2017-Aug-09 08:18:17.136036] 	 Receive: 0


[2017-Aug-09 08:18:17.136511] 	 Receive: 0


[2017-Aug-09 08:18:17.137003] 	 Send: MODule?


[2017-Aug-09 08:18:17.139729] 	 Receive: OFDM


[2017-Aug-09 08:18:17.140307] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-09 08:18[2017-Aug-09 08:18:17.225529] 	 Receive: 0


[2017-Aug-09 08:18:17.226254] 	 Receive: 0,-9.97225


[2017-Aug-09 08:18:17.226813] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-09 08:18:17.226813[2017-Aug-09 08:18:17.230619] 	 Receive: 0,0.0564087


[2017-Aug-09 08:18:17.231303] 	 Receive: 0,0.000320125


[2017-Aug-09 08:18:17.231867] 	 Receive: 0,-0.0284562


[2017-Aug-09 08:18:17.232475] 	 Receive: 0,-39.5032


[2017-Aug-09 08:18:17.233018] 	 Receive: 0,0


[2017-Aug-09 08:18:17.233664] 	 Receive: 0,-48.9993


[2017-Aug-09 08:18:17.234255] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-09 08:18:17.237355] 	 Receive: 0,800,0


[2017-Aug-09 08:18:17.238414] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-09 08:18[2017-Aug-09 08:18:17.328163] 	 Receive: 0


[2017-Aug-09 08:18:17.328890] 	 Receive: 0,-9.9715


[2017-Aug-09 08:18:17.329587] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-09 08:18:17.329587[2017-Aug-09 08:18:17.333277] 	 Receive: 0,0.0498829


[2017-Aug-09 08:18:17.333914] 	 Receive: 0,0.000187221


[2017-Aug-09 08:18:17.334528] 	 Receive: 0,-0.0116719


[2017-Aug-09 08:18:17.335077] 	 Receive: 0,-39.4208


[2017-Aug-09 08:18:17.335673] 	 Receive: 0,0


[2017-Aug-09 08:18:17.336258] 	 Receive: 0,-48.754


[2017-Aug-09 08:18:17.336794] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-09 08:18:17.339913] 	 Receive: 0,800,0


[2017-Aug-09 08:18:17.341213] 	 Send: OUTPut:STOP


[2017-Aug-09 08:18:17.351705] 	 Receive: 0


[2017-Aug-09 08:18:17.352229] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-09 08:18:17.359513] 	 Receive: 0


[2017-Aug-09 08:18:17.360025] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-09 08:18:17.360025] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10[2017-Aug-09 08:18:17.401827] 	 Receive: 0


[2017-Aug-09 08:18:17.404212] 	 Receive: 0


[2017-Aug-09 08:18:17.409539] 	 Receive: 0


[2017-Aug-09 08:18:17.411537] 	 Receive: 0


