[2017-Aug-14 02:21:46.965542] 	 open 2
[2017-Aug-14 02:22:18.522628] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:22:18.522628[2017-Aug-14 02:22:18.526429] 	 Receive: 0,0.0605331


[2017-Aug-14 02:22:18.527073] 	 Receive: 0,3.60001e-05


[2017-Aug-14 02:22:18.527582] 	 Receive: 0,0.000534479


[2017-Aug-14 02:22:18.528210] 	 Receive: 0,-48.1183


[2017-Aug-14 02:22:18.528703] 	 Receive: 0,0


[2017-Aug-14 02:22:18.529273] 	 Receive: 0,-47.4399


[2017-Aug-14 02:22:18.529751] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:22:18.537029] 	 Receive: 0,1600,0


[2017-Aug-14 02:22:18.538048] 	 Send: OUTPut:STOP


[2017-Aug-14 02:22:18.541898] 	 Receive: 0


[2017-Aug-14 02:22:18.542615] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-14 02:22:18.546592] 	 Receive: 0


[2017-Aug-14 02:22:18.547415] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-14 02:22:18.547415] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.[2017-Aug-14 02:22:18.648086] 	 Receive: 0


[2017-Aug-14 02:22:18.651608] 	 Receive: 0


[2017-Aug-14 02:22:18.656369] 	 Receive: 0


[2017-Aug-14 02:22:18.659911] 	 Receive: 0


[2017-Aug-14 02:22:18.660471] 	 Receive: 0


[2017-Aug-14 02:22:18.661077] 	 Receive: 0


[2017-Aug-14 02:22:18.661778] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:22:18.665534] 	 Receive: 0


[2017-Aug-14 02:22:18.666191] 	 Send: OUTPut:STARt


[2017-Aug-14 02:22:18.699990] 	 Receive: 0


[2017-Aug-14 02:22:18.700367] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-14 02:22:18.703764] 	 Receive: 0


[2017-Aug-14 02:22:18.704184] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:22:18.706285] 	 Receive: 0


[2017-Aug-14 02:22:18.706641] 	 Send: OUTPut:STARt


[2017-Aug-14 02:22:18.714714] 	 Receive: 0


[2017-Aug-14 02:22:18.715105] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:22:18.717057] 	 Receive: OFDM


[2017-Aug-14 02:22:18.717378] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-14 02:22:18.717378] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-14 02:22:18.722725] 	 Receive: 0


[2017-Aug-14 02:22:18.729725] 	 Receive: 0


[2017-Aug-14 02:22:18.731625] 	 Receive: 0


[2017-Aug-14 02:22:18.732036] 	 Receive: 0


[2017-Aug-14 02:22:18.732315] 	 Send: INPut:SRATe 160Mhz

[2017-Aug-14 02:22:18.734418] 	 Receive: 0


[2017-Aug-14 02:22:18.734719] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:22:18.736673] 	 Receive: OFDM


[2017-Aug-14 02:22:18.737021] 	 Send: INPut:STARt

[2017-Aug-14 02:22:18.758447] 	 Receive: 0


[2017-Aug-14 02:22:18.758891] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-14 02:22:18.758891] 	 Send: [2017-Aug-14 02:22:18.760978] 	 Receive: 0


[2017-Aug-14 02:22:18.761297] 	 Receive: 0


[2017-Aug-14 02:22:18.762962] 	 Receive: 0


[2017-Aug-14 02:22:18.763269] 	 Receive: 0


[2017-Aug-14 02:22:18.763591] 	 Send: MODule?


[2017-Aug-14 02:22:18.765626] 	 Receive: OFDM


[2017-Aug-14 02:22:18.766020] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:22[2017-Aug-14 02:22:18.968511] 	 Receive: 0


[2017-Aug-14 02:22:18.975074] 	 Receive: 0,-10.8973


[2017-Aug-14 02:22:18.975640] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:22:18.975640[2017-Aug-14 02:22:18.978983] 	 Receive: 0,0.131764


[2017-Aug-14 02:22:18.979547] 	 Receive: 0,-5.59331e-05


[2017-Aug-14 02:22:18.980221] 	 Receive: 0,0.0031425


[2017-Aug-14 02:22:18.983111] 	 Receive: 0,-47.9226


[2017-Aug-14 02:22:18.983653] 	 Receive: 0,0


[2017-Aug-14 02:22:18.984277] 	 Receive: 0,-46.4759


[2017-Aug-14 02:22:18.984760] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:22:18.987797] 	 Receive: 0,1600,0


[2017-Aug-14 02:22:18.988752] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:22[2017-Aug-14 02:22:19.157021] 	 Receive: 0


[2017-Aug-14 02:22:19.157834] 	 Receive: 0,-10.8978


[2017-Aug-14 02:22:19.158410] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:22:19.158410[2017-Aug-14 02:22:19.162038] 	 Receive: 0,0.100015


[2017-Aug-14 02:22:19.162599] 	 Receive: 0,-0.000172972


[2017-Aug-14 02:22:19.166156] 	 Receive: 0,0.00511627


[2017-Aug-14 02:22:19.166752] 	 Receive: 0,-48.2545


[2017-Aug-14 02:22:19.167330] 	 Receive: 0,0


[2017-Aug-14 02:22:19.167829] 	 Receive: 0,-46.9622


[2017-Aug-14 02:22:19.168465] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:22:19.171660] 	 Receive: 0,1600,0


[2017-Aug-14 02:22:19.172745] 	 Send: OUTPut:STOP


[2017-Aug-14 02:22:19.176649] 	 Receive: 0


[2017-Aug-14 02:22:19.177290] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-14 02:22:19.187336] 	 Receive: 0


[2017-Aug-14 02:22:19.189033] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-14 02:22:19.189033] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.[2017-Aug-14 02:22:19.292023] 	 Receive: 0


[2017-Aug-14 02:22:19.295423] 	 Receive: 0


[2017-Aug-14 02:22:19.302766] 	 Receive: 0


[2017-Aug-14 02:22:19.303390] 	 Receive: 0


[2017-Aug-14 02:22:19.303885] 	 Receive: 0


[2017-Aug-14 02:22:19.304496] 	 Receive: 0


[2017-Aug-14 02:22:19.305248] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:22:19.308913] 	 Receive: 0


[2017-Aug-14 02:22:19.309521] 	 Send: OUTPut:STARt


[2017-Aug-14 02:22:19.351277] 	 Receive: 0


[2017-Aug-14 02:22:19.352016] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-14 02:22:19.362429] 	 Receive: 0


[2017-Aug-14 02:22:19.363209] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:22:19.366928] 	 Receive: 0


[2017-Aug-14 02:22:19.367548] 	 Send: OUTPut:STARt


[2017-Aug-14 02:22:19.372117] 	 Receive: 0


[2017-Aug-14 02:22:19.372625] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:22:19.375434] 	 Receive: OFDM


[2017-Aug-14 02:22:19.375937] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-14 02:22:19.375937] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-14 02:22:19.382529] 	 Receive: 0


[2017-Aug-14 02:22:19.390025] 	 Receive: 0


[2017-Aug-14 02:22:19.392778] 	 Receive: 0


[2017-Aug-14 02:22:19.393272] 	 Receive: 0


[2017-Aug-14 02:22:19.393659] 	 Send: INPut:SRATe 160Mhz

[2017-Aug-14 02:22:19.397105] 	 Receive: 0


[2017-Aug-14 02:22:19.397559] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:22:19.400212] 	 Receive: OFDM


[2017-Aug-14 02:22:19.400501] 	 Send: INPut:STARt

[2017-Aug-14 02:22:19.412445] 	 Receive: 0


[2017-Aug-14 02:22:19.412759] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-14 02:22:19.412759] 	 Send: [2017-Aug-14 02:22:19.414447] 	 Receive: 0


[2017-Aug-14 02:22:19.414737] 	 Receive: 0


[2017-Aug-14 02:22:19.414986] 	 Receive: 0


[2017-Aug-14 02:22:19.416310] 	 Receive: 0


[2017-Aug-14 02:22:19.416580] 	 Send: MODule?


[2017-Aug-14 02:22:19.417994] 	 Receive: OFDM


[2017-Aug-14 02:22:19.418261] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:22[2017-Aug-14 02:22:19.613984] 	 Receive: 0


[2017-Aug-14 02:22:19.614787] 	 Receive: 0,-10.8765


[2017-Aug-14 02:22:19.615361] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:22:19.615361[2017-Aug-14 02:22:19.618842] 	 Receive: 0,0.0922342


[2017-Aug-14 02:22:19.620785] 	 Receive: 0,-8.19777e-05


[2017-Aug-14 02:22:19.622657] 	 Receive: 0,-0.0147474


[2017-Aug-14 02:22:19.625010] 	 Receive: 0,-48.0954


[2017-Aug-14 02:22:19.626693] 	 Receive: 0,0


[2017-Aug-14 02:22:19.627289] 	 Receive: 0,-46.9126


[2017-Aug-14 02:22:19.627773] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:22:19.630932] 	 Receive: 0,1600,0


[2017-Aug-14 02:22:19.631952] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:22[2017-Aug-14 02:22:19.800319] 	 Receive: 0


[2017-Aug-14 02:22:19.801082] 	 Receive: 0,-10.8747


[2017-Aug-14 02:22:19.801588] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:22:19.801588[2017-Aug-14 02:22:19.805427] 	 Receive: 0,0.086014


[2017-Aug-14 02:22:19.806061] 	 Receive: 0,-0.000111405


[2017-Aug-14 02:22:19.806683] 	 Receive: 0,-0.0149573


[2017-Aug-14 02:22:19.807259] 	 Receive: 0,-48.2882


[2017-Aug-14 02:22:19.807753] 	 Receive: 0,0


[2017-Aug-14 02:22:19.808435] 	 Receive: 0,-46.8364


[2017-Aug-14 02:22:19.809046] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:22:19.812278] 	 Receive: 0,1600,0


[2017-Aug-14 02:22:19.813342] 	 Send: OUTPut:STOP


[2017-Aug-14 02:22:19.817339] 	 Receive: 0


[2017-Aug-14 02:22:19.818035] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-14 02:22:19.821397] 	 Receive: 0


[2017-Aug-14 02:22:19.821803] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-14 02:22:19.821803] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.[2017-Aug-14 02:22:19.922060] 	 Receive: 0


[2017-Aug-14 02:22:19.925707] 	 Receive: 0


[2017-Aug-14 02:22:19.931092] 	 Receive: 0


[2017-Aug-14 02:22:19.934713] 	 Receive: 0


[2017-Aug-14 02:22:19.935323] 	 Receive: 0


[2017-Aug-14 02:22:19.938444] 	 Receive: 0


[2017-Aug-14 02:22:19.939246] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:22:19.943440] 	 Receive: 0


[2017-Aug-14 02:22:19.944123] 	 Send: OUTPut:STARt


[2017-Aug-14 02:22:19.979111] 	 Receive: 0


[2017-Aug-14 02:22:19.979729] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-14 02:22:19.992838] 	 Receive: 0


[2017-Aug-14 02:22:19.993556] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:22:19.997391] 	 Receive: 0


[2017-Aug-14 02:22:19.998040] 	 Send: OUTPut:STARt


[2017-Aug-14 02:22:20.002501] 	 Receive: 0


[2017-Aug-14 02:22:20.003289] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:22:20.007320] 	 Receive: OFDM


[2017-Aug-14 02:22:20.008085] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-14 02:22:20.008085] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-14 02:22:20.014152] 	 Receive: 0


[2017-Aug-14 02:22:20.021275] 	 Receive: 0


[2017-Aug-14 02:22:20.024574] 	 Receive: 0


[2017-Aug-14 02:22:20.027398] 	 Receive: 0


[2017-Aug-14 02:22:20.027984] 	 Send: INPut:SRATe 160Mhz

[2017-Aug-14 02:22:20.036099] 	 Receive: 0


[2017-Aug-14 02:22:20.036369] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:22:20.038136] 	 Receive: OFDM


[2017-Aug-14 02:22:20.038389] 	 Send: INPut:STARt

[2017-Aug-14 02:22:20.137804] 	 Receive: 0


[2017-Aug-14 02:22:20.138618] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-14 02:22:20.138618] 	 Send: [2017-Aug-14 02:22:20.142210] 	 Receive: 0


[2017-Aug-14 02:22:20.142762] 	 Receive: 0


[2017-Aug-14 02:22:20.143335] 	 Receive: 0


[2017-Aug-14 02:22:20.143825] 	 Receive: 0


[2017-Aug-14 02:22:20.144503] 	 Send: MODule?


[2017-Aug-14 02:22:20.147983] 	 Receive: OFDM


[2017-Aug-14 02:22:20.148612] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:22[2017-Aug-14 02:22:20.329753] 	 Receive: 0


[2017-Aug-14 02:22:20.330630] 	 Receive: 0,-10.8534


[2017-Aug-14 02:22:20.331206] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:22:20.331206[2017-Aug-14 02:22:20.334677] 	 Receive: 0,0.0503677


[2017-Aug-14 02:22:20.335309] 	 Receive: 0,0.000393128


[2017-Aug-14 02:22:20.335816] 	 Receive: 0,-0.00161383


[2017-Aug-14 02:22:20.336442] 	 Receive: 0,-48.3139


[2017-Aug-14 02:22:20.337010] 	 Receive: 0,0


[2017-Aug-14 02:22:20.337533] 	 Receive: 0,-47.739


[2017-Aug-14 02:22:20.338083] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:22:20.341156] 	 Receive: 0,1600,0


[2017-Aug-14 02:22:20.342060] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:22[2017-Aug-14 02:22:20.516722] 	 Receive: 0


[2017-Aug-14 02:22:20.517470] 	 Receive: 0,-10.8532


[2017-Aug-14 02:22:20.518033] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:22:20.518033[2017-Aug-14 02:22:20.521770] 	 Receive: 0,0.0393739


[2017-Aug-14 02:22:20.522395] 	 Receive: 0,-0.000309859


[2017-Aug-14 02:22:20.523080] 	 Receive: 0,-0.0567581


[2017-Aug-14 02:22:20.523588] 	 Receive: 0,-48.251


[2017-Aug-14 02:22:20.524202] 	 Receive: 0,0


[2017-Aug-14 02:22:20.524707] 	 Receive: 0,-47.4865


[2017-Aug-14 02:22:20.525287] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:22:20.528809] 	 Receive: 0,1600,0


[2017-Aug-14 02:22:20.529956] 	 Send: OUTPut:STOP


[2017-Aug-14 02:22:20.534276] 	 Receive: 0


[2017-Aug-14 02:22:20.534974] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-14 02:22:20.538783] 	 Receive: 0


[2017-Aug-14 02:22:20.539535] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-14 02:22:20.539535] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.[2017-Aug-14 02:22:20.629629] 	 Receive: 0


[2017-Aug-14 02:22:20.633390] 	 Receive: 0


[2017-Aug-14 02:22:20.637273] 	 Receive: 0


[2017-Aug-14 02:22:20.640837] 	 Receive: 0


[2017-Aug-14 02:22:20.641452] 	 Receive: 0


[2017-Aug-14 02:22:20.641997] 	 Receive: 0


[2017-Aug-14 02:22:20.642712] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:22:20.646367] 	 Receive: 0


[2017-Aug-14 02:22:20.646993] 	 Send: OUTPut:STARt


[2017-Aug-14 02:22:20.678232] 	 Receive: 0


[2017-Aug-14 02:22:20.678590] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-14 02:22:20.682853] 	 Receive: 0


[2017-Aug-14 02:22:20.683246] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:22:20.685443] 	 Receive: 0


[2017-Aug-14 02:22:20.685781] 	 Send: OUTPut:STARt


[2017-Aug-14 02:22:20.695759] 	 Receive: 0


[2017-Aug-14 02:22:20.696122] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:22:20.697863] 	 Receive: OFDM


[2017-Aug-14 02:22:20.698196] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-14 02:22:20.698196] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-14 02:22:20.703961] 	 Receive: 0


[2017-Aug-14 02:22:20.712367] 	 Receive: 0


[2017-Aug-14 02:22:20.716083] 	 Receive: 0


[2017-Aug-14 02:22:20.716803] 	 Receive: 0


[2017-Aug-14 02:22:20.717104] 	 Send: INPut:SRATe 160Mhz

[2017-Aug-14 02:22:20.718877] 	 Receive: 0


[2017-Aug-14 02:22:20.719192] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:22:20.721231] 	 Receive: OFDM


[2017-Aug-14 02:22:20.721537] 	 Send: INPut:STARt

[2017-Aug-14 02:22:20.737511] 	 Receive: 0


[2017-Aug-14 02:22:20.737998] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-14 02:22:20.737998] 	 Send: [2017-Aug-14 02:22:20.739917] 	 Receive: 0


[2017-Aug-14 02:22:20.740286] 	 Receive: 0


[2017-Aug-14 02:22:20.742094] 	 Receive: 0


[2017-Aug-14 02:22:20.742385] 	 Receive: 0


[2017-Aug-14 02:22:20.742689] 	 Send: MODule?


[2017-Aug-14 02:22:20.744812] 	 Receive: OFDM


[2017-Aug-14 02:22:20.745205] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:22[2017-Aug-14 02:22:20.930690] 	 Receive: 0


[2017-Aug-14 02:22:20.931440] 	 Receive: 0,-10.8441


[2017-Aug-14 02:22:20.931938] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:22:20.931938[2017-Aug-14 02:22:20.935547] 	 Receive: 0,0.0689378


[2017-Aug-14 02:22:20.936211] 	 Receive: 0,-0.000478793


[2017-Aug-14 02:22:20.936724] 	 Receive: 0,0.0230926


[2017-Aug-14 02:22:20.937293] 	 Receive: 0,-47.8814


[2017-Aug-14 02:22:20.937791] 	 Receive: 0,0


[2017-Aug-14 02:22:20.938356] 	 Receive: 0,-47.4052


[2017-Aug-14 02:22:20.938839] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:22:20.941941] 	 Receive: 0,1600,0


[2017-Aug-14 02:22:20.942861] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:22[2017-Aug-14 02:22:21.117093] 	 Receive: 0


[2017-Aug-14 02:22:21.120569] 	 Receive: 0,-10.8458


[2017-Aug-14 02:22:21.121201] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:22:21.121201[2017-Aug-14 02:22:21.125029] 	 Receive: 0,0.0567579


[2017-Aug-14 02:22:21.125654] 	 Receive: 0,0.000221689


[2017-Aug-14 02:22:21.126261] 	 Receive: 0,0.074799


[2017-Aug-14 02:22:21.126766] 	 Receive: 0,-48.0808


[2017-Aug-14 02:22:21.127340] 	 Receive: 0,0


[2017-Aug-14 02:22:21.127925] 	 Receive: 0,-47.1845


[2017-Aug-14 02:22:21.128523] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:22:21.131636] 	 Receive: 0,1600,0


[2017-Aug-14 02:22:21.132724] 	 Send: OUTPut:STOP


[2017-Aug-14 02:22:21.136467] 	 Receive: 0


[2017-Aug-14 02:22:21.137125] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-14 02:22:21.140397] 	 Receive: 0


[2017-Aug-14 02:22:21.140678] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-14 02:22:21.140678] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.[2017-Aug-14 02:22:21.231103] 	 Receive: 0


[2017-Aug-14 02:22:21.234615] 	 Receive: 0


[2017-Aug-14 02:22:21.238636] 	 Receive: 0


[2017-Aug-14 02:22:21.242271] 	 Receive: 0


[2017-Aug-14 02:22:21.242878] 	 Receive: 0


[2017-Aug-14 02:22:21.243454] 	 Receive: 0


[2017-Aug-14 02:22:21.244229] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:22:21.247901] 	 Receive: 0


[2017-Aug-14 02:22:21.248858] 	 Send: OUTPut:STARt


[2017-Aug-14 02:22:21.276313] 	 Receive: 0


[2017-Aug-14 02:22:21.276667] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-14 02:22:21.280893] 	 Receive: 0


[2017-Aug-14 02:22:21.281310] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:22:21.283477] 	 Receive: 0


[2017-Aug-14 02:22:21.283929] 	 Send: OUTPut:STARt


[2017-Aug-14 02:22:21.295262] 	 Receive: 0


[2017-Aug-14 02:22:21.295616] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:22:21.297774] 	 Receive: OFDM


[2017-Aug-14 02:22:21.298164] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-14 02:22:21.298164] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-14 02:22:21.303856] 	 Receive: 0


[2017-Aug-14 02:22:21.310871] 	 Receive: 0


[2017-Aug-14 02:22:21.312800] 	 Receive: 0


[2017-Aug-14 02:22:21.313159] 	 Receive: 0


[2017-Aug-14 02:22:21.313494] 	 Send: INPut:SRATe 160Mhz

[2017-Aug-14 02:22:21.315371] 	 Receive: 0


[2017-Aug-14 02:22:21.315673] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:22:21.317922] 	 Receive: OFDM


[2017-Aug-14 02:22:21.318331] 	 Send: INPut:STARt

[2017-Aug-14 02:22:21.339517] 	 Receive: 0


[2017-Aug-14 02:22:21.339928] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-14 02:22:21.339928] 	 Send: [2017-Aug-14 02:22:21.342287] 	 Receive: 0


[2017-Aug-14 02:22:21.342621] 	 Receive: 0


[2017-Aug-14 02:22:21.342907] 	 Receive: 0


[2017-Aug-14 02:22:21.343342] 	 Receive: 0


[2017-Aug-14 02:22:21.343677] 	 Send: MODule?


[2017-Aug-14 02:22:21.346059] 	 Receive: OFDM


[2017-Aug-14 02:22:21.346443] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:22[2017-Aug-14 02:22:21.535374] 	 Receive: 0


[2017-Aug-14 02:22:21.536331] 	 Receive: 0,-10.8263


[2017-Aug-14 02:22:21.536839] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:22:21.536839[2017-Aug-14 02:22:21.541005] 	 Receive: 0,0.0544906


[2017-Aug-14 02:22:21.541579] 	 Receive: 0,-0.000761198


[2017-Aug-14 02:22:21.542148] 	 Receive: 0,0.00817696


[2017-Aug-14 02:22:21.542646] 	 Receive: 0,-48.1169


[2017-Aug-14 02:22:21.543206] 	 Receive: 0,0


[2017-Aug-14 02:22:21.543703] 	 Receive: 0,-47.1334


[2017-Aug-14 02:22:21.544332] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:22:21.547342] 	 Receive: 0,1600,0


[2017-Aug-14 02:22:21.548308] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:22[2017-Aug-14 02:22:21.717952] 	 Receive: 0


[2017-Aug-14 02:22:21.718712] 	 Receive: 0,-10.8245


[2017-Aug-14 02:22:21.719287] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:22:21.719287[2017-Aug-14 02:22:21.722842] 	 Receive: 0,0.0461325


[2017-Aug-14 02:22:21.723471] 	 Receive: 0,-0.00082608


[2017-Aug-14 02:22:21.723976] 	 Receive: 0,-0.0168377


[2017-Aug-14 02:22:21.724592] 	 Receive: 0,-48.3123


[2017-Aug-14 02:22:21.725153] 	 Receive: 0,0


[2017-Aug-14 02:22:21.725657] 	 Receive: 0,-47.2947


[2017-Aug-14 02:22:21.726201] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:22:21.729303] 	 Receive: 0,1600,0


[2017-Aug-14 02:22:21.730304] 	 Send: OUTPut:STOP


[2017-Aug-14 02:22:21.737095] 	 Receive: 0


[2017-Aug-14 02:22:21.737767] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-14 02:22:21.741070] 	 Receive: 0


