[2017-Aug-14 02:44:39.943942] 	 open 2
[2017-Aug-14 02:45:13.929534] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:45[2017-Aug-14 02:45:14.110781] 	 Receive: 0


[2017-Aug-14 02:45:14.111830] 	 Receive: 0,-10.9504


[2017-Aug-14 02:45:14.112455] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:45:14.112455[2017-Aug-14 02:45:14.115692] 	 Receive: 0,0.0667097


[2017-Aug-14 02:45:14.116363] 	 Receive: 0,-0.00040969


[2017-Aug-14 02:45:14.116932] 	 Receive: 0,-0.0406606


[2017-Aug-14 02:45:14.117545] 	 Receive: 0,-49.4221


[2017-Aug-14 02:45:14.118104] 	 Receive: 0,0


[2017-Aug-14 02:45:14.118723] 	 Receive: 0,-47.4224


[2017-Aug-14 02:45:14.119315] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:45:14.122240] 	 Receive: 0,1600,0


[2017-Aug-14 02:45:14.123199] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:45[2017-Aug-14 02:45:14.309303] 	 Receive: 0


[2017-Aug-14 02:45:14.310035] 	 Receive: 0,-10.9507


[2017-Aug-14 02:45:14.310652] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:45:14.310652[2017-Aug-14 02:45:14.314114] 	 Receive: 0,0.0460997


[2017-Aug-14 02:45:14.314808] 	 Receive: 0,0.000119902


[2017-Aug-14 02:45:14.315422] 	 Receive: 0,-0.0825157


[2017-Aug-14 02:45:14.315985] 	 Receive: 0,-49.6034


[2017-Aug-14 02:45:14.316643] 	 Receive: 0,0


[2017-Aug-14 02:45:14.317240] 	 Receive: 0,-47.4526


[2017-Aug-14 02:45:14.317786] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:45:14.320654] 	 Receive: 0,1600,0


[2017-Aug-14 02:45:14.321514] 	 Send: OUTPut:STOP


[2017-Aug-14 02:45:14.325065] 	 Receive: 0


[2017-Aug-14 02:45:14.325621] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-14 02:45:14.328552] 	 Receive: 0


[2017-Aug-14 02:45:14.329211] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-14 02:45:14.329211] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.[2017-Aug-14 02:45:14.500280] 	 Receive: 0


[2017-Aug-14 02:45:14.503762] 	 Receive: 0


[2017-Aug-14 02:45:14.509444] 	 Receive: 0


[2017-Aug-14 02:45:14.512949] 	 Receive: 0


[2017-Aug-14 02:45:14.513604] 	 Receive: 0


[2017-Aug-14 02:45:14.514206] 	 Receive: 0


[2017-Aug-14 02:45:14.514982] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:45:14.519205] 	 Receive: 0


[2017-Aug-14 02:45:14.519853] 	 Send: OUTPut:STARt


[2017-Aug-14 02:45:14.556630] 	 Receive: 0


[2017-Aug-14 02:45:14.557038] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-14 02:45:14.561319] 	 Receive: 0


[2017-Aug-14 02:45:14.562027] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:45:14.565797] 	 Receive: 0


[2017-Aug-14 02:45:14.566514] 	 Send: OUTPut:STARt


[2017-Aug-14 02:45:14.571300] 	 Receive: 0


[2017-Aug-14 02:45:14.572457] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:45:14.576243] 	 Receive: OFDM


[2017-Aug-14 02:45:14.576858] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-14 02:45:14.576858] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-14 02:45:14.583905] 	 Receive: 0


[2017-Aug-14 02:45:14.591239] 	 Receive: 0


[2017-Aug-14 02:45:14.593054] 	 Receive: 0


[2017-Aug-14 02:45:14.593431] 	 Receive: 0


[2017-Aug-14 02:45:14.593743] 	 Send: INPut:SRATe 160Mhz

[2017-Aug-14 02:45:14.595808] 	 Receive: 0


[2017-Aug-14 02:45:14.596186] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:45:14.597974] 	 Receive: OFDM


[2017-Aug-14 02:45:14.598341] 	 Send: INPut:STARt

[2017-Aug-14 02:45:14.614727] 	 Receive: 0


[2017-Aug-14 02:45:14.615225] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-14 02:45:14.615225] 	 Send: [2017-Aug-14 02:45:14.617090] 	 Receive: 0


[2017-Aug-14 02:45:14.617465] 	 Receive: 0


[2017-Aug-14 02:45:14.617789] 	 Receive: 0


[2017-Aug-14 02:45:14.618109] 	 Receive: 0


[2017-Aug-14 02:45:14.618503] 	 Send: MODule?


[2017-Aug-14 02:45:14.620657] 	 Receive: OFDM


[2017-Aug-14 02:45:14.621041] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:45[2017-Aug-14 02:45:14.800900] 	 Receive: 0


[2017-Aug-14 02:45:14.801686] 	 Receive: 0,-10.9479


[2017-Aug-14 02:45:14.802301] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:45:14.802301[2017-Aug-14 02:45:14.805724] 	 Receive: 0,0.0676186


[2017-Aug-14 02:45:14.806421] 	 Receive: 0,0.00043243


[2017-Aug-14 02:45:14.806987] 	 Receive: 0,-0.0067461


[2017-Aug-14 02:45:14.807592] 	 Receive: 0,-49.8421


[2017-Aug-14 02:45:14.808150] 	 Receive: 0,0


[2017-Aug-14 02:45:14.808810] 	 Receive: 0,-47.1917


[2017-Aug-14 02:45:14.809395] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:45:14.812270] 	 Receive: 0,1600,0


[2017-Aug-14 02:45:14.813267] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:45[2017-Aug-14 02:45:14.988849] 	 Receive: 0


[2017-Aug-14 02:45:14.989625] 	 Receive: 0,-10.9514


[2017-Aug-14 02:45:14.990339] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:45:14.990339[2017-Aug-14 02:45:14.994207] 	 Receive: 0,0.0520291


[2017-Aug-14 02:45:14.994922] 	 Receive: 0,2.61499e-05


[2017-Aug-14 02:45:14.995556] 	 Receive: 0,0.0147168


[2017-Aug-14 02:45:14.996119] 	 Receive: 0,-50.2655


[2017-Aug-14 02:45:14.996781] 	 Receive: 0,0


[2017-Aug-14 02:45:14.997424] 	 Receive: 0,-46.9381


[2017-Aug-14 02:45:14.997965] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:45:15.001115] 	 Receive: 0,1600,0


[2017-Aug-14 02:45:15.002201] 	 Send: OUTPut:STOP


[2017-Aug-14 02:45:15.009282] 	 Receive: 0


[2017-Aug-14 02:45:15.010253] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-14 02:45:15.013507] 	 Receive: 0


[2017-Aug-14 02:45:15.014610] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-14 02:45:15.014610] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.[2017-Aug-14 02:45:15.109104] 	 Receive: 0


[2017-Aug-14 02:45:15.112653] 	 Receive: 0


[2017-Aug-14 02:45:15.116690] 	 Receive: 0


[2017-Aug-14 02:45:15.120027] 	 Receive: 0


[2017-Aug-14 02:45:15.120680] 	 Receive: 0


[2017-Aug-14 02:45:15.121276] 	 Receive: 0


[2017-Aug-14 02:45:15.122046] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:45:15.125768] 	 Receive: 0


[2017-Aug-14 02:45:15.126487] 	 Send: OUTPut:STARt


[2017-Aug-14 02:45:15.165928] 	 Receive: 0


[2017-Aug-14 02:45:15.166643] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-14 02:45:15.171799] 	 Receive: 0


[2017-Aug-14 02:45:15.172556] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:45:15.176041] 	 Receive: 0


[2017-Aug-14 02:45:15.176713] 	 Send: OUTPut:STARt


[2017-Aug-14 02:45:15.181364] 	 Receive: 0


[2017-Aug-14 02:45:15.182073] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:45:15.186145] 	 Receive: OFDM


[2017-Aug-14 02:45:15.186868] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-14 02:45:15.186868] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-14 02:45:15.193840] 	 Receive: 0


[2017-Aug-14 02:45:15.201509] 	 Receive: 0


[2017-Aug-14 02:45:15.203963] 	 Receive: 0


[2017-Aug-14 02:45:15.204557] 	 Receive: 0


[2017-Aug-14 02:45:15.204990] 	 Send: INPut:SRATe 160Mhz

[2017-Aug-14 02:45:15.207691] 	 Receive: 0


[2017-Aug-14 02:45:15.208351] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:45:15.211996] 	 Receive: OFDM


[2017-Aug-14 02:45:15.212572] 	 Send: INPut:STARt

[2017-Aug-14 02:45:15.224630] 	 Receive: 0


[2017-Aug-14 02:45:15.225286] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-14 02:45:15.225286] 	 Send: [2017-Aug-14 02:45:15.227973] 	 Receive: 0


[2017-Aug-14 02:45:15.228509] 	 Receive: 0


[2017-Aug-14 02:45:15.228961] 	 Receive: 0


[2017-Aug-14 02:45:15.229447] 	 Receive: 0


[2017-Aug-14 02:45:15.229955] 	 Send: MODule?


[2017-Aug-14 02:45:15.232584] 	 Receive: OFDM


[2017-Aug-14 02:45:15.233115] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:45[2017-Aug-14 02:45:15.411366] 	 Receive: 0


[2017-Aug-14 02:45:15.412323] 	 Receive: 0,-10.9316


[2017-Aug-14 02:45:15.412917] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:45:15.412917[2017-Aug-14 02:45:15.416251] 	 Receive: 0,0.0809724


[2017-Aug-14 02:45:15.416867] 	 Receive: 0,0.000707046


[2017-Aug-14 02:45:15.417482] 	 Receive: 0,-0.0216869


[2017-Aug-14 02:45:15.418044] 	 Receive: 0,-50.0958


[2017-Aug-14 02:45:15.418648] 	 Receive: 0,0


[2017-Aug-14 02:45:15.419245] 	 Receive: 0,-47.0054


[2017-Aug-14 02:45:15.419793] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:45:15.422745] 	 Receive: 0,1600,0


[2017-Aug-14 02:45:15.423832] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:45[2017-Aug-14 02:45:15.597869] 	 Receive: 0


[2017-Aug-14 02:45:15.598650] 	 Receive: 0,-10.9323


[2017-Aug-14 02:45:15.599248] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:45:15.599248[2017-Aug-14 02:45:15.602565] 	 Receive: 0,0.0760096


[2017-Aug-14 02:45:15.603177] 	 Receive: 0,0.00134227


[2017-Aug-14 02:45:15.603793] 	 Receive: 0,-0.110233


[2017-Aug-14 02:45:15.604455] 	 Receive: 0,-50.3421


[2017-Aug-14 02:45:15.605015] 	 Receive: 0,0


[2017-Aug-14 02:45:15.605621] 	 Receive: 0,-47.2507


[2017-Aug-14 02:45:15.606156] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:45:15.609118] 	 Receive: 0,1600,0


[2017-Aug-14 02:45:15.610301] 	 Send: OUTPut:STOP


[2017-Aug-14 02:45:15.613989] 	 Receive: 0


[2017-Aug-14 02:45:15.614753] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-14 02:45:15.622132] 	 Receive: 0


[2017-Aug-14 02:45:15.622881] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-14 02:45:15.622881] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.0[2017-Aug-14 02:45:15.715932] 	 Receive: 0


[2017-Aug-14 02:45:15.719281] 	 Receive: 0


[2017-Aug-14 02:45:15.724367] 	 Receive: 0


[2017-Aug-14 02:45:15.727657] 	 Receive: 0


[2017-Aug-14 02:45:15.728302] 	 Receive: 0


[2017-Aug-14 02:45:15.728866] 	 Receive: 0


[2017-Aug-14 02:45:15.729672] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:45:15.733532] 	 Receive: 0


[2017-Aug-14 02:45:15.734229] 	 Send: OUTPut:STARt


[2017-Aug-14 02:45:15.807451] 	 Receive: 0


[2017-Aug-14 02:45:15.808126] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-14 02:45:15.812826] 	 Receive: 0


[2017-Aug-14 02:45:15.813742] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:45:15.817597] 	 Receive: 0


[2017-Aug-14 02:45:15.818268] 	 Send: OUTPut:STARt


[2017-Aug-14 02:45:15.821962] 	 Receive: 0


[2017-Aug-14 02:45:15.822662] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:45:15.825879] 	 Receive: OFDM


[2017-Aug-14 02:45:15.826525] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-14 02:45:15.826525] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-14 02:45:15.838946] 	 Receive: 0


[2017-Aug-14 02:45:15.846258] 	 Receive: 0


[2017-Aug-14 02:45:15.849502] 	 Receive: 0


[2017-Aug-14 02:45:15.850099] 	 Receive: 0


[2017-Aug-14 02:45:15.850826] 	 Send: INPut:SRATe 80Mhz

[2017-Aug-14 02:45:15.854151] 	 Receive: 0


[2017-Aug-14 02:45:15.854779] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:45:15.858067] 	 Receive: OFDM


[2017-Aug-14 02:45:15.858700] 	 Send: INPut:STARt

[2017-Aug-14 02:45:15.991630] 	 Receive: 0


[2017-Aug-14 02:45:15.992486] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-14 02:45:15.992486] 	 Send: [2017-Aug-14 02:45:15.995954] 	 Receive: 0


[2017-Aug-14 02:45:15.996618] 	 Receive: 0


[2017-Aug-14 02:45:15.997183] 	 Receive: 0


[2017-Aug-14 02:45:15.997794] 	 Receive: 0


[2017-Aug-14 02:45:15.998473] 	 Send: MODule?


[2017-Aug-14 02:45:16.002815] 	 Receive: OFDM


[2017-Aug-14 02:45:16.003636] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:45[2017-Aug-14 02:45:16.150141] 	 Receive: 0


[2017-Aug-14 02:45:16.151069] 	 Receive: 0,-10.9116


[2017-Aug-14 02:45:16.151680] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:45:16.151680[2017-Aug-14 02:45:16.155154] 	 Receive: 0,0.0407464


[2017-Aug-14 02:45:16.155816] 	 Receive: 0,0.000109643


[2017-Aug-14 02:45:16.156487] 	 Receive: 0,0.00674471


[2017-Aug-14 02:45:16.157052] 	 Receive: 0,-49.7953


[2017-Aug-14 02:45:16.159833] 	 Receive: 0,0


[2017-Aug-14 02:45:16.160520] 	 Receive: 0,-48.7432


[2017-Aug-14 02:45:16.161098] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:45:16.164213] 	 Receive: 0,800,0


[2017-Aug-14 02:45:16.165219] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:45[2017-Aug-14 02:45:16.301215] 	 Receive: 0


[2017-Aug-14 02:45:16.301990] 	 Receive: 0,-10.911


[2017-Aug-14 02:45:16.302603] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:45:16.302603[2017-Aug-14 02:45:16.305851] 	 Receive: 0,0.0550892


[2017-Aug-14 02:45:16.306504] 	 Receive: 0,4.01957e-05


[2017-Aug-14 02:45:16.307071] 	 Receive: 0,0.000381221


[2017-Aug-14 02:45:16.307672] 	 Receive: 0,-50.24


[2017-Aug-14 02:45:16.308228] 	 Receive: 0,0


[2017-Aug-14 02:45:16.311217] 	 Receive: 0,-49.1229


[2017-Aug-14 02:45:16.311843] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:45:16.315041] 	 Receive: 0,800,0


[2017-Aug-14 02:45:16.316186] 	 Send: OUTPut:STOP


[2017-Aug-14 02:45:16.319802] 	 Receive: 0


[2017-Aug-14 02:45:16.320568] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-14 02:45:16.326765] 	 Receive: 0


[2017-Aug-14 02:45:16.327633] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-14 02:45:16.327633] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.0[2017-Aug-14 02:45:16.395007] 	 Receive: 0


[2017-Aug-14 02:45:16.398486] 	 Receive: 0


[2017-Aug-14 02:45:16.404144] 	 Receive: 0


[2017-Aug-14 02:45:16.407791] 	 Receive: 0


[2017-Aug-14 02:45:16.408489] 	 Receive: 0


[2017-Aug-14 02:45:16.409053] 	 Receive: 0


[2017-Aug-14 02:45:16.409869] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:45:16.413709] 	 Receive: 0


[2017-Aug-14 02:45:16.414415] 	 Send: OUTPut:STARt


[2017-Aug-14 02:45:16.465480] 	 Receive: 0


[2017-Aug-14 02:45:16.466183] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-14 02:45:16.470427] 	 Receive: 0


[2017-Aug-14 02:45:16.471134] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:45:16.474726] 	 Receive: 0


[2017-Aug-14 02:45:16.475440] 	 Send: OUTPut:STARt


[2017-Aug-14 02:45:16.479416] 	 Receive: 0


[2017-Aug-14 02:45:16.480090] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:45:16.482996] 	 Receive: OFDM


[2017-Aug-14 02:45:16.483521] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-14 02:45:16.483521] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-14 02:45:16.489817] 	 Receive: 0


[2017-Aug-14 02:45:16.497622] 	 Receive: 0


[2017-Aug-14 02:45:16.500082] 	 Receive: 0


[2017-Aug-14 02:45:16.500669] 	 Receive: 0


[2017-Aug-14 02:45:16.501105] 	 Send: INPut:SRATe 80Mhz

[2017-Aug-14 02:45:16.506566] 	 Receive: 0


[2017-Aug-14 02:45:16.507087] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:45:16.509740] 	 Receive: OFDM


[2017-Aug-14 02:45:16.510210] 	 Send: INPut:STARt

[2017-Aug-14 02:45:16.680146] 	 Receive: 0


[2017-Aug-14 02:45:16.681106] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-14 02:45:16.681106] 	 Send: [2017-Aug-14 02:45:16.684524] 	 Receive: 0


[2017-Aug-14 02:45:16.685135] 	 Receive: 0


[2017-Aug-14 02:45:16.685748] 	 Receive: 0


[2017-Aug-14 02:45:16.686339] 	 Receive: 0


[2017-Aug-14 02:45:16.686976] 	 Send: MODule?


[2017-Aug-14 02:45:16.690238] 	 Receive: OFDM


[2017-Aug-14 02:45:16.690863] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:45[2017-Aug-14 02:45:16.803932] 	 Receive: 0


[2017-Aug-14 02:45:16.804711] 	 Receive: 0,-10.898


[2017-Aug-14 02:45:16.805310] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:45:16.805310[2017-Aug-14 02:45:16.809082] 	 Receive: 0,0.0503988


[2017-Aug-14 02:45:16.809830] 	 Receive: 0,2.41153e-05


[2017-Aug-14 02:45:16.810492] 	 Receive: 0,-0.00350307


[2017-Aug-14 02:45:16.810971] 	 Receive: 0,-50.1722


[2017-Aug-14 02:45:16.811456] 	 Receive: 0,0


[2017-Aug-14 02:45:16.811909] 	 Receive: 0,-48.7651


[2017-Aug-14 02:45:16.812420] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:45:16.814688] 	 Receive: 0,800,0


[2017-Aug-14 02:45:16.815462] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:45[2017-Aug-14 02:45:16.935451] 	 Receive: 0


[2017-Aug-14 02:45:16.936381] 	 Receive: 0,-10.899


[2017-Aug-14 02:45:16.936973] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:45:16.936973[2017-Aug-14 02:45:16.940268] 	 Receive: 0,0.0579752


[2017-Aug-14 02:45:16.941020] 	 Receive: 0,2.19292e-05


[2017-Aug-14 02:45:16.941652] 	 Receive: 0,-0.00951757


[2017-Aug-14 02:45:16.942216] 	 Receive: 0,-49.9459


[2017-Aug-14 02:45:16.942829] 	 Receive: 0,0


[2017-Aug-14 02:45:16.943442] 	 Receive: 0,-48.9674


[2017-Aug-14 02:45:16.944010] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:45:16.947152] 	 Receive: 0,800,0


[2017-Aug-14 02:45:16.948331] 	 Send: OUTPut:STOP


[2017-Aug-14 02:45:16.956456] 	 Receive: 0


[2017-Aug-14 02:45:16.957222] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-14 02:45:16.965601] 	 Receive: 0


[2017-Aug-14 02:45:16.966046] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-14 02:45:16.966046] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.0[2017-Aug-14 02:45:17.017624] 	 Receive: 0


[2017-Aug-14 02:45:17.020008] 	 Receive: 0


[2017-Aug-14 02:45:17.025658] 	 Receive: 0


[2017-Aug-14 02:45:17.028988] 	 Receive: 0


[2017-Aug-14 02:45:17.029650] 	 Receive: 0


[2017-Aug-14 02:45:17.030214] 	 Receive: 0


[2017-Aug-14 02:45:17.031033] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:45:17.036362] 	 Receive: 0


[2017-Aug-14 02:45:17.037206] 	 Send: OUTPut:STARt


[2017-Aug-14 02:45:17.078846] 	 Receive: 0


[2017-Aug-14 02:45:17.079574] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-14 02:45:17.089934] 	 Receive: 0


[2017-Aug-14 02:45:17.090688] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:45:17.094199] 	 Receive: 0


[2017-Aug-14 02:45:17.094843] 	 Send: OUTPut:STARt


[2017-Aug-14 02:45:17.098359] 	 Receive: 0


[2017-Aug-14 02:45:17.098953] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:45:17.102659] 	 Receive: OFDM


[2017-Aug-14 02:45:17.103347] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-14 02:45:17.103347] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-14 02:45:17.110645] 	 Receive: 0


[2017-Aug-14 02:45:17.117509] 	 Receive: 0


[2017-Aug-14 02:45:17.119466] 	 Receive: 0


[2017-Aug-14 02:45:17.119839] 	 Receive: 0


[2017-Aug-14 02:45:17.120183] 	 Send: INPut:SRATe 80Mhz

[2017-Aug-14 02:45:17.122161] 	 Receive: 0


[2017-Aug-14 02:45:17.122519] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:45:17.124436] 	 Receive: OFDM


[2017-Aug-14 02:45:17.124769] 	 Send: INPut:STARt

[2017-Aug-14 02:45:17.138781] 	 Receive: 0


[2017-Aug-14 02:45:17.139252] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-14 02:45:17.139252] 	 Send: [2017-Aug-14 02:45:17.141486] 	 Receive: 0


[2017-Aug-14 02:45:17.141842] 	 Receive: 0


[2017-Aug-14 02:45:17.142167] 	 Receive: 0


[2017-Aug-14 02:45:17.142516] 	 Receive: 0


[2017-Aug-14 02:45:17.142882] 	 Send: MODule?


[2017-Aug-14 02:45:17.144888] 	 Receive: OFDM


[2017-Aug-14 02:45:17.145311] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:45[2017-Aug-14 02:45:17.261770] 	 Receive: 0


[2017-Aug-14 02:45:17.262547] 	 Receive: 0,-10.888


[2017-Aug-14 02:45:17.263104] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:45:17.263104[2017-Aug-14 02:45:17.266435] 	 Receive: 0,0.0647465


[2017-Aug-14 02:45:17.267048] 	 Receive: 0,-1.90334e-05


[2017-Aug-14 02:45:17.267667] 	 Receive: 0,-1.47686e-05


[2017-Aug-14 02:45:17.268227] 	 Receive: 0,-50.3295


[2017-Aug-14 02:45:17.268878] 	 Receive: 0,0


[2017-Aug-14 02:45:17.269488] 	 Receive: 0,-49.2754


[2017-Aug-14 02:45:17.270028] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:45:17.272945] 	 Receive: 0,800,0


[2017-Aug-14 02:45:17.274192] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:45[2017-Aug-14 02:45:17.390088] 	 Receive: 0


