[2017-Aug-14 02:26:48.137809] 	 open 2
[2017-Aug-14 02:27:37.483715] 	 Receive: 0


[2017-Aug-14 02:27:37.484363] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-14 02:27:37.484363] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.0[2017-Aug-14 02:27:37.572969] 	 Receive: 0


[2017-Aug-14 02:27:37.576637] 	 Receive: 0


[2017-Aug-14 02:27:37.580593] 	 Receive: 0


[2017-Aug-14 02:27:37.584379] 	 Receive: 0


[2017-Aug-14 02:27:37.585055] 	 Receive: 0


[2017-Aug-14 02:27:37.588166] 	 Receive: 0


[2017-Aug-14 02:27:37.590460] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:27:37.594331] 	 Receive: 0


[2017-Aug-14 02:27:37.595122] 	 Send: OUTPut:STARt


[2017-Aug-14 02:27:37.625728] 	 Receive: 0


[2017-Aug-14 02:27:37.626131] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-14 02:27:37.629996] 	 Receive: 0


[2017-Aug-14 02:27:37.630386] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:27:37.632423] 	 Receive: 0


[2017-Aug-14 02:27:37.632794] 	 Send: OUTPut:STARt


[2017-Aug-14 02:27:37.638957] 	 Receive: 0


[2017-Aug-14 02:27:37.639312] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:27:37.641149] 	 Receive: OFDM


[2017-Aug-14 02:27:37.641484] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-14 02:27:37.641484] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-14 02:27:37.647363] 	 Receive: 0


[2017-Aug-14 02:27:37.654946] 	 Receive: 0


[2017-Aug-14 02:27:37.656641] 	 Receive: 0


[2017-Aug-14 02:27:37.656997] 	 Receive: 0


[2017-Aug-14 02:27:37.657296] 	 Send: INPut:SRATe 160Mhz

[2017-Aug-14 02:27:37.659117] 	 Receive: 0


[2017-Aug-14 02:27:37.659449] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:27:37.662817] 	 Receive: OFDM


[2017-Aug-14 02:27:37.663155] 	 Send: INPut:STARt

[2017-Aug-14 02:27:37.682786] 	 Receive: 0


[2017-Aug-14 02:27:37.683291] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-14 02:27:37.683291] 	 Send: [2017-Aug-14 02:27:37.685070] 	 Receive: 0


[2017-Aug-14 02:27:37.685399] 	 Receive: 0


[2017-Aug-14 02:27:37.685783] 	 Receive: 0


[2017-Aug-14 02:27:37.686100] 	 Receive: 0


[2017-Aug-14 02:27:37.686453] 	 Send: MODule?


[2017-Aug-14 02:27:37.688225] 	 Receive: OFDM


[2017-Aug-14 02:27:37.688592] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:27[2017-Aug-14 02:27:37.868516] 	 Receive: 0


[2017-Aug-14 02:27:37.869321] 	 Receive: 0,-11.1822


[2017-Aug-14 02:27:37.869986] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:27:37.869986[2017-Aug-14 02:27:37.873381] 	 Receive: 0,0.053631


[2017-Aug-14 02:27:37.874060] 	 Receive: 0,-0.00030697


[2017-Aug-14 02:27:37.874643] 	 Receive: 0,0.0256348


[2017-Aug-14 02:27:37.875266] 	 Receive: 0,-48.9606


[2017-Aug-14 02:27:37.875933] 	 Receive: 0,0


[2017-Aug-14 02:27:37.876513] 	 Receive: 0,-45.4185


[2017-Aug-14 02:27:37.877111] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:27:37.880076] 	 Receive: 0,1600,0


[2017-Aug-14 02:27:37.881046] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:27[2017-Aug-14 02:27:38.051605] 	 Receive: 0


[2017-Aug-14 02:27:38.052516] 	 Receive: 0,-11.182


[2017-Aug-14 02:27:38.053140] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:27:38.053140[2017-Aug-14 02:27:38.056456] 	 Receive: 0,0.0630714


[2017-Aug-14 02:27:38.057129] 	 Receive: 0,-0.0015204


[2017-Aug-14 02:27:38.057765] 	 Receive: 0,-0.0661723


[2017-Aug-14 02:27:38.058360] 	 Receive: 0,-48.9809


[2017-Aug-14 02:27:38.058977] 	 Receive: 0,0


[2017-Aug-14 02:27:38.059555] 	 Receive: 0,-45.3353


[2017-Aug-14 02:27:38.060200] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:27:38.063099] 	 Receive: 0,1600,0


[2017-Aug-14 02:27:38.064204] 	 Send: OUTPut:STOP


[2017-Aug-14 02:27:38.068108] 	 Receive: 0


[2017-Aug-14 02:27:38.068988] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-14 02:27:38.072965] 	 Receive: 0


[2017-Aug-14 02:27:38.073845] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-14 02:27:38.073845] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.0[2017-Aug-14 02:27:38.080226] 	 Receive: 0


[2017-Aug-14 02:27:38.083929] 	 Receive: 0


[2017-Aug-14 02:27:38.088347] 	 Receive: 0


[2017-Aug-14 02:27:38.088752] 	 Receive: 0


[2017-Aug-14 02:27:38.089092] 	 Receive: 0


[2017-Aug-14 02:27:38.090948] 	 Receive: 0


[2017-Aug-14 02:27:38.091484] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:27:38.093582] 	 Receive: 0


[2017-Aug-14 02:27:38.094050] 	 Send: OUTPut:STARt


[2017-Aug-14 02:27:38.131812] 	 Receive: 0


[2017-Aug-14 02:27:38.132205] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-14 02:27:38.136052] 	 Receive: 0


[2017-Aug-14 02:27:38.136469] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:27:38.138526] 	 Receive: 0


[2017-Aug-14 02:27:38.138964] 	 Send: OUTPut:STARt


[2017-Aug-14 02:27:38.142032] 	 Receive: 0


[2017-Aug-14 02:27:38.142519] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:27:38.144573] 	 Receive: OFDM


[2017-Aug-14 02:27:38.144984] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-14 02:27:38.144984] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-14 02:27:38.155478] 	 Receive: 0


[2017-Aug-14 02:27:38.163021] 	 Receive: 0


[2017-Aug-14 02:27:38.164925] 	 Receive: 0


[2017-Aug-14 02:27:38.165282] 	 Receive: 0


[2017-Aug-14 02:27:38.165601] 	 Send: INPut:SRATe 160Mhz

[2017-Aug-14 02:27:38.167436] 	 Receive: 0


[2017-Aug-14 02:27:38.167830] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:27:38.169879] 	 Receive: OFDM


[2017-Aug-14 02:27:38.170239] 	 Send: INPut:STARt

[2017-Aug-14 02:27:38.194808] 	 Receive: 0


[2017-Aug-14 02:27:38.195262] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-14 02:27:38.195262] 	 Send: [2017-Aug-14 02:27:38.197234] 	 Receive: 0


[2017-Aug-14 02:27:38.197590] 	 Receive: 0


[2017-Aug-14 02:27:38.197949] 	 Receive: 0


[2017-Aug-14 02:27:38.198277] 	 Receive: 0


[2017-Aug-14 02:27:38.198650] 	 Send: MODule?


[2017-Aug-14 02:27:38.200499] 	 Receive: OFDM


[2017-Aug-14 02:27:38.200916] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:27[2017-Aug-14 02:27:38.375038] 	 Receive: 0


[2017-Aug-14 02:27:38.376048] 	 Receive: 0,-11.1734


[2017-Aug-14 02:27:38.376630] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:27:38.376630[2017-Aug-14 02:27:38.379918] 	 Receive: 0,0.0566452


[2017-Aug-14 02:27:38.380538] 	 Receive: 0,-1.47646e-05


[2017-Aug-14 02:27:38.381201] 	 Receive: 0,0.0382771


[2017-Aug-14 02:27:38.381817] 	 Receive: 0,-49.1163


[2017-Aug-14 02:27:38.382401] 	 Receive: 0,0


[2017-Aug-14 02:27:38.383025] 	 Receive: 0,-45.2269


[2017-Aug-14 02:27:38.383579] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:27:38.386539] 	 Receive: 0,1600,0


[2017-Aug-14 02:27:38.387594] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:27[2017-Aug-14 02:27:38.565223] 	 Receive: 0


[2017-Aug-14 02:27:38.566226] 	 Receive: 0,-11.1735


[2017-Aug-14 02:27:38.566853] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:27:38.566853[2017-Aug-14 02:27:38.570266] 	 Receive: 0,0.0613596


[2017-Aug-14 02:27:38.570942] 	 Receive: 0,0.000179478


[2017-Aug-14 02:27:38.571527] 	 Receive: 0,0.0151392


[2017-Aug-14 02:27:38.572202] 	 Receive: 0,-48.9857


[2017-Aug-14 02:27:38.572815] 	 Receive: 0,0


[2017-Aug-14 02:27:38.573400] 	 Receive: 0,-45.1846


[2017-Aug-14 02:27:38.574004] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:27:38.576940] 	 Receive: 0,1600,0


[2017-Aug-14 02:27:38.578005] 	 Send: OUTPut:STOP


[2017-Aug-14 02:27:38.581947] 	 Receive: 0


[2017-Aug-14 02:27:38.582606] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-14 02:27:38.591339] 	 Receive: 0


[2017-Aug-14 02:27:38.592223] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-14 02:27:38.592223] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.0[2017-Aug-14 02:27:38.687295] 	 Receive: 0


[2017-Aug-14 02:27:38.690850] 	 Receive: 0


[2017-Aug-14 02:27:38.696495] 	 Receive: 0


[2017-Aug-14 02:27:38.699988] 	 Receive: 0


[2017-Aug-14 02:27:38.700634] 	 Receive: 0


[2017-Aug-14 02:27:38.701261] 	 Receive: 0


[2017-Aug-14 02:27:38.702081] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:27:38.705891] 	 Receive: 0


[2017-Aug-14 02:27:38.706528] 	 Send: OUTPut:STARt


[2017-Aug-14 02:27:38.733407] 	 Receive: 0


[2017-Aug-14 02:27:38.734249] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-14 02:27:38.738303] 	 Receive: 0


[2017-Aug-14 02:27:38.739067] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:27:38.742709] 	 Receive: 0


[2017-Aug-14 02:27:38.743485] 	 Send: OUTPut:STARt


[2017-Aug-14 02:27:38.753295] 	 Receive: 0


[2017-Aug-14 02:27:38.753994] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:27:38.757304] 	 Receive: OFDM


[2017-Aug-14 02:27:38.758189] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-14 02:27:38.758189] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-14 02:27:38.764446] 	 Receive: 0


[2017-Aug-14 02:27:38.772077] 	 Receive: 0


[2017-Aug-14 02:27:38.775299] 	 Receive: 0


[2017-Aug-14 02:27:38.776036] 	 Receive: 0


[2017-Aug-14 02:27:38.776593] 	 Send: INPut:SRATe 160Mhz

[2017-Aug-14 02:27:38.779531] 	 Receive: 0


[2017-Aug-14 02:27:38.780077] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:27:38.782665] 	 Receive: OFDM


[2017-Aug-14 02:27:38.783177] 	 Send: INPut:STARt

[2017-Aug-14 02:27:38.796902] 	 Receive: 0


[2017-Aug-14 02:27:38.797525] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-14 02:27:38.797525] 	 Send: [2017-Aug-14 02:27:38.800326] 	 Receive: 0


[2017-Aug-14 02:27:38.800859] 	 Receive: 0


[2017-Aug-14 02:27:38.801323] 	 Receive: 0


[2017-Aug-14 02:27:38.801811] 	 Receive: 0


[2017-Aug-14 02:27:38.802333] 	 Send: MODule?


[2017-Aug-14 02:27:38.804974] 	 Receive: OFDM


[2017-Aug-14 02:27:38.805510] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:27[2017-Aug-14 02:27:38.977392] 	 Receive: 0


[2017-Aug-14 02:27:38.978304] 	 Receive: 0,-11.1479


[2017-Aug-14 02:27:38.978932] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:27:38.978932[2017-Aug-14 02:27:38.982307] 	 Receive: 0,0.0597963


[2017-Aug-14 02:27:38.983030] 	 Receive: 0,0.00111519


[2017-Aug-14 02:27:38.983612] 	 Receive: 0,-0.0434823


[2017-Aug-14 02:27:38.984283] 	 Receive: 0,-49.2792


[2017-Aug-14 02:27:38.984904] 	 Receive: 0,0


[2017-Aug-14 02:27:38.985482] 	 Receive: 0,-45.7185


[2017-Aug-14 02:27:38.986121] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:27:38.988880] 	 Receive: 0,1600,0


[2017-Aug-14 02:27:38.989642] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:27[2017-Aug-14 02:27:39.162309] 	 Receive: 0


[2017-Aug-14 02:27:39.165984] 	 Receive: 0,-11.1483


[2017-Aug-14 02:27:39.166637] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:27:39.166637[2017-Aug-14 02:27:39.170348] 	 Receive: 0,0.0717365


[2017-Aug-14 02:27:39.171052] 	 Receive: 0,-0.00204476


[2017-Aug-14 02:27:39.171639] 	 Receive: 0,0.162239


[2017-Aug-14 02:27:39.172322] 	 Receive: 0,-48.7577


[2017-Aug-14 02:27:39.172949] 	 Receive: 0,0


[2017-Aug-14 02:27:39.173529] 	 Receive: 0,-45.4453


[2017-Aug-14 02:27:39.174129] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:27:39.177222] 	 Receive: 0,1600,0


[2017-Aug-14 02:27:39.178308] 	 Send: OUTPut:STOP


[2017-Aug-14 02:27:39.188367] 	 Receive: 0


[2017-Aug-14 02:27:39.189147] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-14 02:27:39.193490] 	 Receive: 0


[2017-Aug-14 02:27:39.194202] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-14 02:27:39.194202] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.0[2017-Aug-14 02:27:39.282160] 	 Receive: 0


[2017-Aug-14 02:27:39.285876] 	 Receive: 0


[2017-Aug-14 02:27:39.291385] 	 Receive: 0


[2017-Aug-14 02:27:39.294823] 	 Receive: 0


[2017-Aug-14 02:27:39.295433] 	 Receive: 0


[2017-Aug-14 02:27:39.296108] 	 Receive: 0


[2017-Aug-14 02:27:39.296918] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:27:39.302182] 	 Receive: 0


[2017-Aug-14 02:27:39.302864] 	 Send: OUTPut:STARt


[2017-Aug-14 02:27:39.338423] 	 Receive: 0


[2017-Aug-14 02:27:39.339123] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-14 02:27:39.343329] 	 Receive: 0


[2017-Aug-14 02:27:39.344128] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:27:39.347561] 	 Receive: 0


[2017-Aug-14 02:27:39.348336] 	 Send: OUTPut:STARt


[2017-Aug-14 02:27:39.352681] 	 Receive: 0


[2017-Aug-14 02:27:39.353581] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:27:39.357097] 	 Receive: OFDM


[2017-Aug-14 02:27:39.358035] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-14 02:27:39.358035] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-14 02:27:39.365168] 	 Receive: 0


[2017-Aug-14 02:27:39.373609] 	 Receive: 0


[2017-Aug-14 02:27:39.377285] 	 Receive: 0


[2017-Aug-14 02:27:39.377960] 	 Receive: 0


[2017-Aug-14 02:27:39.378281] 	 Send: INPut:SRATe 160Mhz

[2017-Aug-14 02:27:39.380313] 	 Receive: 0


[2017-Aug-14 02:27:39.380673] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:27:39.382680] 	 Receive: OFDM


[2017-Aug-14 02:27:39.383231] 	 Send: INPut:STARt

[2017-Aug-14 02:27:39.395814] 	 Receive: 0


[2017-Aug-14 02:27:39.396271] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-14 02:27:39.396271] 	 Send: [2017-Aug-14 02:27:39.398342] 	 Receive: 0


[2017-Aug-14 02:27:39.398724] 	 Receive: 0


[2017-Aug-14 02:27:39.399109] 	 Receive: 0


[2017-Aug-14 02:27:39.399440] 	 Receive: 0


[2017-Aug-14 02:27:39.399885] 	 Send: MODule?


[2017-Aug-14 02:27:39.401936] 	 Receive: OFDM


[2017-Aug-14 02:27:39.402326] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:27[2017-Aug-14 02:27:39.583269] 	 Receive: 0


[2017-Aug-14 02:27:39.584250] 	 Receive: 0,-11.1506


[2017-Aug-14 02:27:39.584991] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:27:39.584991[2017-Aug-14 02:27:39.588437] 	 Receive: 0,0.0697237


[2017-Aug-14 02:27:39.589118] 	 Receive: 0,0.00193102


[2017-Aug-14 02:27:39.589703] 	 Receive: 0,-0.0712027


[2017-Aug-14 02:27:39.590335] 	 Receive: 0,-48.9483


[2017-Aug-14 02:27:39.590956] 	 Receive: 0,0


[2017-Aug-14 02:27:39.591535] 	 Receive: 0,-45.1722


[2017-Aug-14 02:27:39.592193] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:27:39.595056] 	 Receive: 0,1600,0


[2017-Aug-14 02:27:39.596107] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:27[2017-Aug-14 02:27:39.742958] 	 Receive: 0


[2017-Aug-14 02:27:39.743704] 	 Receive: 0,-11.1517


[2017-Aug-14 02:27:39.744444] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:27:39.744444[2017-Aug-14 02:27:39.748278] 	 Receive: 0,0.0470626


[2017-Aug-14 02:27:39.748980] 	 Receive: 0,0.000810535


[2017-Aug-14 02:27:39.749565] 	 Receive: 0,0.0202838


[2017-Aug-14 02:27:39.750193] 	 Receive: 0,-48.7775


[2017-Aug-14 02:27:39.750763] 	 Receive: 0,0


[2017-Aug-14 02:27:39.753642] 	 Receive: 0,-45.3756


[2017-Aug-14 02:27:39.754273] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:27:39.757654] 	 Receive: 0,1600,0


[2017-Aug-14 02:27:39.758737] 	 Send: OUTPut:STOP


[2017-Aug-14 02:27:39.769441] 	 Receive: 0


[2017-Aug-14 02:27:39.769877] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-14 02:27:39.772578] 	 Receive: 0


[2017-Aug-14 02:27:39.773013] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-14 02:27:39.773013] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.0[2017-Aug-14 02:27:39.866112] 	 Receive: 0


[2017-Aug-14 02:27:39.869565] 	 Receive: 0


[2017-Aug-14 02:27:39.875258] 	 Receive: 0


[2017-Aug-14 02:27:39.878655] 	 Receive: 0


[2017-Aug-14 02:27:39.879311] 	 Receive: 0


[2017-Aug-14 02:27:39.879979] 	 Receive: 0


[2017-Aug-14 02:27:39.880765] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:27:39.884388] 	 Receive: 0


[2017-Aug-14 02:27:39.885424] 	 Send: OUTPut:STARt


[2017-Aug-14 02:27:39.911032] 	 Receive: 0


[2017-Aug-14 02:27:39.911619] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-14 02:27:39.916314] 	 Receive: 0


[2017-Aug-14 02:27:39.916957] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:27:39.919962] 	 Receive: 0


[2017-Aug-14 02:27:39.920478] 	 Send: OUTPut:STARt


[2017-Aug-14 02:27:39.923957] 	 Receive: 0


[2017-Aug-14 02:27:39.924494] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:27:39.927675] 	 Receive: OFDM


[2017-Aug-14 02:27:39.928242] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-14 02:27:39.928242] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-14 02:27:39.939833] 	 Receive: 0


[2017-Aug-14 02:27:39.946609] 	 Receive: 0


[2017-Aug-14 02:27:39.949273] 	 Receive: 0


[2017-Aug-14 02:27:39.949783] 	 Receive: 0


[2017-Aug-14 02:27:39.950270] 	 Send: INPut:SRATe 160Mhz

[2017-Aug-14 02:27:39.952891] 	 Receive: 0


[2017-Aug-14 02:27:39.953359] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:27:39.956110] 	 Receive: OFDM


[2017-Aug-14 02:27:39.956613] 	 Send: INPut:STARt

[2017-Aug-14 02:27:40.044514] 	 Receive: 0


[2017-Aug-14 02:27:40.045383] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-14 02:27:40.045383] 	 Send: [2017-Aug-14 02:27:40.048762] 	 Receive: 0


[2017-Aug-14 02:27:40.049424] 	 Receive: 0


[2017-Aug-14 02:27:40.050048] 	 Receive: 0


[2017-Aug-14 02:27:40.050620] 	 Receive: 0


[2017-Aug-14 02:27:40.051314] 	 Send: MODule?


[2017-Aug-14 02:27:40.054608] 	 Receive: OFDM


[2017-Aug-14 02:27:40.055316] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:27[2017-Aug-14 02:27:40.224945] 	 Receive: 0


[2017-Aug-14 02:27:40.225856] 	 Receive: 0,-11.1346


[2017-Aug-14 02:27:40.226448] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:27:40.226448[2017-Aug-14 02:27:40.229739] 	 Receive: 0,0.086879


[2017-Aug-14 02:27:40.230406] 	 Receive: 0,-0.00301189


[2017-Aug-14 02:27:40.231035] 	 Receive: 0,-0.288411


[2017-Aug-14 02:27:40.231612] 	 Receive: 0,-49.2162


[2017-Aug-14 02:27:40.232366] 	 Receive: 0,0


[2017-Aug-14 02:27:40.233001] 	 Receive: 0,-45.0514


[2017-Aug-14 02:27:40.233557] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:27:40.236523] 	 Receive: 0,1600,0


[2017-Aug-14 02:27:40.237513] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:27[2017-Aug-14 02:27:40.406820] 	 Receive: 0


[2017-Aug-14 02:27:40.407615] 	 Receive: 0,-11.1307


[2017-Aug-14 02:27:40.408341] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:27:40.408341[2017-Aug-14 02:27:40.411856] 	 Receive: 0,0.0746091


[2017-Aug-14 02:27:40.412497] 	 Receive: 0,0.00253359


[2017-Aug-14 02:27:40.413133] 	 Receive: 0,-0.145004


[2017-Aug-14 02:27:40.413706] 	 Receive: 0,-49.1148


[2017-Aug-14 02:27:40.414325] 	 Receive: 0,0


[2017-Aug-14 02:27:40.414939] 	 Receive: 0,-45.3964


[2017-Aug-14 02:27:40.415641] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:27:40.418574] 	 Receive: 0,1600,0


[2017-Aug-14 02:27:40.419769] 	 Send: OUTPut:STOP


[2017-Aug-14 02:27:40.423686] 	 Receive: 0


[2017-Aug-14 02:27:40.424575] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-14 02:27:40.435281] 	 Receive: 0


[2017-Aug-14 02:27:40.435715] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-14 02:27:40.435715] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.0[2017-Aug-14 02:27:40.524799] 	 Receive: 0


[2017-Aug-14 02:27:40.528383] 	 Receive: 0


[2017-Aug-14 02:27:40.533342] 	 Receive: 0


[2017-Aug-14 02:27:40.536731] 	 Receive: 0


[2017-Aug-14 02:27:40.537401] 	 Receive: 0


[2017-Aug-14 02:27:40.538028] 	 Receive: 0


[2017-Aug-14 02:27:40.538807] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:27:40.542801] 	 Receive: 0


[2017-Aug-14 02:27:40.543496] 	 Send: OUTPut:STARt


[2017-Aug-14 02:27:40.573273] 	 Receive: 0


[2017-Aug-14 02:27:40.573698] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-14 02:27:40.577191] 	 Receive: 0


[2017-Aug-14 02:27:40.577609] 	 Send: OUTPut:MODulation:STATe ON


