[2017-Aug-17 00:56:27.756954] 	 open 2
[2017-Aug-17 00:56:37.270462] 	 Receive: 0, -59.1883

[2017-Aug-17 00:56:37.270693] 	 Send: CALCulate:TXQuality:ALL:SYNC


[2017-Aug-17 00:56:37.297680] 	 Receive: 0

[2017-Aug-17 00:56:37.297875] 	 Send: CALCulate:MARKer:PEAK4? 


[2017-Aug-17 00:56:37.320898] 	 Receive: 0  -59.2979

[2017-Aug-17 00:56:37.321206] 	 Send: OUTPut:STOP


[2017-Aug-17 00:56:37.341731] 	 Receive: 0

[2017-Aug-17 00:56:37.341912] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-17 00:56:37.362415] 	 Receive: 0

[2017-Aug-17 00:56:37.362577] 	 Send: INPut:FREQuency 2410.00MHz


[2017-Aug-17 00:56:37.387787] 	 Receive: 0

[2017-Aug-17 00:56:37.387960] 	 Send: OUTPut:POWer:LEVel 0.00 dBm


[2017-Aug-17 00:56:37.408484] 	 Receive: 0

[2017-Aug-17 00:56:37.408643] 	 Send: OUTPut:WAVeform:LOAD \\USER\BER_gfsk_120M_192ms_no_header.wfm


[2017-Aug-17 00:56:37.429161] 	 Receive: 0

[2017-Aug-17 00:56:37.429315] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-17 00:56:37.799498] 	 Receive: 0

[2017-Aug-17 00:56:37.799689] 	 Send: OUTPut:STARt


[2017-Aug-17 00:56:37.820153] 	 Receive: 0

[2017-Aug-17 00:56:37.820316] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-17 00:56:37.841030] 	 Receive: 0

[2017-Aug-17 00:56:37.841197] 	 Send: CONFigure:RFCorrection:DISTribution?


[2017-Aug-17 00:56:37.861646] 	 Receive: 1

[2017-Aug-17 00:56:37.861799] 	 Send: CONFigure:RFCorrection:DISTribution OFF


[2017-Aug-17 00:56:37.882261] 	 Receive: 0

[2017-Aug-17 00:56:37.882415] 	 Send: ROUTe:RESource:MAP VSG,RF1,OFF,RF2,OFF,RF3,VSA,RF4,


[2017-Aug-17 00:56:37.907067] 	 Receive: 0

[2017-Aug-17 00:56:37.907275] 	 Send: CONFigure:RFCorrection:DISTribution ON


[2017-Aug-17 00:56:37.927742] 	 Receive: 0

[2017-Aug-17 00:56:37.927904] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE NULL


[2017-Aug-17 00:56:37.948354] 	 Receive: 0

[2017-Aug-17 00:56:37.948528] 	 Send: INPut:SRATe 20 MHz


[2017-Aug-17 00:56:37.968995] 	 Receive: 0

[2017-Aug-17 00:56:37.969152] 	 Send: INPut:LEVel:REFerence 0.00 dBm


[2017-Aug-17 00:56:37.989613] 	 Receive: 0

[2017-Aug-17 00:56:37.989767] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE FSK


[2017-Aug-17 00:56:38.010224] 	 Receive: 0

[2017-Aug-17 00:56:38.010378] 	 Send: CONFigure:GFSK:DEMO:TOOL 0


[2017-Aug-17 00:56:38.030838] 	 Receive: 0

[2017-Aug-17 00:56:38.030989] 	 Send: CONFigure:GFSK:FILTer:TYPE Gaussian


[2017-Aug-17 00:56:38.051420] 	 Receive: 0

[2017-Aug-17 00:56:38.051575] 	 Send: CONFigure:GFSK:SYMBol:PHASe:CONTinuity Continuity


[2017-Aug-17 00:56:38.072074] 	 Receive: 0

[2017-Aug-17 00:56:38.072225] 	 Send: CONFigure:GFSK:FSK:TYPE 2


[2017-Aug-17 00:56:38.092686] 	 Receive: 0

[2017-Aug-17 00:56:38.092857] 	 Send: CONFigure:GFSK:FILTer:LENGth 6


[2017-Aug-17 00:56:38.113415] 	 Receive: 0

[2017-Aug-17 00:56:38.113571] 	 Send: CONFigure:GFSK:FILTer:COEFficient 0.50


[2017-Aug-17 00:56:38.134127] 	 Receive: 0

[2017-Aug-17 00:56:38.134282] 	 Send: CONFigure:GFSK:SYMBol:RATE 1000000


[2017-Aug-17 00:56:38.154828] 	 Receive: 0

[2017-Aug-17 00:56:38.154981] 	 Send: CONFigure:GFSK:FREQuency:DEVIation 250000


[2017-Aug-17 00:56:38.175539] 	 Receive: 0

[2017-Aug-17 00:56:38.175701] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE FSK


[2017-Aug-17 00:56:38.196243] 	 Receive: 0

[2017-Aug-17 00:56:38.196411] 	 Send: CALCulate:TXQuality:ALL:SYNC


[2017-Aug-17 00:56:38.239931] 	 Receive: 0

[2017-Aug-17 00:56:38.240083] 	 Send: CALCulate:PEAK:GFSK:DEVIation?


[2017-Aug-17 00:56:38.294359] 	 Receive: 250153

[2017-Aug-17 00:56:38.294530] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE NULL


[2017-Aug-17 00:56:38.315049] 	 Receive: 0

[2017-Aug-17 00:56:38.315210] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE FSK


[2017-Aug-17 00:56:38.335731] 	 Receive: 0

[2017-Aug-17 00:56:38.335884] 	 Send: CONFigure:GFSK:DEMO:TOOL 1


[2017-Aug-17 00:56:38.356401] 	 Receive: 0

[2017-Aug-17 00:56:38.356552] 	 Send: CONFigure:GFSK:FILTer:TYPE Gaussian


[2017-Aug-17 00:56:38.377067] 	 Receive: 0

[2017-Aug-17 00:56:38.377218] 	 Send: CONFigure:GFSK:SYMBol:PHASe:CONTinuity Continuity


[2017-Aug-17 00:56:38.397725] 	 Receive: 0

[2017-Aug-17 00:56:38.397878] 	 Send: CONFigure:GFSK:FSK:TYPE 2


[2017-Aug-17 00:56:38.418388] 	 Receive: 0

[2017-Aug-17 00:56:38.418552] 	 Send: CONFigure:GFSK:SYMBol:RATE 1000000


[2017-Aug-17 00:56:38.439079] 	 Receive: 0

[2017-Aug-17 00:56:38.439249] 	 Send: CONFigure:GFSK:FREQuency:DEVIation 250000


[2017-Aug-17 00:56:38.459780] 	 Receive: 0

[2017-Aug-17 00:56:38.459959] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE FSK


[2017-Aug-17 00:56:38.480493] 	 Receive: 0

[2017-Aug-17 00:56:38.480667] 	 Send: CALCulate:TXQuality:ALL:SYNC


[2017-Aug-17 00:56:38.906482] 	 Receive: 0

[2017-Aug-17 00:56:38.906699] 	 Send: CALCulate:PEAK:GFSK:DEVIation?


[2017-Aug-17 00:56:38.927231] 	 Receive: 250338

[2017-Aug-17 00:56:38.927396] 	 Send: CALCulate:GFSK:FREQuency:OFFSet?


[2017-Aug-17 00:56:38.947924] 	 Receive: -969.107

[2017-Aug-17 00:56:38.948087] 	 Send: CALCulate:GFSK:FREQuency:DRIFt?


[2017-Aug-17 00:56:38.968616] 	 Receive: 0.11588

[2017-Aug-17 00:56:38.968780] 	 Send: CALCulate:GFSK:DEVIation:ERRor?


[2017-Aug-17 00:56:38.989291] 	 Receive: 367.106

[2017-Aug-17 00:56:38.989455] 	 Send: CALCulate:GFSK:FSK:ERRor?


[2017-Aug-17 00:56:39.009981] 	 Receive: 1320.82

[2017-Aug-17 00:56:39.010215] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE NULL


[2017-Aug-17 00:56:39.030759] 	 Receive: 0

[2017-Aug-17 00:56:39.030935] 	 Send: CALCulate:TXQuality:ALL:SYNC


[2017-Aug-17 00:56:39.053529] 	 Receive: 0

[2017-Aug-17 00:56:39.053696] 	 Send: FETCh:ALL:POWer?


[2017-Aug-17 00:56:39.074227] 	 Receive: 0, -0.0746295

[2017-Aug-17 00:56:39.074459] 	 Send: CALCulate:TXQuality:ALL:SYNC


[2017-Aug-17 00:56:39.096810] 	 Receive: 0

[2017-Aug-17 00:56:39.096973] 	 Send: CALCulate:MARKer:PEAK4? 


[2017-Aug-17 00:56:39.117495] 	 Receive: 6000  -15.539

[2017-Aug-17 00:56:39.117693] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE FSK


[2017-Aug-17 00:56:39.138223] 	 Receive: 0

[2017-Aug-17 00:56:39.138385] 	 Send: CALCulate:TXQuality:ALL:SYNC


[2017-Aug-17 00:56:39.308856] 	 Receive: 0

[2017-Aug-17 00:56:39.309029] 	 Send: CALCulate:PEAK:GFSK:DEVIation?


[2017-Aug-17 00:56:39.329553] 	 Receive: 249483

[2017-Aug-17 00:56:39.329722] 	 Send: CALCulate:GFSK:FREQuency:OFFSet?


[2017-Aug-17 00:56:39.350246] 	 Receive: -1119.02

[2017-Aug-17 00:56:39.350410] 	 Send: CALCulate:GFSK:FREQuency:DRIFt?


[2017-Aug-17 00:56:39.370939] 	 Receive: -0.0673688

[2017-Aug-17 00:56:39.371103] 	 Send: CALCulate:GFSK:DEVIation:ERRor?


[2017-Aug-17 00:56:39.391629] 	 Receive: 367.401

[2017-Aug-17 00:56:39.391792] 	 Send: CALCulate:GFSK:FSK:ERRor?


[2017-Aug-17 00:56:39.412321] 	 Receive: 1327.92

[2017-Aug-17 00:56:39.412559] 	 Send: OUTPut:STOP


[2017-Aug-17 00:56:39.433106] 	 Receive: 0

[2017-Aug-17 00:56:39.433282] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-17 00:56:39.453808] 	 Receive: 0

[2017-Aug-17 00:56:39.453974] 	 Send: OUTPut:POWer:LEVel -10.00 dBm


[2017-Aug-17 00:56:39.474520] 	 Receive: 0

[2017-Aug-17 00:56:39.474685] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-17 00:56:39.495209] 	 Receive: 0

[2017-Aug-17 00:56:39.495372] 	 Send: OUTPut:STARt


[2017-Aug-17 00:56:39.515897] 	 Receive: 0

[2017-Aug-17 00:56:39.516072] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-17 00:56:39.536615] 	 Receive: 0

[2017-Aug-17 00:56:39.536805] 	 Send: CONFigure:RFCorrection:DISTribution?


[2017-Aug-17 00:56:39.557337] 	 Receive: 1

[2017-Aug-17 00:56:39.557502] 	 Send: CONFigure:RFCorrection:DISTribution OFF


[2017-Aug-17 00:56:39.578030] 	 Receive: 0

[2017-Aug-17 00:56:39.578195] 	 Send: ROUTe:RESource:MAP VSG,RF1,OFF,RF2,OFF,RF3,VSA,RF4,


[2017-Aug-17 00:56:39.603026] 	 Receive: 0

[2017-Aug-17 00:56:39.603254] 	 Send: CONFigure:RFCorrection:DISTribution ON


[2017-Aug-17 00:56:39.623778] 	 Receive: 0

[2017-Aug-17 00:56:39.623968] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE NULL


[2017-Aug-17 00:56:39.644511] 	 Receive: 0

[2017-Aug-17 00:56:39.644684] 	 Send: INPut:LEVel:REFerence -10.00 dBm


[2017-Aug-17 00:56:39.665220] 	 Receive: 0

[2017-Aug-17 00:56:39.665386] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE FSK


[2017-Aug-17 00:56:39.685907] 	 Receive: 0

[2017-Aug-17 00:56:39.686070] 	 Send: CONFigure:GFSK:DEMO:TOOL 0


[2017-Aug-17 00:56:39.706592] 	 Receive: 0

[2017-Aug-17 00:56:39.706754] 	 Send: CONFigure:GFSK:FILTer:TYPE Gaussian


[2017-Aug-17 00:56:39.727242] 	 Receive: 0

[2017-Aug-17 00:56:39.727413] 	 Send: CONFigure:GFSK:SYMBol:PHASe:CONTinuity Continuity


[2017-Aug-17 00:56:39.747939] 	 Receive: 0

[2017-Aug-17 00:56:39.748101] 	 Send: CONFigure:GFSK:FSK:TYPE 2


[2017-Aug-17 00:56:39.768626] 	 Receive: 0

[2017-Aug-17 00:56:39.768791] 	 Send: CONFigure:GFSK:SYMBol:RATE 1000000


[2017-Aug-17 00:56:39.789330] 	 Receive: 0

[2017-Aug-17 00:56:39.789493] 	 Send: CONFigure:GFSK:FREQuency:DEVIation 250000


[2017-Aug-17 00:56:39.810019] 	 Receive: 0

[2017-Aug-17 00:56:39.810196] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE FSK


[2017-Aug-17 00:56:39.830742] 	 Receive: 0

[2017-Aug-17 00:56:39.830919] 	 Send: CALCulate:TXQuality:ALL:SYNC


[2017-Aug-17 00:56:39.865316] 	 Receive: 0

[2017-Aug-17 00:56:39.865480] 	 Send: CALCulate:PEAK:GFSK:DEVIation?


[2017-Aug-17 00:56:39.886467] 	 Receive: 249864

[2017-Aug-17 00:56:39.886655] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE NULL


[2017-Aug-17 00:56:39.907186] 	 Receive: 0

[2017-Aug-17 00:56:39.907354] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE FSK


[2017-Aug-17 00:56:39.927881] 	 Receive: 0

[2017-Aug-17 00:56:39.928071] 	 Send: CONFigure:GFSK:DEMO:TOOL 1


[2017-Aug-17 00:56:39.948597] 	 Receive: 0

[2017-Aug-17 00:56:39.948759] 	 Send: CONFigure:GFSK:FILTer:TYPE Gaussian


[2017-Aug-17 00:56:39.969289] 	 Receive: 0

[2017-Aug-17 00:56:39.969454] 	 Send: CONFigure:GFSK:SYMBol:PHASe:CONTinuity Continuity


[2017-Aug-17 00:56:39.989968] 	 Receive: 0

[2017-Aug-17 00:56:39.990131] 	 Send: CONFigure:GFSK:FSK:TYPE 2


[2017-Aug-17 00:56:40.010656] 	 Receive: 0

[2017-Aug-17 00:56:40.010821] 	 Send: CONFigure:GFSK:SYMBol:RATE 1000000


[2017-Aug-17 00:56:40.031349] 	 Receive: 0

[2017-Aug-17 00:56:40.031519] 	 Send: CONFigure:GFSK:FREQuency:DEVIation 250000


[2017-Aug-17 00:56:40.052047] 	 Receive: 0

[2017-Aug-17 00:56:40.052224] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE FSK


[2017-Aug-17 00:56:40.072789] 	 Receive: 0

[2017-Aug-17 00:56:40.072984] 	 Send: CALCulate:TXQuality:ALL:SYNC


[2017-Aug-17 00:56:40.271891] 	 Receive: 0

[2017-Aug-17 00:56:40.272048] 	 Send: CALCulate:PEAK:GFSK:DEVIation?


[2017-Aug-17 00:56:40.292688] 	 Receive: 248955

[2017-Aug-17 00:56:40.292860] 	 Send: CALCulate:GFSK:FREQuency:OFFSet?


[2017-Aug-17 00:56:40.313375] 	 Receive: -1101.64

[2017-Aug-17 00:56:40.313526] 	 Send: CALCulate:GFSK:FREQuency:DRIFt?


[2017-Aug-17 00:56:40.334042] 	 Receive: 0.20269

[2017-Aug-17 00:56:40.334192] 	 Send: CALCulate:GFSK:DEVIation:ERRor?


[2017-Aug-17 00:56:40.354707] 	 Receive: 375.947

[2017-Aug-17 00:56:40.354860] 	 Send: CALCulate:GFSK:FSK:ERRor?


[2017-Aug-17 00:56:40.375375] 	 Receive: 1369.39

[2017-Aug-17 00:56:40.375563] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE NULL


[2017-Aug-17 00:56:40.396126] 	 Receive: 0

[2017-Aug-17 00:56:40.396294] 	 Send: CALCulate:TXQuality:ALL:SYNC


[2017-Aug-17 00:56:40.419032] 	 Receive: 0

[2017-Aug-17 00:56:40.419182] 	 Send: FETCh:ALL:POWer?


[2017-Aug-17 00:56:40.439696] 	 Receive: 0, -10.0295

[2017-Aug-17 00:56:40.439912] 	 Send: CALCulate:TXQuality:ALL:SYNC


[2017-Aug-17 00:56:40.463456] 	 Receive: 0

[2017-Aug-17 00:56:40.463624] 	 Send: CALCulate:MARKer:PEAK4? 


[2017-Aug-17 00:56:40.484153] 	 Receive: 6000  -25.7423

[2017-Aug-17 00:56:40.484331] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE FSK


[2017-Aug-17 00:56:40.504869] 	 Receive: 0

[2017-Aug-17 00:56:40.505034] 	 Send: CALCulate:TXQuality:ALL:SYNC


[2017-Aug-17 00:56:40.684787] 	 Receive: 0

[2017-Aug-17 00:56:40.684993] 	 Send: CALCulate:PEAK:GFSK:DEVIation?


[2017-Aug-17 00:56:40.705517] 	 Receive: 250341

[2017-Aug-17 00:56:40.705682] 	 Send: CALCulate:GFSK:FREQuency:OFFSet?


[2017-Aug-17 00:56:40.726209] 	 Receive: -1072.37

[2017-Aug-17 00:56:40.726372] 	 Send: CALCulate:GFSK:FREQuency:DRIFt?


[2017-Aug-17 00:56:40.746897] 	 Receive: 0.013436

[2017-Aug-17 00:56:40.747061] 	 Send: CALCulate:GFSK:DEVIation:ERRor?


[2017-Aug-17 00:56:40.767587] 	 Receive: 345.391

[2017-Aug-17 00:56:40.767753] 	 Send: CALCulate:GFSK:FSK:ERRor?


[2017-Aug-17 00:56:40.788279] 	 Receive: 1293.63

[2017-Aug-17 00:56:40.788540] 	 Send: OUTPut:STOP


[2017-Aug-17 00:56:40.809091] 	 Receive: 0

[2017-Aug-17 00:56:40.809267] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-17 00:56:40.829779] 	 Receive: 0

[2017-Aug-17 00:56:40.829946] 	 Send: OUTPut:POWer:LEVel -20.00 dBm


[2017-Aug-17 00:56:40.850471] 	 Receive: 0

[2017-Aug-17 00:56:40.850635] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-17 00:56:40.871150] 	 Receive: 0

[2017-Aug-17 00:56:40.871317] 	 Send: OUTPut:STARt


[2017-Aug-17 00:56:40.891841] 	 Receive: 0

[2017-Aug-17 00:56:40.892025] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-17 00:56:40.912752] 	 Receive: 0

[2017-Aug-17 00:56:40.912939] 	 Send: CONFigure:RFCorrection:DISTribution?


[2017-Aug-17 00:56:40.933468] 	 Receive: 1

[2017-Aug-17 00:56:40.933633] 	 Send: CONFigure:RFCorrection:DISTribution OFF


[2017-Aug-17 00:56:40.954161] 	 Receive: 0

[2017-Aug-17 00:56:40.954326] 	 Send: ROUTe:RESource:MAP VSG,RF1,OFF,RF2,OFF,RF3,VSA,RF4,


[2017-Aug-17 00:56:40.978237] 	 Receive: 0

[2017-Aug-17 00:56:40.978457] 	 Send: CONFigure:RFCorrection:DISTribution ON


[2017-Aug-17 00:56:40.998956] 	 Receive: 0

[2017-Aug-17 00:56:40.999140] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE NULL


[2017-Aug-17 00:56:41.019675] 	 Receive: 0

[2017-Aug-17 00:56:41.019855] 	 Send: INPut:LEVel:REFerence -20.00 dBm


[2017-Aug-17 00:56:41.040377] 	 Receive: 0

[2017-Aug-17 00:56:41.040543] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE FSK


[2017-Aug-17 00:56:41.061087] 	 Receive: 0

[2017-Aug-17 00:56:41.061251] 	 Send: CONFigure:GFSK:DEMO:TOOL 0


[2017-Aug-17 00:56:41.081768] 	 Receive: 0

[2017-Aug-17 00:56:41.081935] 	 Send: CONFigure:GFSK:FILTer:TYPE Gaussian


[2017-Aug-17 00:56:41.102460] 	 Receive: 0

[2017-Aug-17 00:56:41.102631] 	 Send: CONFigure:GFSK:SYMBol:PHASe:CONTinuity Continuity


[2017-Aug-17 00:56:41.123290] 	 Receive: 0

[2017-Aug-17 00:56:41.123452] 	 Send: CONFigure:GFSK:FSK:TYPE 2


[2017-Aug-17 00:56:41.143974] 	 Receive: 0

[2017-Aug-17 00:56:41.144138] 	 Send: CONFigure:GFSK:SYMBol:RATE 1000000


[2017-Aug-17 00:56:41.164660] 	 Receive: 0

[2017-Aug-17 00:56:41.164836] 	 Send: CONFigure:GFSK:FREQuency:DEVIation 250000


[2017-Aug-17 00:56:41.185361] 	 Receive: 0

[2017-Aug-17 00:56:41.185542] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE FSK


[2017-Aug-17 00:56:41.206073] 	 Receive: 0

[2017-Aug-17 00:56:41.206255] 	 Send: CALCulate:TXQuality:ALL:SYNC


[2017-Aug-17 00:56:41.240955] 	 Receive: 0

[2017-Aug-17 00:56:41.241107] 	 Send: CALCulate:PEAK:GFSK:DEVIation?


[2017-Aug-17 00:56:41.263285] 	 Receive: 250273

[2017-Aug-17 00:56:41.263454] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE NULL


[2017-Aug-17 00:56:41.283933] 	 Receive: 0

[2017-Aug-17 00:56:41.284103] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE FSK


[2017-Aug-17 00:56:41.304620] 	 Receive: 0

[2017-Aug-17 00:56:41.304773] 	 Send: CONFigure:GFSK:DEMO:TOOL 1


[2017-Aug-17 00:56:41.325304] 	 Receive: 0

[2017-Aug-17 00:56:41.325455] 	 Send: CONFigure:GFSK:FILTer:TYPE Gaussian


[2017-Aug-17 00:56:41.345998] 	 Receive: 0

[2017-Aug-17 00:56:41.346150] 	 Send: CONFigure:GFSK:SYMBol:PHASe:CONTinuity Continuity


[2017-Aug-17 00:56:41.366706] 	 Receive: 0

[2017-Aug-17 00:56:41.366857] 	 Send: CONFigure:GFSK:FSK:TYPE 2


[2017-Aug-17 00:56:41.387323] 	 Receive: 0

[2017-Aug-17 00:56:41.387490] 	 Send: CONFigure:GFSK:SYMBol:RATE 1000000


[2017-Aug-17 00:56:41.408008] 	 Receive: 0

[2017-Aug-17 00:56:41.408162] 	 Send: CONFigure:GFSK:FREQuency:DEVIation 250000


[2017-Aug-17 00:56:41.428720] 	 Receive: 0

[2017-Aug-17 00:56:41.428903] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE FSK


[2017-Aug-17 00:56:41.449432] 	 Receive: 0

[2017-Aug-17 00:56:41.449599] 	 Send: CALCulate:TXQuality:ALL:SYNC


[2017-Aug-17 00:56:41.650671] 	 Receive: 0

[2017-Aug-17 00:56:41.650833] 	 Send: CALCulate:PEAK:GFSK:DEVIation?


[2017-Aug-17 00:56:41.671349] 	 Receive: 250186

[2017-Aug-17 00:56:41.671503] 	 Send: CALCulate:GFSK:FREQuency:OFFSet?


[2017-Aug-17 00:56:41.691966] 	 Receive: -813.641

[2017-Aug-17 00:56:41.692119] 	 Send: CALCulate:GFSK:FREQuency:DRIFt?


[2017-Aug-17 00:56:41.712623] 	 Receive: 0.48241

[2017-Aug-17 00:56:41.712775] 	 Send: CALCulate:GFSK:DEVIation:ERRor?


[2017-Aug-17 00:56:41.733349] 	 Receive: 348.521

[2017-Aug-17 00:56:41.733500] 	 Send: CALCulate:GFSK:FSK:ERRor?


[2017-Aug-17 00:56:41.753996] 	 Receive: 1384.04

[2017-Aug-17 00:56:41.754187] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE NULL


[2017-Aug-17 00:56:41.774733] 	 Receive: 0

[2017-Aug-17 00:56:41.774911] 	 Send: CALCulate:TXQuality:ALL:SYNC


[2017-Aug-17 00:56:41.797774] 	 Receive: 0

[2017-Aug-17 00:56:41.797926] 	 Send: FETCh:ALL:POWer?


[2017-Aug-17 00:56:41.818441] 	 Receive: 0, -20.0672

[2017-Aug-17 00:56:41.818660] 	 Send: CALCulate:TXQuality:ALL:SYNC


[2017-Aug-17 00:56:41.841282] 	 Receive: 0

[2017-Aug-17 00:56:41.841434] 	 Send: CALCulate:MARKer:PEAK4? 


[2017-Aug-17 00:56:41.861943] 	 Receive: 6000  -35.8293

[2017-Aug-17 00:56:41.862105] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE FSK


[2017-Aug-17 00:56:41.882667] 	 Receive: 0

[2017-Aug-17 00:56:41.882820] 	 Send: CALCulate:TXQuality:ALL:SYNC


[2017-Aug-17 00:56:42.062120] 	 Receive: 0

[2017-Aug-17 00:56:42.062458] 	 Send: CALCulate:PEAK:GFSK:DEVIation?


[2017-Aug-17 00:56:42.082972] 	 Receive: 250368

[2017-Aug-17 00:56:42.083127] 	 Send: CALCulate:GFSK:FREQuency:OFFSet?


[2017-Aug-17 00:56:42.103650] 	 Receive: -408.334

[2017-Aug-17 00:56:42.103800] 	 Send: CALCulate:GFSK:FREQuency:DRIFt?


[2017-Aug-17 00:56:42.124310] 	 Receive: -0.117464

[2017-Aug-17 00:56:42.124461] 	 Send: CALCulate:GFSK:DEVIation:ERRor?


[2017-Aug-17 00:56:42.144982] 	 Receive: 335.384

[2017-Aug-17 00:56:42.145137] 	 Send: CALCulate:GFSK:FSK:ERRor?


[2017-Aug-17 00:56:42.165680] 	 Receive: 1339.59

[2017-Aug-17 00:56:42.165901] 	 Send: WIFI:DSSS


[2017-Aug-17 00:56:42.234921] 	 Receive: 0

[2017-Aug-17 00:56:42.235100] 	 Send: OUTPut:STOP


[2017-Aug-17 00:56:42.255613] 	 Receive: 0

[2017-Aug-17 00:56:42.255764] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-17 00:56:42.276317] 	 Receive: 0

[2017-Aug-17 00:56:42.276488] 	 Send: WIFI:DSSS;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.00;:OUTPut:LOOP:COUNt 0;:OUTPut:WAVeform:LOAD \MP\WIFI\11b_20_1M.mp5000vsg

[2017-Aug-17 00:56:42.490401] 	 Receive: 0

[2017-Aug-17 00:56:42.490568] 	 Receive: 0

[2017-Aug-17 00:56:42.490702] 	 Receive: 0

[2017-Aug-17 00:56:42.490833] 	 Receive: 0

[2017-Aug-17 00:56:42.490965] 	 Receive: 0

[2017-Aug-17 00:56:42.491095] 	 Receive: 0

[2017-Aug-17 00:56:42.491288] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-17 00:56:42.511819] 	 Receive: 0

[2017-Aug-17 00:56:42.511989] 	 Send: OUTPut:STARt


[2017-Aug-17 00:56:42.892105] 	 Receive: 0

[2017-Aug-17 00:56:42.892281] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-17 00:56:42.912813] 	 Receive: 0

[2017-Aug-17 00:56:42.912979] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-17 00:56:42.933858] 	 Receive: 0

[2017-Aug-17 00:56:42.934019] 	 Send: OUTPut:STARt


[2017-Aug-17 00:56:42.961776] 	 Receive: 0

[2017-Aug-17 00:56:42.961932] 	 Send: CONFigure:STANdard?

[2017-Aug-17 00:56:42.982465] 	 Receive: 0

[2017-Aug-17 00:56:42.982630] 	 Send: WIFI:DSSS;:ROUTe:PORT:RESource RF4,VSA;:INPut:FREQuency 5500MHZ;:INPut:LEVel:REFerence -10.00;:INPut:CAPTure:TIME 0.005000

[2017-Aug-17 00:56:43.338495] 	 Receive: 0

[2017-Aug-17 00:56:43.338664] 	 Receive: 0

[2017-Aug-17 00:56:43.338808] 	 Receive: 0

[2017-Aug-17 00:56:43.338941] 	 Receive: 0

[2017-Aug-17 00:56:43.339073] 	 Receive: 0

[2017-Aug-17 00:56:43.339200] 	 Send: CONFigure:STANdard?

[2017-Aug-17 00:56:43.359734] 	 Receive: 0

[2017-Aug-17 00:56:43.359885] 	 Send: WIFI:DSSS

[2017-Aug-17 00:56:43.407489] 	 Receive: 0

[2017-Aug-17 00:56:43.407643] 	 Send: INPut:STARt

[2017-Aug-17 00:56:43.772333] 	 Receive: 0

